"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1323,1.0274,1.1956,1.0674,0.87587,1.1876,1.3465,0.98337,NA,NA,NA,NA,NA,NA,NA,NA,0.90377,1.0854,0.89702,1.0728,1.0704,0.88612,0.77884,0.67097,NA,NA,1.0974,1.0683,NA,NA
"P_MS0019_01",1.0727,0.74814,1.0189,0.74672,1.182,1.428,0.91813,0.98067,NA,0.7906,NA,NA,NA,NA,NA,0.91452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1025,0.8877700000000001,1.10725,0.90706,1.028935,1.3077999999999999,1.132315,0.98202,NaN,0.7906,NaN,NaN,NaN,NaN,NaN,0.91452,0.90377,1.0854,0.89702,1.0728,1.0704,0.88612,0.77884,0.67097,NaN,NaN,1.0974,1.0683,NaN,NaN
"Min",1.0727,0.74814,1.0189,0.74672,0.87587,1.1876,0.91813,0.98067,NaN,0.7906,NaN,NaN,NaN,NaN,NaN,0.91452,0.90377,1.0854,0.89702,1.0728,1.0704,0.88612,0.77884,0.67097,NaN,NaN,1.0974,1.0683,NaN,NaN
"Q25",1.0876,0.817955,1.063075,0.8268900000000001,0.9524025,1.2477,1.0252225,0.981345,NaN,0.7906,NaN,NaN,NaN,NaN,NaN,0.91452,0.90377,1.0854,0.89702,1.0728,1.0704,0.88612,0.77884,0.67097,NaN,NaN,1.0974,1.0683,NaN,NaN
"Q50",1.1025,0.8877700000000001,1.10725,0.90706,1.028935,1.3077999999999999,1.132315,0.98202,NaN,0.7906,NaN,NaN,NaN,NaN,NaN,0.91452,0.90377,1.0854,0.89702,1.0728,1.0704,0.88612,0.77884,0.67097,NaN,NaN,1.0974,1.0683,NaN,NaN
"Q75",1.1174000000000002,0.9575850000000001,1.1514250000000001,0.9872299999999998,1.1054675,1.3679,1.2394075,0.982695,NaN,0.7906,NaN,NaN,NaN,NaN,NaN,0.91452,0.90377,1.0854,0.89702,1.0728,1.0704,0.88612,0.77884,0.67097,NaN,NaN,1.0974,1.0683,NaN,NaN
"Max",1.1323,1.0274,1.1956,1.0674,1.182,1.428,1.3465,0.98337,NaN,0.7906,NaN,NaN,NaN,NaN,NaN,0.91452,0.90377,1.0854,0.89702,1.0728,1.0704,0.88612,0.77884,0.67097,NaN,NaN,1.0974,1.0683,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.021071782079359152,0.09873331985707766,0.06247288411783151,0.11337750129545097,0.10823329946231887,0.084994235098623,0.1514516659284407,0.0009545941546018125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
