"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1481,NA,0.89691,NA,NA,0.72649,NA,0.51779,NA,0.95097,1.1161,1.1506,NA,NA,NA,0.85942,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97621,NA,NA,NA,NA
"S_MS0006_02",NA,1.0267,0.95214,0.92757,0.95864,0.82415,0.73364,0.64077,1.0865,1.0404,1.0613,1.015,1.0164,0.92658,NA,0.92369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1698,1.0569,NA,NA,NA,NA
"S_MS0008_01",0.90055,1.0892,0.98282,1.0909,1.0165,0.93114,NA,0.57671,NA,1.0073,NA,1.1031,0.96946,1.0018,0.9073,0.87184,NA,NA,NA,NA,NA,NA,NA,NA,1.0237,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.215,1.0025,NA,NA,NA,NA
"S_MS0009_01",1.0612,1.1449,1.2384,1.1701,0.98122,0.8046,0.84526,0.54372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2002,0.98534,0.99037,0.91718,1.0276,0.82778,0.83903,0.76094,NA,NA,NA,NA,NA,NA,NA,NA,1.1318,1.1059,0.96302,1.1016,0.88666,0.71054,0.78446,0.58314,NA,NA,1.7109,0.52651,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2094,1.0421,0.8705,0.82763,0.83455,0.65881,0.67627,0.53775,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9635,0.67036,NA,NA
"S_MS0021_01",0.92414,0.98525,0.96978,0.95262,0.84518,0.74907,0.63121,0.57552,NA,1.1159,1.1062,NA,0.97945,1.0281,NA,0.96102,0.8589,NA,0.74499,0.85816,0.89865,0.75828,0.73673,NA,1.0671,0.83452,NA,0.44965,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87451,NA,NA,NA,0.77807,0.94495,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2801,0.75018,NA,0.43802,1.6631,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.046838,1.0462779999999998,1.0050700000000001,1.011674,0.9658280000000001,0.8105383333333332,0.7622850000000001,0.602575,1.0865,1.0286425,1.0945333333333334,1.0895666666666666,0.9884366666666667,0.9854933333333333,0.9073,0.9039925,1.0667,1.0075033333333334,0.8595033333333334,0.9291300000000001,0.8732866666666667,0.726425,0.7856025,0.560445,1.15114,0.9240619999999999,1.8372000000000002,0.521135,1.6631,NaN
"Min",0.90055,0.98525,0.89691,0.91718,0.84518,0.72649,0.63121,0.51779,1.0865,0.95097,1.0613,1.015,0.96946,0.92658,0.9073,0.85942,0.8589,0.87451,0.74499,0.82763,0.83455,0.65881,0.67627,0.53775,1.0237,0.75018,1.7109,0.43802,1.6631,NaN
"Q25",0.92414,0.98534,0.95655,0.92757,0.95864,0.7629524999999999,0.7080325000000001,0.55167,1.0865,0.9932175000000001,1.08375,1.05905,0.9744550000000001,0.96419,0.9073,0.868735,0.99535,0.958305,0.807745,0.842895,0.8606050000000001,0.6976074999999999,0.721615,0.5490975,1.0671,0.83452,1.77405,0.4467425,1.6631,NaN
"Q50",1.0612,1.0267,0.9763,0.95262,0.98122,0.8143750000000001,0.786335,0.5761149999999999,1.0865,1.02385,1.1062,1.1031,0.97945,1.0018,0.9073,0.8977649999999999,1.1318,1.0421,0.8705,0.85816,0.88666,0.73441,0.760595,0.560445,1.1698,0.97621,1.8372000000000002,0.48808,1.6631,NaN
"Q75",1.1481,1.0892,0.9884824999999999,1.0909,1.0165,0.8268725,0.8405875,0.624755,1.0865,1.059275,1.11115,1.1268500000000001,0.997925,1.01495,0.9073,0.9330225,1.1705999999999999,1.074,0.91676,0.97988,0.892655,0.7632275,0.8245825,0.5717924999999999,1.215,1.0025,1.90035,0.5624725,1.6631,NaN
"Max",1.2002,1.1449,1.2384,1.1701,1.0276,0.93114,0.84526,0.76094,1.0865,1.1159,1.1161,1.1506,1.0164,1.0281,0.9073,0.96102,1.2094,1.1059,0.96302,1.1016,0.89865,0.77807,0.94495,0.58314,1.2801,1.0569,1.9635,0.67036,1.6631,NaN
"NAs",7.0,7.0,6.0,7.0,7.0,6.0,8.0,6.0,11.0,8.0,9.0,9.0,9.0,9.0,11.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,10.0,7.0,7.0,10.0,8.0,11.0,12.0
"NA%",58.33,58.33,50.0,58.33,58.33,50.0,66.67,50.0,91.67,66.67,75.0,75.0,75.0,75.0,91.67,66.67,75.0,75.0,75.0,75.0,75.0,66.67,66.67,83.33,58.33,58.33,83.33,66.67,91.67,100.0
"unique",5.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,5.0,5.0,2.0,4.0,1.0,0.0
"error",0.026539619605412578,0.013924708858715865,0.01984657765067933,0.022553387843071378,0.014569815537610623,0.011996540400218476,0.025321202125557413,0.014642349111396023,NaN,0.017224395051665325,0.009734493842535986,0.02293518241899536,0.00824224236838854,0.01756261222449976,NaN,0.011779765733203983,0.06136509141559592,0.03983721045752373,0.03647672809604217,0.05004713988941934,0.011359465134774082,0.013312015640640853,0.02877174825059876,0.01604778839902871,0.021061968568963352,0.02545006634176029,0.08930758646386093,0.026737613837999823,NaN,NaN
