"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.63379,0.66667,0.61381,0.59022,0.60018,0.56199,0.71151,0.73369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76221,0.81257,NA,NA,NA,NA
"S_MS0006_02",1.1702,0.91983,0.79836,0.99888,0.8121,0.90808,1.0071,1.0794,0.98368,0.90654,0.80611,0.91906,1.0326,1.0136,0.94175,0.96693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74772,0.77157,NA,NA,NA,NA
"S_MS0008_01",1.1307,1.066,0.96566,1.0172,0.95765,0.93581,NA,0.99547,1.1343,1.0074,0.97014,1.0726,0.95791,1.057,1.004,0.87156,NA,NA,NA,NA,NA,NA,NA,NA,1.0127,1.1131,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98092,0.97961,NA,NA,NA,NA
"S_MS0009_01",0.92352,1.1286,0.98119,0.83211,1.0666,0.99948,0.99333,1.0732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.97277,1.1022,1.1108,1.0601,1.0471,1.1305,1.0442,1.2054,NA,NA,NA,NA,NA,NA,NA,NA,1.0916,1.0637,1.143,1.0946,1.16,0.99561,1.0246,1.1557,NA,NA,1.2372,0.95896,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71344,0.85652,1.1183,1.0943,NA,0.83427,0.86764,1.0293,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84364,0.8785,NA,NA
"S_MS0021_01",0.94969,1.065,1.1222,1.0773,0.98423,1.035,1.0467,1.0308,0.96323,1.1155,0.96275,0.98476,1.179,0.96572,1.1019,1.0214,0.96918,0.97109,1.0001,1.2536,0.95817,0.99351,1.0799,1.0931,0.85975,1.049,1.0275,0.98732,1.1801,0.88704
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9569,0.81844,0.80193,0.94884,0.84873,0.81601,0.98929,1.0111,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85083,0.88345,1.0888,0.825,0.83426,0.86345
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.963445,0.9913833333333333,0.9320033333333334,0.9293016666666668,0.91131,0.9284766666666666,0.960568,1.01966,1.0270700000000001,1.0098133333333335,0.9129999999999999,0.99214,1.0565033333333333,1.0121066666666667,1.0158833333333332,0.9532966666666667,0.93278,0.9274374999999999,1.0158325000000001,1.0978350000000001,0.9889666666666667,0.9098499999999999,0.9903575,1.0723,0.8690216666666668,0.9348833333333332,1.049285,0.912445,1.00718,0.875245
"Min",0.63379,0.66667,0.61381,0.59022,0.60018,0.56199,0.71151,0.73369,0.96323,0.90654,0.80611,0.91906,0.95791,0.96572,0.94175,0.87156,0.71344,0.81844,0.80193,0.94884,0.84873,0.81601,0.86764,1.0111,0.74772,0.77157,0.84364,0.825,0.83426,0.86345
"Q25",0.9300625,0.9561225,0.840185,0.8738025,0.8484875000000001,0.9150125,0.99333,1.0043024999999999,0.973455,0.9569700000000001,0.88443,0.95191,0.995255,0.98966,0.9728749999999999,0.919245,0.8960349999999999,0.847,0.9505575,1.057935,0.90345,0.8297049999999999,0.9588775,1.02475,0.784365,0.83029,0.981535,0.8651249999999999,0.92072,0.8693474999999999
"Q50",0.96123,1.0655000000000001,0.973425,1.00804,0.97094,0.9676450000000001,1.0071,1.052,0.98368,1.0074,0.96275,0.98476,1.0326,1.0136,1.004,0.96693,0.96304,0.913805,1.0592000000000001,1.0944500000000001,0.95817,0.91389,1.006945,1.0612,0.85529,0.93153,1.05815,0.91873,1.00718,0.875245
"Q75",1.0912175,1.09315,1.0783975,1.049375,1.0313824999999999,1.02612,1.0442,1.07785,1.05899,1.06145,0.966445,1.02868,1.1058,1.0352999999999999,1.05295,0.994165,0.9997849999999999,0.9942424999999999,1.1244750000000001,1.13435,1.059085,0.994035,1.038425,1.1087500000000001,0.9506275,1.0316524999999999,1.1259000000000001,0.96605,1.09364,0.8811425000000002
"Max",1.1702,1.1286,1.1222,1.0773,1.0666,1.1305,1.0467,1.2054,1.1343,1.1155,0.97014,1.0726,1.179,1.057,1.1019,1.0214,1.0916,1.0637,1.143,1.2536,1.16,0.99561,1.0799,1.1557,1.0127,1.1131,1.2372,0.98732,1.1801,0.88704
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.03173365242749231,0.02912181657693663,0.03255786791181148,0.03126957776811667,0.0295017072199032,0.032658536380531795,0.02822791098894852,0.026185539202646435,0.031141710685902362,0.03483363402315725,0.03088105694074893,0.025678527995194742,0.03748884876175156,0.01521943981058921,0.02691120343593671,0.02528154186870848,0.03959181375823374,0.02790712143096276,0.03891040795720129,0.03111979765760054,0.05263456746846687,0.024525520381838996,0.02247736476018709,0.016446022822149613,0.018212393137539508,0.022492153290194997,0.04073234144489283,0.018579111198242692,0.12227290460277777,0.008340324484095328
