"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98125,0.99427,1.0481,0.92924,1.0088,NA,NA,0.803,1.0554,1.0187,0.91233,0.98829,1.0312,1.0606,0.93535,0.96195,NA,NA,NA,NA,NA,NA,NA,NA,0.81727,1.0126,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89376,NA,NA,NA,0.95738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57675,0.95613,NA,NA,NA,NA
"S_MS0008_01",1.007,1.0951,1.0238,1.0111,0.79879,0.8578,NA,0.86486,1.1515,0.99931,0.81466,0.88024,0.78551,0.92676,1.3131,0.86897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1366,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73249,0.94142,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.65673,1.0483,0.92858,NA,1.0218,0.86299,0.90031,0.83487,NA,NA,NA,NA,NA,NA,NA,NA,0.9789,NA,1.1464,0.99825,1.0621,0.85334,0.50985,0.86339,NA,NA,0.90843,1.0317,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97539,1.021,0.87385,NA,NA,0.70087,0.64704,0.70019,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84383,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,0.78509,NA,NA,NA,1.0443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81337,NA,0.91431,0.76399,0.66109,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75012,1.1801,NA,NA,1.6091,NA
