"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.8296,0.86932,NA,NA,1.2489,1.3361,1.3739,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2197,1.5397,1.6124,1.25,1.6254,1.9764,1.3177,1.2717,NA,NA,1.0723,NA,NA,NA
"P_MS0019_01",0.91502,1.5852,1.4919,1.7136,0.97233,1.2617,0.83493,0.89963,1.8526,2.2143,1.2527,1.2241,1.1228,1.0076,1.2276,0.68398,NA,NA,NA,NA,NA,NA,NA,NA,0.89302,1.1342,NA,NA,NA,NA
"P_MS0021_01",1.1563,1.1712,1.3853,1.1614,NA,1.0277,NA,NA,1.9476,NA,NA,NA,1.2438,1.0144,1.0419,0.80186,1.2462,1.0384,1.0617,1.336,NA,NA,NA,0.95063,NA,0.85397,1.6062,NA,NA,1.1138
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3003066666666667,1.2085733333333335,1.4386,1.4375,1.110615,1.2085000000000001,1.104415,0.89963,1.9001000000000001,2.2143,1.2527,1.2241,1.1833,1.0110000000000001,1.13475,0.74292,1.23295,1.28905,1.33705,1.2930000000000001,1.6254,1.9764,1.3177,1.111165,0.89302,0.9940850000000001,1.33925,NaN,NaN,1.1138
"Min",0.91502,0.86932,1.3853,1.1614,0.97233,1.0277,0.83493,0.89963,1.8526,2.2143,1.2527,1.2241,1.1228,1.0076,1.0419,0.68398,1.2197,1.0384,1.0617,1.25,1.6254,1.9764,1.3177,0.95063,0.89302,0.85397,1.0723,NaN,NaN,1.1138
"Q25",1.03566,1.02026,1.41195,1.29945,1.0414725,1.1447,0.9696724999999999,0.89963,1.87635,2.2143,1.2527,1.2241,1.1530500000000001,1.0093,1.088325,0.71345,1.226325,1.163725,1.199375,1.2715,1.6254,1.9764,1.3177,1.0308975,0.89302,0.9240275,1.205775,NaN,NaN,1.1138
"Q50",1.1563,1.1712,1.4386,1.4375,1.110615,1.2617,1.104415,0.89963,1.9001000000000001,2.2143,1.2527,1.2241,1.1833,1.0110000000000001,1.13475,0.74292,1.23295,1.28905,1.33705,1.2930000000000001,1.6254,1.9764,1.3177,1.111165,0.89302,0.9940850000000001,1.33925,NaN,NaN,1.1138
"Q75",1.49295,1.3782,1.46525,1.5755500000000002,1.1797575,1.2989000000000002,1.2391575,0.89963,1.92385,2.2143,1.2527,1.2241,1.21355,1.0127,1.181175,0.77239,1.2395749999999999,1.4143750000000002,1.474725,1.3145,1.6254,1.9764,1.3177,1.1914325000000001,0.89302,1.0641425000000002,1.472725,NaN,NaN,1.1138
"Max",1.8296,1.5852,1.4919,1.7136,1.2489,1.3361,1.3739,0.89963,1.9476,2.2143,1.2527,1.2241,1.2438,1.0144,1.2276,0.80186,1.2462,1.5397,1.6124,1.336,1.6254,1.9764,1.3177,1.2717,0.89302,1.1342,1.6062,NaN,NaN,1.1138
"NAs",2.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0
"NA%",40.0,40.0,60.0,60.0,60.0,40.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,100.0,100.0,80.0
"unique",3.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0
"error",0.15799704080679391,0.11980011970562249,0.03768879143724299,0.1952321822856058,0.09778226123638167,0.05364525452762186,0.19055467092805672,NaN,0.033587572106361,NaN,NaN,NaN,0.042779960261786126,0.0024041630560342323,0.06565486463317093,0.04167687368313511,0.009369164850721744,0.17723631470440818,0.19470185219971584,0.03040559159102157,NaN,NaN,NaN,0.11351538711778243,NaN,0.09907626664595315,0.1887621552377489,NaN,NaN,NaN
