"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0473,1.1547,1.0076,1.0268,1.036,0.79654,1.1613,1.2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81323,1.0184,0.99126,1.1751,0.97761,1.1613,1.2683,0.9415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2853,0.95095,0.79042,0.81905,0.99566,0.40782,1.2932,0.91747,NA,NA,NA,NA,NA,NA,NA,NA,0.72042,NA,NA,0.97314,1.098,2.0915,NA,0.9906,NA,NA,2.1991,0.41452,NA,NA
"P_MS0019_01",0.94327,1.2436,1.2281,1.3623,1.0441,1.3701,1.1353,1.4116,NA,1.0486,1.1409,1.2493,1.0744,0.68452,0.99195,1.3352,NA,NA,NA,NA,NA,NA,NA,NA,1.3051,0.68859,NA,NA,NA,NA
"P_MS0021_01",0.87542,1.1598,0.99904,1.016,1.3765,1.0899,0.57811,1.4442,0.96184,1.1496,1.2388,1.2344,0.91683,1.0835,1.2314,1.2988,0.9666,1.2524,1.15,0.97307,0.85101,1.102,0.56278,1.2806,1.8883,0.91495,1.348,0.71464,0.78337,0.86213
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.992904,1.1054899999999999,1.003284,1.07985,1.085974,0.965132,1.0872419999999998,1.183514,0.96184,1.0991,1.1898499999999999,1.24185,0.995615,0.88401,1.111675,1.317,0.84351,1.2524,1.15,0.973105,0.9745050000000001,1.5967500000000001,0.56278,1.1356,1.5967,0.8017700000000001,1.7735500000000002,0.5645800000000001,0.78337,0.86213
"Min",0.81323,0.95095,0.79042,0.81905,0.97761,0.40782,0.57811,0.91747,0.96184,1.0486,1.1409,1.2344,0.91683,0.68452,0.99195,1.2988,0.72042,1.2524,1.15,0.97307,0.85101,1.102,0.56278,0.9906,1.3051,0.68859,1.348,0.41452,0.78337,0.86213
"Q25",0.87542,1.0184,0.99126,1.016,0.99566,0.79654,1.1353,0.9415,0.96184,1.07385,1.165375,1.238125,0.9562225,0.784265,1.0518125,1.3079,0.781965,1.2524,1.15,0.9730875,0.9127575000000001,1.349375,0.56278,1.0631,1.4508999999999999,0.7451800000000001,1.560775,0.48955000000000004,0.78337,0.86213
"Q50",0.94327,1.1547,0.99904,1.0268,1.036,1.0899,1.1613,1.2028,0.96184,1.0991,1.1898499999999999,1.24185,0.995615,0.88401,1.111675,1.317,0.84351,1.2524,1.15,0.973105,0.9745050000000001,1.5967500000000001,0.56278,1.1356,1.5967,0.8017700000000001,1.7735500000000002,0.5645800000000001,0.78337,0.86213
"Q75",1.0473,1.1598,1.0076,1.1751,1.0441,1.1613,1.2683,1.4116,0.96184,1.12435,1.2143249999999999,1.245575,1.0350075,0.9837549999999999,1.1715375000000001,1.3260999999999998,0.9050549999999999,1.2524,1.15,0.9731225,1.0362525000000002,1.844125,0.56278,1.2081,1.7425000000000002,0.85836,1.9863250000000001,0.63961,0.78337,0.86213
"Max",1.2853,1.2436,1.2281,1.3623,1.3765,1.3701,1.2932,1.4442,0.96184,1.1496,1.2388,1.2493,1.0744,1.0835,1.2314,1.3352,0.9666,1.2524,1.15,0.97314,1.098,2.0915,0.56278,1.2806,1.8883,0.91495,2.1991,0.71464,0.78337,0.86213
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.037013931987833995,0.02364589858728148,0.030989438897792255,0.04046706438574462,0.03294777144512205,0.074636984590751,0.058498739241115275,0.0499702461390776,NaN,0.03570889244992064,0.03461287693908146,0.005267945519839827,0.05570940775578214,0.14106073177890432,0.08465835937755942,0.012869343417595162,0.08703777369625215,NaN,NaN,2.4748737341534286e-5,0.0873241519426327,0.34984107999204433,NaN,0.10253048327204936,0.2061923373939973,0.08003034549469346,0.3009092907339353,0.10610844358485334,NaN,NaN
