"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.7158,NA,NA,NA,NA,NA,NA,0.78853,0.90116,NA,0.77443,1.0004,NA,1.0433,0.87101,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99527,0.79942,NA,NA,NA,NA
"S_MS0006_02",0.98203,1.0168,1.0996,0.97053,1.0745,1.009,0.95829,0.96792,1.0108,0.98359,1.1042,0.99137,1.0482,0.97935,1.0074,0.96545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90303,1.1273,NA,NA,NA,NA
"S_MS0008_01",0.8901,0.86256,0.88604,0.8014,0.84106,0.94512,NA,0.78085,0.82141,0.77957,0.79268,0.79786,0.78702,0.8291,0.8488,0.89862,NA,NA,NA,NA,NA,NA,NA,NA,0.86986,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0351,0.88566,NA,NA,NA,NA
"S_MS0009_01",0.91952,0.90899,0.94431,0.8744,0.8232,0.93166,0.94026,0.76982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99934,0.96119,0.94441,NA,0.98143,0.96442,NA,0.84795,NA,NA,NA,NA,NA,NA,NA,NA,0.89866,0.82492,0.84428,0.92918,0.82917,0.82067,1.0496,0.91225,NA,NA,2.0637,0.35605,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91254,NA,0.86155,0.86965,0.9703,0.85171,1.0375,0.77064,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2193,0.3809,NA,NA
"S_MS0021_01",1.0775,NA,0.94497,0.99622,0.82334,NA,0.93561,0.98089,0.76446,0.97108,0.94374,0.95412,0.94762,0.83868,0.91875,0.8811,1.191,0.88373,0.86981,1.0486,0.82419,1.0514,0.78341,0.97967,NA,1.0875,1.689,0.5187,1.7748,0.59137
