"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.92142,1.198,1.1547,NA,0.79786,0.73573,0.50789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.96881,0.95885,0.70672,0.61994,0.82126,0.43477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0075,NA,NA,1.1636,0.90048,NA,0.88784,0.47675,NA,NA,NA,NA,NA,NA,NA,NA,0.96649,0.9606,1.168,0.98241,0.98613,1.0279,0.84301,0.50766,NA,NA,1.9119,NA,NA,NA
"P_MS0019_01",NA,1.0389,1.1271,NA,0.81215,NA,0.50925,0.54919,NA,0.78555,0.87645,NA,0.83918,NA,0.7003,0.56731,NA,NA,NA,NA,NA,NA,NA,NA,1.2486,1.091,NA,NA,NA,NA
"P_MS0021_01",0.87042,0.85456,0.9053,0.80384,1.3649,NA,NA,0.52572,NA,0.86192,0.92448,0.83007,0.99103,0.74085,0.7217,0.58085,0.93866,0.73548,0.80353,0.76544,0.73323,0.70414,0.48772,0.47888,1.1778,0.59874,1.4736,0.53122,1.0416,0.68922
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93896,0.9382933333333332,1.0498025,1.0202475,0.9460625,0.7089000000000001,0.7385199999999998,0.49886400000000003,NaN,0.823735,0.900465,0.83007,0.9151050000000001,0.74085,0.7110000000000001,0.5740799999999999,0.952575,0.84804,0.985765,0.8739250000000001,0.85968,0.86602,0.665365,0.49327,1.2132,0.84487,1.69275,0.53122,1.0416,0.68922
"Min",0.87042,0.85456,0.9053,0.80384,0.70672,0.61994,0.50925,0.43477,NaN,0.78555,0.87645,0.83007,0.83918,0.74085,0.7003,0.56731,0.93866,0.73548,0.80353,0.76544,0.73323,0.70414,0.48772,0.47888,1.1778,0.59874,1.4736,0.53122,1.0416,0.68922
"Q25",0.90469,0.8879900000000001,0.9529325,0.9200975,0.7857925000000001,0.66442,0.6791099999999999,0.47675,NaN,0.8046425,0.8884574999999999,0.83007,0.8771425,0.74085,0.7056500000000001,0.570695,0.9456175,0.79176,0.8946475,0.8196825000000001,0.7964550000000001,0.78508,0.5765425,0.486075,1.1955,0.721805,1.583175,0.53122,1.0416,0.68922
"Q50",0.93896,0.92142,1.047955,1.056775,0.8563149999999999,0.7089000000000001,0.7784949999999999,0.50789,NaN,0.823735,0.900465,0.83007,0.9151050000000001,0.74085,0.7110000000000001,0.5740799999999999,0.952575,0.84804,0.985765,0.8739250000000001,0.85968,0.86602,0.665365,0.49327,1.2132,0.84487,1.69275,0.53122,1.0416,0.68922
"Q75",0.97323,0.9801599999999999,1.144825,1.156925,1.016585,0.75338,0.8379049999999999,0.52572,NaN,0.8428275000000001,0.9124725,0.83007,0.9530675,0.74085,0.7163499999999999,0.577465,0.9595325,0.90432,1.0768825,0.9281675,0.9229049999999999,0.94696,0.7541875,0.5004649999999999,1.2309,0.967935,1.802325,0.53122,1.0416,0.68922
"Max",1.0075,1.0389,1.198,1.1636,1.3649,0.79786,0.88784,0.54919,NaN,0.86192,0.92448,0.83007,0.99103,0.74085,0.7217,0.58085,0.96649,0.9606,1.168,0.98241,0.98613,1.0279,0.84301,0.50766,1.2486,1.091,1.9119,0.53122,1.0416,0.68922
"NAs",3.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",60.0,40.0,20.0,20.0,20.0,60.0,20.0,0.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",2.0,3.0,4.0,4.0,4.0,2.0,4.0,5.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.048465098782526,0.03110705695806969,0.03396633139197058,0.04311546345642709,0.07256032054938268,0.06290421925435526,0.04126007124529315,0.008906452447523645,NaN,0.027000872439608335,0.016981169350194943,NaN,0.053687082361588596,NaN,0.00756604255869605,0.0047871129086329255,0.009839390860210778,0.07959193929035778,0.12885960426953047,0.0767104791570226,0.0894136524810389,0.11446644573847833,0.12561398414388425,0.010175266581274428,0.02503158005400377,0.1740401920534449,0.15496245109703186,NaN,NaN,NaN
