"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91654,1.0835,0.98762,1.0245,NA,1.0882,0.94242,0.92316,NA,0.9576,0.97927,NA,NA,0.85772,0.95827,1.0769,NA,NA,NA,NA,NA,NA,NA,NA,0.84903,1.0559,NA,NA,NA,NA
"S_MS0006_02",0.95376,NA,NA,NA,0.93596,NA,NA,0.96063,NA,0.93202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9498,1.2838,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.95522,0.96922,0.99332,NA,NA,NA,NA,0.96164,NA,NA,0.95846,1.0328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.95827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0271,NA,NA,1.1086,1.1388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0695,NA,NA,1.0169,NA,1.1605,0.97176,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1033,1.0294,NA,1.012,0.93711,NA,NA,0.93638,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6792,NA,NA
"S_MS0021_01",1.0208,NA,NA,NA,1.0319,NA,1.0022,1.043,NA,0.96353,0.94626,0.99251,1.0312,NA,NA,NA,1.0254,0.98479,NA,NA,NA,NA,NA,0.91053,NA,NA,1.2733,0.71595,NA,0.57724
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0715,0.99781,0.92255,0.99375,0.94236,0.85946,0.9267,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84499,NA,1.2867,NA,NA,0.60211
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9636999999999999,1.0835,0.9909966666666666,0.98986,0.9790266666666666,1.0633733333333335,1.0278066666666668,0.9755966666666666,NaN,0.95105,0.9623900000000001,0.99251,1.0312,0.9080900000000001,0.995535,1.0769,1.0643500000000001,1.0387974999999998,0.99781,0.967275,0.9825866666666666,0.94236,1.00998,0.9363425,0.8812733333333332,1.16985,1.28,0.6975750000000001,NaN,0.589675
"Min",0.91654,1.0835,0.95827,0.95522,0.93596,0.99332,0.94242,0.92316,NaN,0.93202,0.94626,0.99251,1.0312,0.85772,0.95827,1.0769,1.0254,0.98479,0.99781,0.92255,0.93711,0.94236,0.85946,0.91053,0.84499,1.0559,1.2733,0.6792,NaN,0.57724
"Q25",0.93515,1.0835,0.972945,0.97254,0.95259,1.0407600000000001,0.97231,0.9418949999999999,NaN,0.9448099999999999,0.9539500000000001,0.99251,1.0312,0.882905,0.9769025,1.0769,1.044875,1.0182475000000002,0.99781,0.9449124999999999,0.96543,0.94236,0.93472,0.9226575,0.84701,1.112875,1.27665,0.6883875,NaN,0.5834575
"Q50",0.95376,1.0835,0.98762,0.98986,0.96922,1.0882,1.0022,0.96063,NaN,0.9576,0.96164,0.99251,1.0312,0.9080900000000001,0.995535,1.0769,1.0643500000000001,1.04945,0.99781,0.967275,0.99375,0.94236,1.00998,0.93154,0.84903,1.16985,1.28,0.6975750000000001,NaN,0.589675
"Q75",0.9872799999999999,1.0835,1.00736,1.00718,1.0005600000000001,1.0984,1.0705,1.001815,NaN,0.960565,0.9704550000000001,0.99251,1.0312,0.933275,1.0141674999999999,1.0769,1.083825,1.0699999999999998,0.99781,0.9896375,1.005325,0.94236,1.0852400000000002,0.945225,0.899415,1.226825,1.28335,0.7067625,NaN,0.5958924999999999
"Max",1.0208,1.0835,1.0271,1.0245,1.0319,1.1086,1.1388,1.043,NaN,0.96353,0.97927,0.99251,1.0312,0.95846,1.0328,1.0769,1.1033,1.0715,0.99781,1.012,1.0169,0.94236,1.1605,0.97176,0.9498,1.2838,1.2867,0.71595,NaN,0.60211
"NAs",9.0,11.0,9.0,10.0,9.0,9.0,9.0,9.0,12.0,9.0,9.0,11.0,11.0,10.0,10.0,11.0,10.0,8.0,11.0,10.0,9.0,11.0,10.0,8.0,9.0,10.0,10.0,10.0,12.0,10.0
"NA%",75.0,91.67,75.0,83.33,75.0,75.0,75.0,75.0,100.0,75.0,75.0,91.67,91.67,83.33,83.33,91.67,83.33,66.67,91.67,83.33,75.0,91.67,83.33,66.67,75.0,83.33,83.33,83.33,100.0,83.33
"unique",3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,4.0,3.0,2.0,2.0,2.0,0.0,2.0
"error",0.01761198960304534,NaN,0.011513005367522084,0.024494178900302012,0.016238667615476526,0.020506481721460485,0.03355435413596098,0.020435283303729932,NaN,0.005581685328922725,0.005505925091309459,NaN,NaN,0.03561696856836638,0.02635033420091669,NaN,0.027541809127215978,0.010223767320766169,NaN,0.031625350788568346,0.013683225875880662,NaN,0.10643371270419916,0.006476984372568766,0.01979340078952616,0.08057481771620709,0.004737615433949818,0.012993087104302792,NaN,0.00879287282405474
