"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.68571,NA,1.0595,1.8861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9077,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.9163,NA,NA,NA,1.1014,NA,NA,NA,NA,NA,NA,0.936,NA,NA,NA,NA,NA,NA,NA,NA,1.0112,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0435,NA,NA,0.81992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0243,1.6342,NA,NA,0.69087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2096,NA,1.032,NA,0.53647,NA,0.38558,NA,NA,2.4333,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90827,NA,NA,1.4002,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.4658,NA,NA,NA,NA,NA,1.0363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73436,NA,NA,1.2518,3.166,NA,3.9569,0.34174
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4801,1.1392,NA,0.9706,1.2741,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5699,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.8646050000000001,1.24505,1.34685,1.5407733333333333,NaN,0.69087,NaN,1.0688499999999999,NaN,0.86576,NaN,NaN,NaN,NaN,0.936,NaN,1.058935,1.4801,1.0856,1.4002,0.7535350000000001,1.00423,0.38558,0.95945,1.2518,2.7996499999999997,2.5699,3.9569,0.34174
"Min",NaN,0.68571,1.0243,1.0595,0.81992,NaN,0.69087,NaN,1.0363,NaN,0.86576,NaN,NaN,NaN,NaN,0.936,NaN,0.90827,1.4801,1.032,1.4002,0.53647,0.73436,0.38558,0.9077,1.2518,2.4333,2.5699,3.9569,0.34174
"Q25",NaN,0.7751574999999999,1.1346749999999999,1.203175,1.35301,NaN,0.69087,NaN,1.052575,NaN,0.86576,NaN,NaN,NaN,NaN,0.936,NaN,0.9836025,1.4801,1.0588,1.4002,0.6450025,0.8692949999999999,0.38558,0.9335749999999999,1.2518,2.616475,2.5699,3.9569,0.34174
"Q50",NaN,0.8646050000000001,1.24505,1.34685,1.8861,NaN,0.69087,NaN,1.0688499999999999,NaN,0.86576,NaN,NaN,NaN,NaN,0.936,NaN,1.058935,1.4801,1.0856,1.4002,0.7535350000000001,1.00423,0.38558,0.95945,1.2518,2.7996499999999997,2.5699,3.9569,0.34174
"Q75",NaN,0.9540525000000002,1.355425,1.490525,1.9012,NaN,0.69087,NaN,1.085125,NaN,0.86576,NaN,NaN,NaN,NaN,0.936,NaN,1.1342675,1.4801,1.1124,1.4002,0.8620675,1.139165,0.38558,0.985325,1.2518,2.982825,2.5699,3.9569,0.34174
"Max",NaN,1.0435,1.4658,1.6342,1.9163,NaN,0.69087,NaN,1.1014,NaN,0.86576,NaN,NaN,NaN,NaN,0.936,NaN,1.2096,1.4801,1.1392,1.4002,0.9706,1.2741,0.38558,1.0112,1.2518,3.166,2.5699,3.9569,0.34174
"NAs",12.0,10.0,10.0,10.0,9.0,12.0,11.0,12.0,10.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,11.0,10.0,11.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0
"NA%",100.0,83.33,83.33,83.33,75.0,100.0,91.67,100.0,83.33,100.0,91.67,100.0,100.0,100.0,100.0,91.67,100.0,83.33,91.67,83.33,91.67,83.33,83.33,91.67,83.33,91.67,83.33,91.67,91.67,91.67
"unique",0.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
"error",NaN,0.12649786762036744,0.15609382194693036,0.20318713357395443,0.20815329717764722,NaN,NaN,NaN,0.0230163257276221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10653624318747118,NaN,0.03790092347159894,NaN,0.15348813345825796,0.19082690703881358,NaN,0.036592775926403885,NaN,0.25904856928769165,NaN,NaN,NaN
