"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.47797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.65988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.73776,NA,0.76056,NA,NA,NA,NA,NA,0.73744,0.71072,NA,NA,NA,NA,NA,NA,NA,NA,0.56918,NA,NA,0.48092,NA,0.56297,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.65988,NaN,0.73776,0.47797,0.76056,NaN,NaN,NaN,NaN,NaN,0.73744,0.71072,NaN,NaN,NaN,NaN,0.7211,NaN,NaN,NaN,0.56918,NaN,NaN,0.48092,NaN,0.56297,NaN,NaN,NaN
"Min",NaN,0.65988,NaN,0.73776,0.47797,0.76056,NaN,NaN,NaN,NaN,NaN,0.73744,0.71072,NaN,NaN,NaN,NaN,0.7211,NaN,NaN,NaN,0.56918,NaN,NaN,0.48092,NaN,0.56297,NaN,NaN,NaN
"Q25",NaN,0.65988,NaN,0.73776,0.47797,0.76056,NaN,NaN,NaN,NaN,NaN,0.73744,0.71072,NaN,NaN,NaN,NaN,0.7211,NaN,NaN,NaN,0.56918,NaN,NaN,0.48092,NaN,0.56297,NaN,NaN,NaN
"Q50",NaN,0.65988,NaN,0.73776,0.47797,0.76056,NaN,NaN,NaN,NaN,NaN,0.73744,0.71072,NaN,NaN,NaN,NaN,0.7211,NaN,NaN,NaN,0.56918,NaN,NaN,0.48092,NaN,0.56297,NaN,NaN,NaN
"Q75",NaN,0.65988,NaN,0.73776,0.47797,0.76056,NaN,NaN,NaN,NaN,NaN,0.73744,0.71072,NaN,NaN,NaN,NaN,0.7211,NaN,NaN,NaN,0.56918,NaN,NaN,0.48092,NaN,0.56297,NaN,NaN,NaN
"Max",NaN,0.65988,NaN,0.73776,0.47797,0.76056,NaN,NaN,NaN,NaN,NaN,0.73744,0.71072,NaN,NaN,NaN,NaN,0.7211,NaN,NaN,NaN,0.56918,NaN,NaN,0.48092,NaN,0.56297,NaN,NaN,NaN
"NAs",5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
