"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99936,0.93185,0.967,0.99612,0.90033,0.94336,0.99071,0.95758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0108,0.95847,0.89971,1.0527,0.92212,1.0458,0.87867,1.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.75796,0.95932,1.1577,0.92608,0.72237,0.60633,0.58394,0.84196,NA,NA,NA,NA,NA,NA,NA,NA,1.0559,1.0553,1.0608,0.59808,0.78433,0.71495,0.49811,0.5542,NA,NA,0.77351,0.94467,NA,NA
"P_MS0019_01",1.0496,0.8824,0.79163,1.4899,1.1543,0.97942,1.1218,1.1316,1.0358,0.51543,1.1889,0.91114,0.93562,1.1096,1.0465,1.3568,NA,NA,NA,NA,NA,NA,NA,NA,0.84179,1.2764,NA,NA,NA,NA
"P_MS0021_01",0.92515,1.0194,1.0824,0.56106,0.74901,0.95811,0.96136,0.73793,0.6941,0.7774,0.99468,0.84088,0.96401,0.76518,0.5252,0.69677,0.89993,0.90282,0.86232,0.98315,0.96419,0.46468,0.76275,0.97827,0.70848,1.1015,1.5522,0.74541,1.4011,0.56958
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.948574,0.9502880000000001,0.979688,1.0051720000000002,0.889626,0.9066040000000001,0.907296,0.9494139999999998,0.8649500000000001,0.646415,1.09179,0.87601,0.9498150000000001,0.93739,0.7858499999999999,1.026785,0.9779150000000001,0.9790599999999999,0.96156,0.790615,0.87426,0.589815,0.63043,0.766235,0.775135,1.18895,1.162855,0.84504,1.4011,0.56958
"Min",0.75796,0.8824,0.79163,0.56106,0.72237,0.60633,0.58394,0.73793,0.6941,0.51543,0.99468,0.84088,0.93562,0.76518,0.5252,0.69677,0.89993,0.90282,0.86232,0.59808,0.78433,0.46468,0.49811,0.5542,0.70848,1.1015,0.77351,0.74541,1.4011,0.56958
"Q25",0.92515,0.93185,0.89971,0.92608,0.74901,0.94336,0.87867,0.84196,0.779525,0.5809225,1.0432350000000001,0.858445,0.9427175,0.851285,0.655525,0.8617775000000001,0.9389225000000001,0.9409399999999999,0.91194,0.6943474999999999,0.829295,0.5272475,0.56427,0.6602175,0.7418075000000001,1.145225,0.9681825000000001,0.795225,1.4011,0.56958
"Q50",0.99936,0.95847,0.967,0.99612,0.90033,0.95811,0.96136,0.95758,0.8649500000000001,0.646415,1.09179,0.87601,0.9498150000000001,0.93739,0.7858499999999999,1.026785,0.9779150000000001,0.9790599999999999,0.96156,0.790615,0.87426,0.589815,0.63043,0.766235,0.775135,1.18895,1.162855,0.84504,1.4011,0.56958
"Q75",1.0108,0.95932,1.0824,1.0527,0.92212,0.97942,0.99071,1.078,0.9503750000000001,0.7119074999999999,1.140345,0.8935749999999999,0.9569125,1.023495,0.916175,1.1917925,1.0169075,1.01718,1.01118,0.8868824999999999,0.919225,0.6523825,0.69659,0.8722524999999999,0.8084625000000001,1.232675,1.3575275,0.8948550000000001,1.4011,0.56958
"Max",1.0496,1.0194,1.1577,1.4899,1.1543,1.0458,1.1218,1.1316,1.0358,0.7774,1.1889,0.91114,0.96401,1.1096,1.0465,1.3568,1.0559,1.0553,1.0608,0.98315,0.96419,0.71495,0.76275,0.97827,0.84179,1.2764,1.5522,0.94467,1.4011,0.56958
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.023138696229476723,0.009936664973722328,0.029010567777966706,0.06639225078877806,0.03449205574041653,0.034474054435183574,0.04015860158421854,0.0325675645266882,0.12080919356572165,0.0926203817337199,0.06866713952102566,0.02484066122308341,0.010037380758943051,0.12177085878813533,0.1843073825162736,0.23335584439327847,0.05514372233083293,0.05390982099766237,0.07017327696495297,0.13614280411575194,0.06359011283210622,0.08848380706377862,0.09356436928660398,0.14993138634888958,0.04713220249998934,0.0618364880147636,0.27530848972107635,0.07044904860961572,NaN,NaN
