"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95896,0.86695,0.95305,NA,NA,NA,0.76819,1.0068,NA,0.76869,1.0067,NA,NA,0.7969,0.98656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88587,NA,NA,NA,NA
"S_MS0006_02",0.93956,NA,NA,NA,0.99703,NA,0.88543,NA,0.99186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.60672,NA,NA,NA,0.68679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72748,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.99915,0.95637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60623
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.94926,0.736835,0.9761,0.95637,0.99703,0.68679,0.82681,1.0068,0.99186,0.76869,1.0067,NaN,NaN,0.7969,0.98656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.806675,NaN,NaN,NaN,0.60623
"Min",0.93956,0.60672,0.95305,0.95637,0.99703,0.68679,0.76819,1.0068,0.99186,0.76869,1.0067,NaN,NaN,0.7969,0.98656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72748,NaN,NaN,NaN,0.60623
"Q25",0.94441,0.6717775,0.964575,0.95637,0.99703,0.68679,0.7975,1.0068,0.99186,0.76869,1.0067,NaN,NaN,0.7969,0.98656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7670775000000001,NaN,NaN,NaN,0.60623
"Q50",0.94926,0.736835,0.9761,0.95637,0.99703,0.68679,0.82681,1.0068,0.99186,0.76869,1.0067,NaN,NaN,0.7969,0.98656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.806675,NaN,NaN,NaN,0.60623
"Q75",0.95411,0.8018925,0.987625,0.95637,0.99703,0.68679,0.8561200000000001,1.0068,0.99186,0.76869,1.0067,NaN,NaN,0.7969,0.98656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8462725,NaN,NaN,NaN,0.60623
"Max",0.95896,0.86695,0.99915,0.95637,0.99703,0.68679,0.88543,1.0068,0.99186,0.76869,1.0067,NaN,NaN,0.7969,0.98656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88587,NaN,NaN,NaN,0.60623
"NAs",10.0,10.0,10.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,12.0,12.0,12.0,11.0
"NA%",83.33,83.33,83.33,91.67,91.67,91.67,83.33,91.67,91.67,91.67,91.67,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,100.0,100.0,100.0,91.67
