"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92806,0.91395,0.85996,0.81818,0.90451,0.90821,0.94349,1.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89994,0.91643,1.0072,0.90371,0.92838,1.1714,0.94339,1.0886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2565,NA,0.53472,NA,2.1428,1.5631,1.367,0.95131,NA,NA,NA,NA,NA,NA,NA,NA,1.0706,0.93805,1.3999,NA,1.9295,1.5118,1.3433,1.5542,NA,NA,0.84212,0.9681,NA,NA
"P_MS0019_01",1.2637,NA,NA,1.4631,NA,NA,NA,NA,NA,1.6034,0.79903,1.2041,0.96796,NA,NA,0.55598,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1322,NA,NA,NA,NA
"P_MS0021_01",1.0016,1.0696,1.0447,1.2074,1.1533,1.0298,1.3031,1.1311,0.98276,1.2155,0.98603,1.1637,1.2375,0.91993,0.88853,1.0188,0.87943,1.0701,1.0153,1.1137,1.0974,1.0223,1.1374,1.1678,0.60167,1.2341,0.68539,1.2572,0.96764,0.94157
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.06996,0.9666600000000001,0.861645,1.0980975,1.2822475,1.1681275,1.139245,1.0433775,0.98276,1.40945,0.89253,1.1839,1.10273,0.91993,0.88853,0.78739,0.975015,1.004075,1.2076,1.1137,1.51345,1.26705,1.2403499999999998,1.361,0.60167,1.68315,0.763755,1.11265,0.96764,0.94157
"Min",0.89994,0.91395,0.53472,0.81818,0.90451,0.90821,0.94339,0.95131,0.98276,1.2155,0.79903,1.1637,0.96796,0.91993,0.88853,0.55598,0.87943,0.93805,1.0153,1.1137,1.0974,1.0223,1.1374,1.1678,0.60167,1.2341,0.68539,0.9681,0.96764,0.94157
"Q25",0.92806,0.91519,0.77865,0.8823274999999999,0.9224125000000001,0.9994025000000001,0.943465,0.9897024999999999,0.98276,1.312475,0.84578,1.1738,1.035345,0.91993,0.88853,0.6716850000000001,0.9272225000000001,0.9710625,1.11145,1.1137,1.305425,1.1446749999999999,1.188875,1.2644,0.60167,1.458625,0.7245725000000001,1.040375,0.96764,0.94157
"Q50",1.0016,0.91643,0.9335800000000001,1.055555,1.04084,1.1006,1.123295,1.04555,0.98276,1.40945,0.89253,1.1839,1.10273,0.91993,0.88853,0.78739,0.975015,1.004075,1.2076,1.1137,1.51345,1.26705,1.2403499999999998,1.361,0.60167,1.68315,0.763755,1.11265,0.96764,0.94157
"Q75",1.2565,0.993015,1.016575,1.271325,1.4006750000000001,1.2693249999999998,1.319075,1.0992250000000001,0.98276,1.5064250000000001,0.93928,1.194,1.170115,0.91993,0.88853,0.903095,1.0228075,1.0370875000000002,1.30375,1.1137,1.7214749999999999,1.3894250000000001,1.2918249999999998,1.4576,0.60167,1.907675,0.8029375,1.184925,0.96764,0.94157
"Max",1.2637,1.0696,1.0447,1.4631,2.1428,1.5631,1.367,1.1311,0.98276,1.6034,0.98603,1.2041,1.2375,0.91993,0.88853,1.0188,1.0706,1.0701,1.3999,1.1137,1.9295,1.5118,1.3433,1.5542,0.60167,2.1322,0.84212,1.2572,0.96764,0.94157
"NAs",0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.03550321945964901,0.029719092815524817,0.058019067609278246,0.07378377312500697,0.14613677165836517,0.07110813201781142,0.056899033768158136,0.020355029105747637,NaN,0.13714336021113085,0.06611448404094217,0.014283556979968257,0.09529678090051101,NaN,NaN,0.16363158023437893,0.06758880167971613,0.0466867252278418,0.13597663402217303,NaN,0.29419177631266313,0.17306438469540752,0.07279664312315506,0.136613030125241,NaN,0.3175263000918192,0.05541242290768377,0.1022122852205155,NaN,NaN
