"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1943,0.60267,0.98541,NA,NA,1.9731,1.0212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.963,1.0453,NA,1.718,1.3557,1.2809,0.98481,1.2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2124,NA,NA,NA,1.1888,NA,1.0336,1.3673,NA,NA,NA,NA,NA,NA,NA,NA,0.93639,0.99165,1.2758,0.84651,NA,1.1121,1.0776,0.96418,NA,NA,0.74988,1.8756,NA,NA
"P_MS0019_01",2.0336,0.61889,0.86749,0.95347,1.0697,0.94345,1.1771,0.90069,NA,1.0991,1.0855,1.0814,1.0927,1.1689,1.0274,1.0427,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4448,NA,NA,NA,NA
"P_MS0021_01",NA,1.353,NA,1.8734,NA,2.5275,NA,NA,NA,1.0241,NA,1.7929,NA,NA,1.5563,1.2778,NA,NA,NA,NA,1.0185,NA,1.1452,NA,1.1176,NA,NA,NA,NA,2.2099
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.350825,0.904965,0.92645,1.5149566666666667,1.2047333333333334,1.6812375,1.0541775,1.1567633333333334,NaN,1.0615999999999999,1.0855,1.43715,1.0927,1.1689,1.2918500000000002,1.16025,0.93639,0.99165,1.2758,0.84651,1.0185,1.1121,1.1114,0.96418,1.1176,1.4448,0.74988,1.8756,NaN,2.2099
"Min",0.963,0.60267,0.86749,0.95347,1.0697,0.94345,0.98481,0.90069,NaN,1.0241,1.0855,1.0814,1.0927,1.1689,1.0274,1.0427,0.93639,0.99165,1.2758,0.84651,1.0185,1.1121,1.0776,0.96418,1.1176,1.4448,0.74988,1.8756,NaN,2.2099
"Q25",1.136475,0.614835,0.8969699999999999,1.3357350000000001,1.12925,1.1965375,1.0121025000000001,1.051495,NaN,1.04285,1.0855,1.259275,1.0927,1.1689,1.1596250000000001,1.101475,0.93639,0.99165,1.2758,0.84651,1.0185,1.1121,1.0945,0.96418,1.1176,1.4448,0.74988,1.8756,NaN,2.2099
"Q50",1.20335,0.832095,0.92645,1.718,1.1888,1.627,1.0274,1.2023,NaN,1.0615999999999999,1.0855,1.43715,1.0927,1.1689,1.2918500000000002,1.16025,0.93639,0.99165,1.2758,0.84651,1.0185,1.1121,1.1114,0.96418,1.1176,1.4448,0.74988,1.8756,NaN,2.2099
"Q75",1.4177,1.1222249999999998,0.9559300000000001,1.7957,1.27225,2.1117,1.0694750000000002,1.2848,NaN,1.08035,1.0855,1.6150250000000002,1.0927,1.1689,1.424075,1.219025,0.93639,0.99165,1.2758,0.84651,1.0185,1.1121,1.1282999999999999,0.96418,1.1176,1.4448,0.74988,1.8756,NaN,2.2099
"Max",2.0336,1.353,0.98541,1.8734,1.3557,2.5275,1.1771,1.3673,NaN,1.0991,1.0855,1.7929,1.0927,1.1689,1.5563,1.2778,0.93639,0.99165,1.2758,0.84651,1.0185,1.1121,1.1452,0.96418,1.1176,1.4448,0.74988,1.8756,NaN,2.2099
"NAs",1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0
"NA%",20.0,20.0,60.0,40.0,40.0,20.0,20.0,40.0,100.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0
"unique",4.0,4.0,2.0,3.0,3.0,4.0,4.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
"error",0.11728273241580221,0.09055965415358357,0.04169101581875885,0.16414348317971797,0.04788806779394042,0.1771266288371942,0.021130911438675966,0.0788714946629666,NaN,0.026516504294495515,NaN,0.25155323740711427,NaN,NaN,0.18699438828478246,0.0831204021284787,NaN,NaN,NaN,NaN,NaN,NaN,0.023900209204105342,NaN,NaN,NaN,NaN,NaN,NaN,NaN
