"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.79435,NA,NA,NA,NA,NA,NA,0.88782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1235,NA,NA,NA,NA,NA
"S_MS0008_01",0.86432,NA,1.0012,1.0209,1.0209,1.0939,NA,1.0613,0.94614,0.73496,0.92882,0.9554,NA,NA,0.75513,1.0737,NA,NA,NA,NA,NA,NA,NA,NA,1.7164,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6784,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.2923,NA,NA,1.0995,1.1643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1709,NA,NA,0.67386,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0411,0.99754,0.94921,0.94707,1.0781,0.83487,0.61468,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.203,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71651,1.1091,1.0021,1.1576,NA,NA,0.68264,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64446,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.86432,NaN,1.0012,1.1566,1.0209,0.9441250000000001,1.0995,1.1128,0.94614,0.73496,0.92882,0.9554,0.88782,NaN,0.75513,1.0737,0.878805,1.05332,1.0407366666666666,1.052335,1.0781,0.754365,0.64866,NaN,2.1727666666666665,NaN,1.203,0.64446,NaN,NaN
"Min",0.86432,NaN,1.0012,1.0209,1.0209,0.79435,1.0995,1.0613,0.94614,0.73496,0.92882,0.9554,0.88782,NaN,0.75513,1.0737,0.71651,0.99754,0.94921,0.94707,1.0781,0.67386,0.61468,NaN,1.1235,NaN,1.203,0.64446,NaN,NaN
"Q25",0.86432,NaN,1.0012,1.0887499999999999,1.0209,0.8692375,1.0995,1.0870499999999998,0.94614,0.73496,0.92882,0.9554,0.88782,NaN,0.75513,1.0737,0.7976574999999999,1.02543,0.9756549999999999,0.9997024999999999,1.0781,0.7141125,0.6316700000000001,NaN,1.41995,NaN,1.203,0.64446,NaN,NaN
"Q50",0.86432,NaN,1.0012,1.1566,1.0209,0.9441250000000001,1.0995,1.1128,0.94614,0.73496,0.92882,0.9554,0.88782,NaN,0.75513,1.0737,0.878805,1.05332,1.0021,1.052335,1.0781,0.754365,0.64866,NaN,1.7164,NaN,1.203,0.64446,NaN,NaN
"Q75",0.86432,NaN,1.0012,1.22445,1.0209,1.0190125,1.0995,1.13855,0.94614,0.73496,0.92882,0.9554,0.88782,NaN,0.75513,1.0737,0.9599524999999999,1.08121,1.0865,1.1049674999999999,1.0781,0.7946175,0.66565,NaN,2.6974,NaN,1.203,0.64446,NaN,NaN
"Max",0.86432,NaN,1.0012,1.2923,1.0209,1.0939,1.0995,1.1643,0.94614,0.73496,0.92882,0.9554,0.88782,NaN,0.75513,1.0737,1.0411,1.1091,1.1709,1.1576,1.0781,0.83487,0.68264,NaN,3.6784,NaN,1.203,0.64446,NaN,NaN
"NAs",11.0,12.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,10.0,10.0,9.0,10.0,11.0,10.0,10.0,12.0,9.0,12.0,11.0,11.0,12.0,12.0
"NA%",91.67,100.0,91.67,83.33,91.67,83.33,91.67,83.33,91.67,91.67,91.67,91.67,91.67,100.0,91.67,91.67,83.33,83.33,75.0,83.33,91.67,83.33,83.33,100.0,75.0,100.0,91.67,91.67,100.0,100.0
"unique",1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,0.09595439020701453,NaN,0.10590691815221519,NaN,0.03641599923110719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1147598950526707,0.03944241625458562,0.03859506018093988,0.07443359532160193,NaN,0.056925631419423,0.02402748842471889,NaN,0.4457305368510009,NaN,NaN,NaN,NaN,NaN
