"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94459,NA,NA,NA,NA,NA,NA,0.9803,NA,NA,NA,NA,0.94568,0.97149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.94009,0.91656,0.93632,0.93997,0.90064,0.87136,NA,NA,1.0482,0.81618,0.97413,NA,0.85214,0.9672,0.96363,0.96474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88538,NA,NA,NA,NA
"S_MS0008_01",NA,0.9172,0.93607,1.0321,1.107,1.0387,NA,0.87701,1.1755,0.98979,1.0383,1.1065,1.1172,1.0384,1.2495,1.1288,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86264,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1186,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.90175,0.69434,0.71358,0.8541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94773,1.0262,1.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.087,NA,0.89898,0.96765,NA,1.0719,NA,NA,1.1037,0.94677,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1364,NA,NA,NA,1.0789,0.93061,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,1.098,1.0517,1.0014,NA,NA,1.1054,1.142,0.97782,NA,NA,NA,0.99947,NA,1.1034,1.0702,0.9163,1.1514,0.97047,NA,NA,NA,1.0962,0.95508,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0533,0.90436,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1775,NA,1.3262,0.92203,1.0141,0.91316
