"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1647,1.0565,NA,NA,1.5215,1.2091,0.77269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81767,0.75714,1.3521,1.0143,1.1793,NA,1.1494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.009,0.97302,1.0651,1.3028,1.1532,1.2275,0.87371,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2092,0.92156,NA,0.87196,NA,NA,NA,NA,NA,NA,0.79748,1.1531,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90462,NA,NA,NA,NA
"P_MS0021_01",NA,0.70534,0.89249,1.2006,NA,NA,1.1477,0.943,NA,NA,1.2985,NA,NA,NA,NA,1.2385,NA,1.1759,NA,NA,NA,NA,NA,0.8261,NA,0.61262,1.593,NA,NA,1.3818
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9971233333333333,0.873,1.1032300000000002,1.1725666666666665,1.2846666666666666,1.2183000000000002,0.985875,0.943,NaN,NaN,1.37575,NaN,NaN,NaN,NaN,1.2385,1.2092,1.04873,NaN,0.87196,NaN,NaN,NaN,0.8261,NaN,0.7586200000000001,1.19524,1.1531,NaN,1.3818
"Min",0.81767,0.70534,0.89249,1.0143,1.1532,1.2091,0.77269,0.943,NaN,NaN,1.2985,NaN,NaN,NaN,NaN,1.2385,1.2092,0.92156,NaN,0.87196,NaN,NaN,NaN,0.8261,NaN,0.61262,0.79748,1.1531,NaN,1.3818
"Q25",0.913335,0.74419,0.978795,1.10745,1.16625,1.2137,0.848455,0.943,NaN,NaN,1.3371250000000001,NaN,NaN,NaN,NaN,1.2385,1.2092,0.985145,NaN,0.87196,NaN,NaN,NaN,0.8261,NaN,0.68562,0.9963599999999999,1.1531,NaN,1.3818
"Q50",1.009,0.8650800000000001,1.0651,1.2006,1.1793,1.2183000000000002,1.010705,0.943,NaN,NaN,1.37575,NaN,NaN,NaN,NaN,1.2385,1.2092,1.04873,NaN,0.87196,NaN,NaN,NaN,0.8261,NaN,0.7586200000000001,1.19524,1.1531,NaN,1.3818
"Q75",1.08685,0.9938899999999999,1.2086000000000001,1.2517,1.3504,1.2229,1.1481249999999998,0.943,NaN,NaN,1.414375,NaN,NaN,NaN,NaN,1.2385,1.2092,1.112315,NaN,0.87196,NaN,NaN,NaN,0.8261,NaN,0.83162,1.39412,1.1531,NaN,1.3818
"Max",1.1647,1.0565,1.3521,1.3028,1.5215,1.2275,1.1494,0.943,NaN,NaN,1.453,NaN,NaN,NaN,NaN,1.2385,1.2092,1.1759,NaN,0.87196,NaN,NaN,NaN,0.8261,NaN,0.90462,1.593,1.1531,NaN,1.3818
"NAs",2.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0,4.0
"NA%",40.0,20.0,40.0,40.0,40.0,60.0,20.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,60.0,60.0,80.0,100.0,80.0
"unique",3.0,4.0,3.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0
"error",0.05793986023200009,0.04213313858077353,0.07738845786750834,0.048759572659385825,0.06850614192524261,0.006505382386916227,0.04807905549283735,NaN,NaN,NaN,0.054623998846660825,NaN,NaN,NaN,NaN,NaN,NaN,0.08992276936349322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1032375900532359,0.28125879328476117,NaN,NaN,NaN
