"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85484,0.88399,0.88063,0.94147,1.0463,0.98526,0.89776,0.89421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98596,0.98304,0.953,1.003,1.0226,0.99182,1.0305,0.96052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.0204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8152,NA,NA,NA,0.93807,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.92056,0.84553,0.8625,0.61982,1.0636,0.56013,0.86964,1.0132,NA,0.92268,1.6688,0.77698,0.98996,1.2398,0.94964,1.1272,NA,NA,NA,NA,NA,NA,NA,NA,1.0845,0.72548,NA,NA,NA,NA
"P_MS0021_01",0.96975,NA,1.3529,1.2828,1.1359,1.3824,1.3861,1.3059,NA,1.3518,1.2732,1.2343,1.2643,1.3287,1.2265,1.2969,0.9313,1.1841,1.2421,1.1847,1.1613,1.1036,1.2629,NA,NA,0.731,1.0047,0.9561,0.73556,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9327774999999999,0.9041866666666668,1.0122575,0.973498,1.0671,0.9799025,1.046,1.0434575000000001,NaN,1.1372399999999998,1.471,1.00564,1.12713,1.2842500000000001,1.08807,1.21205,0.9313,0.9996499999999999,1.2421,1.1847,1.1613,1.020835,1.2629,NaN,1.0845,0.72824,1.0047,0.9561,0.73556,NaN
"Min",0.85484,0.84553,0.8625,0.61982,1.0226,0.56013,0.86964,0.89421,NaN,0.92268,1.2732,0.77698,0.98996,1.2398,0.94964,1.1272,0.9313,0.8152,1.2421,1.1847,1.1613,0.93807,1.2629,NaN,1.0845,0.72548,1.0047,0.9561,0.73556,NaN
"Q25",0.9041300000000001,0.86476,0.8760975,0.94147,1.040375,0.8789775,0.89073,0.9439425000000001,NaN,1.02996,1.3721,0.89131,1.058545,1.262025,1.018855,1.169625,0.9313,0.907425,1.2421,1.1847,1.1613,0.9794525000000001,1.2629,NaN,1.0845,0.72686,1.0047,0.9561,0.73556,NaN
"Q50",0.945155,0.88399,0.9168149999999999,1.003,1.05495,0.98854,0.9641299999999999,0.9868600000000001,NaN,1.1372399999999998,1.471,1.00564,1.12713,1.2842500000000001,1.08807,1.21205,0.9313,0.9996499999999999,1.2421,1.1847,1.1613,1.020835,1.2629,NaN,1.0845,0.72824,1.0047,0.9561,0.73556,NaN
"Q75",0.9738025,0.9335150000000001,1.052975,1.0204,1.0816750000000002,1.0894650000000001,1.1194,1.086375,NaN,1.2445199999999998,1.5699,1.11997,1.1957149999999999,1.306475,1.157285,1.254475,0.9313,1.091875,1.2421,1.1847,1.1613,1.0622174999999998,1.2629,NaN,1.0845,0.72962,1.0047,0.9561,0.73556,NaN
"Max",0.98596,0.98304,1.3529,1.2828,1.1359,1.3824,1.3861,1.3059,NaN,1.3518,1.6688,1.2343,1.2643,1.3287,1.2265,1.2969,0.9313,1.1841,1.2421,1.1847,1.1613,1.1036,1.2629,NaN,1.0845,0.731,1.0047,0.9561,0.73556,NaN
"NAs",1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0
"NA%",20.0,40.0,20.0,0.0,20.0,20.0,20.0,20.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,100.0
"unique",4.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
"error",0.01473294584355642,0.02364830046356006,0.057608931540423194,0.047418542077967765,0.012212169476932964,0.08396228305949345,0.05933418899195753,0.0454021446067896,NaN,0.15171683097138564,0.13986572131869907,0.16168703658611594,0.09699383717535873,0.031430896423742034,0.09788479171965374,0.059998010383678545,NaN,0.13042584578985866,NaN,NaN,NaN,0.05852369274490459,NaN,NaN,NaN,0.0019516147160748604,NaN,NaN,NaN,NaN
