"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.82309,0.7635,NA,1.2811,1.0816,NA,NA,NA,NA,1.1465,0.86503,1.2734,1.7466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87308,NA,NA,NA,NA,NA
"S_MS0006_02",1.0541,1.058,0.82798,0.91227,0.88762,1.0624,0.80452,1.1472,1.1591,1.0375,1.1167,1.0434,0.79953,NA,1.0481,1.0569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8474,1.5955,NA,NA,NA,NA
"S_MS0008_01",1.2027,0.58702,NA,NA,1.4439,NA,NA,NA,0.56013,NA,NA,0.94409,1.015,0.80627,0.90339,1.0741,NA,NA,NA,NA,NA,NA,NA,NA,0.99919,1.1446,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.2759,NA,1.0083,0.91948,0.63956,NA,1.3865,1.0397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.0226,1.0855,1.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99053,1.1226,NA,NA,NA,NA,NA,0.94764,NA,NA,1.3691,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0798,1.2269,1.5117,1.085,1.2242,0.98741,1.7223,0.90971,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3485,0.76222,NA,NA
"S_MS0021_01",1.1208,1.1665,1.0721,NA,1.1557,1.2696,1.2229,NA,NA,1.1783,1.0217,NA,1.2643,NA,NA,1.1095,0.98651,NA,1.2189,1.1567,1.2051,NA,1.2342,NA,1.4482,0.87136,NA,NA,0.62086,1.5511
