"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1008,1.0466,1.5228,NA,NA,NA,0.76813,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81084,0.90086,NA,NA,NA,NA,0.67772,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93569,NA,NA,NA,0.74776,NA,NA,0.59662,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.1008,1.0466,1.5228,NaN,NaN,NaN,0.76813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81084,0.90086,NaN,NaN,0.93569,NaN,0.67772,NaN,0.74776,NaN,NaN,0.59662,NaN
"Min",NaN,1.1008,1.0466,1.5228,NaN,NaN,NaN,0.76813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81084,0.90086,NaN,NaN,0.93569,NaN,0.67772,NaN,0.74776,NaN,NaN,0.59662,NaN
"Q25",NaN,1.1008,1.0466,1.5228,NaN,NaN,NaN,0.76813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81084,0.90086,NaN,NaN,0.93569,NaN,0.67772,NaN,0.74776,NaN,NaN,0.59662,NaN
"Q50",NaN,1.1008,1.0466,1.5228,NaN,NaN,NaN,0.76813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81084,0.90086,NaN,NaN,0.93569,NaN,0.67772,NaN,0.74776,NaN,NaN,0.59662,NaN
"Q75",NaN,1.1008,1.0466,1.5228,NaN,NaN,NaN,0.76813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81084,0.90086,NaN,NaN,0.93569,NaN,0.67772,NaN,0.74776,NaN,NaN,0.59662,NaN
"Max",NaN,1.1008,1.0466,1.5228,NaN,NaN,NaN,0.76813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81084,0.90086,NaN,NaN,0.93569,NaN,0.67772,NaN,0.74776,NaN,NaN,0.59662,NaN
"NAs",5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0
"NA%",100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0
"unique",0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
