"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3106,NA,NA,NA,0.90558,NA,NA,0.62476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,2.1506,NA,NA,0.94735,NA,NA,NA,NA,NA,1.4903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94985,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,1.5147,1.7938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.1454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8821,NA,NA,0.91478,1.2373,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0737,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96065,NA,NA,NA,1.3074,1.4563,NA,1.8739,NA,NA,NA,NA,NA,0.97828
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95011,NA,NA,0.72535,NA,0.85309
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3106,NaN,NaN,NaN,1.4005266666666667,1.5147,1.7938,0.786055,NaN,NaN,NaN,NaN,NaN,1.4903,NaN,NaN,0.96065,NaN,1.8821,NaN,1.3074,1.18554,1.2373,1.8739,0.94998,NaN,1.0737,0.72535,NaN,0.9156850000000001
"Min",1.3106,NaN,NaN,NaN,0.90558,1.5147,1.7938,0.62476,NaN,NaN,NaN,NaN,NaN,1.4903,NaN,NaN,0.96065,NaN,1.8821,NaN,1.3074,0.91478,1.2373,1.8739,0.94985,NaN,1.0737,0.72535,NaN,0.85309
"Q25",1.3106,NaN,NaN,NaN,1.02549,1.5147,1.7938,0.7054075,NaN,NaN,NaN,NaN,NaN,1.4903,NaN,NaN,0.96065,NaN,1.8821,NaN,1.3074,1.05016,1.2373,1.8739,0.949915,NaN,1.0737,0.72535,NaN,0.8843875000000001
"Q50",1.3106,NaN,NaN,NaN,1.1454,1.5147,1.7938,0.786055,NaN,NaN,NaN,NaN,NaN,1.4903,NaN,NaN,0.96065,NaN,1.8821,NaN,1.3074,1.18554,1.2373,1.8739,0.94998,NaN,1.0737,0.72535,NaN,0.9156850000000001
"Q75",1.3106,NaN,NaN,NaN,1.648,1.5147,1.7938,0.8667024999999999,NaN,NaN,NaN,NaN,NaN,1.4903,NaN,NaN,0.96065,NaN,1.8821,NaN,1.3074,1.32092,1.2373,1.8739,0.950045,NaN,1.0737,0.72535,NaN,0.9469825000000001
"Max",1.3106,NaN,NaN,NaN,2.1506,1.5147,1.7938,0.94735,NaN,NaN,NaN,NaN,NaN,1.4903,NaN,NaN,0.96065,NaN,1.8821,NaN,1.3074,1.4563,1.2373,1.8739,0.95011,NaN,1.0737,0.72535,NaN,0.97828
"NAs",11.0,12.0,12.0,12.0,9.0,11.0,11.0,10.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,10.0,11.0,11.0,10.0,12.0,11.0,11.0,12.0,10.0
"NA%",91.67,100.0,100.0,100.0,75.0,91.67,91.67,83.33,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,91.67,100.0,91.67,100.0,91.67,83.33,91.67,91.67,83.33,100.0,91.67,91.67,100.0,83.33
"unique",1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0
"error",NaN,NaN,NaN,NaN,0.22018575797452203,NaN,NaN,0.1140527882714842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19145623207406956,NaN,NaN,9.19238815542646e-5,NaN,NaN,NaN,NaN,0.04426134896837195
