"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.67936,0.86325,1.3341,1.3309,1.1067,1.0885,1.3523,1.3134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.5206,0.83961,1.2772,1.0718,1.1044,1.2158,1.2119,0.92207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.75553,0.70889,0.94517,NA,1.0363,NA,NA,0.64587,NA,NA,NA,NA,NA,NA,NA,NA,0.89362,NA,NA,1.0037,1.5793,1.062,1.0599,0.71887,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,3.0136,NA,0.67487,NA,NA,NA,NA,NA,0.6956,NA,NA,NA,NA,NA,NA,NA,NA,0.47903,0.99523,NA,NA,NA,NA
"P_MS0021_01",0.92649,0.99959,NA,1.0115,1.0533,0.86118,1.1754,1.0296,1.1018,0.96736,0.98992,0.89107,0.86131,1.055,0.75411,1.0085,NA,1.2586,NA,0.82649,1.2531,1.1602,NA,1.3429,0.33756,2.6252,0.89727,2.0379,2.471,0.28067
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9704950000000001,0.8528349999999999,1.18549,1.1380666666666668,1.075175,1.05516,1.2465333333333335,1.384908,1.1018,0.821115,0.98992,0.89107,0.86131,1.055,0.75411,0.85205,0.89362,1.2586,NaN,0.915095,1.4162,1.1111,1.0599,1.030885,0.408295,1.810215,0.89727,2.0379,2.471,0.28067
"Min",0.67936,0.70889,0.94517,1.0115,1.0363,0.86118,1.1754,0.64587,1.1018,0.67487,0.98992,0.89107,0.86131,1.055,0.75411,0.6956,0.89362,1.2586,NaN,0.82649,1.2531,1.062,1.0599,0.71887,0.33756,0.99523,0.89727,2.0379,2.471,0.28067
"Q25",0.7364875,0.8069299999999999,1.1111849999999999,1.0416500000000002,1.0490499999999998,0.9748399999999999,1.1936499999999999,0.92207,1.1018,0.7479925000000001,0.98992,0.89107,0.86131,1.055,0.75411,0.773825,0.89362,1.2586,NaN,0.8707925000000001,1.3346500000000001,1.08655,1.0599,0.8748775,0.3729275,1.4027224999999999,0.89727,2.0379,2.471,0.28067
"Q50",0.84101,0.8514299999999999,1.2772,1.0718,1.07885,1.0885,1.2119,1.0296,1.1018,0.821115,0.98992,0.89107,0.86131,1.055,0.75411,0.85205,0.89362,1.2586,NaN,0.915095,1.4162,1.1111,1.0599,1.030885,0.408295,1.810215,0.89727,2.0379,2.471,0.28067
"Q75",1.0750175,0.897335,1.30565,1.2013500000000001,1.104975,1.15215,1.2821,1.3134,1.1018,0.8942374999999999,0.98992,0.89107,0.86131,1.055,0.75411,0.930275,0.89362,1.2586,NaN,0.9593974999999999,1.49775,1.13565,1.0599,1.1868925,0.4436625,2.2177075,0.89727,2.0379,2.471,0.28067
"Max",1.5206,0.99959,1.3341,1.3309,1.1067,1.2158,1.3523,3.0136,1.1018,0.96736,0.98992,0.89107,0.86131,1.055,0.75411,1.0085,0.89362,1.2586,NaN,1.0037,1.5793,1.1602,1.0599,1.3429,0.47903,2.6252,0.89727,2.0379,2.471,0.28067
"NAs",1.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0
"NA%",20.0,20.0,40.0,40.0,20.0,40.0,40.0,0.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0
"unique",4.0,4.0,3.0,3.0,4.0,3.0,3.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.09525420927925793,0.029770149304014802,0.07001958400650811,0.0565661297689442,0.008941601622938338,0.05988183067045,0.03113233997939431,0.1882655300228908,NaN,0.10341083121462664,NaN,NaN,NaN,NaN,NaN,0.11062685591663535,NaN,NaN,NaN,0.06265319634703408,0.11532911601152583,0.03471894295625943,NaN,0.2206279223319206,0.05001719816723044,0.5762814200653185,NaN,NaN,NaN,NaN
