"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0095,0.75213,0.64803,0.83356,1.2428,0.89471,0.76261,0.76284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1752,1.6678,1.2399,NA,1.0477,NA,0.89435,0.92098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1258,0.73305,NA,NA,1.3596,NA,0.90892,0.76153,NA,NA,NA,NA,NA,NA,NA,NA,0.7861,0.74665,0.7551,0.89262,1.0711,1.2137,0.86709,0.77613,NA,NA,NA,0.79236,NA,NA
"P_MS0019_01",0.73506,0.81029,0.75821,0.60783,0.7536,0.91751,0.57011,0.65786,0.96037,1.3391,0.75274,0.71803,0.77785,0.72893,0.92153,0.60806,NA,NA,NA,NA,NA,NA,NA,NA,0.66743,0.84879,NA,NA,NA,NA
"P_MS0021_01",1.4686,1.3583,0.90243,1.5927,0.99768,1.0796,1.3423,1.0439,1.5819,0.81582,1.1926,1.8407,1.0886,1.0974,1.1793,0.83565,0.96127,0.88151,0.84957,0.97284,1.5894,1.0939,1.0423,0.84264,1.2956,1.0379,1.474,NA,1.0193,1.4776
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.102832,1.064314,0.8871425,1.0113633333333334,1.080276,0.96394,0.8956580000000001,0.8294219999999999,1.2711350000000001,1.0774599999999999,0.97267,1.2793649999999999,0.933225,0.913165,1.050415,0.721855,0.873685,0.81408,0.802335,0.9327300000000001,1.33025,1.1538,0.9546950000000001,0.809385,0.981515,0.9433450000000001,1.474,0.79236,1.0193,1.4776
"Min",0.73506,0.73305,0.64803,0.60783,0.7536,0.89471,0.57011,0.65786,0.96037,0.81582,0.75274,0.71803,0.77785,0.72893,0.92153,0.60806,0.7861,0.74665,0.7551,0.89262,1.0711,1.0939,0.86709,0.77613,0.66743,0.84879,1.474,0.79236,1.0193,1.4776
"Q25",1.0095,0.75213,0.730665,0.720695,0.99768,0.90611,0.76261,0.76153,1.1157525,0.9466399999999999,0.8627049999999999,0.9986975,0.8555375000000001,0.8210474999999999,0.9859725,0.6649575000000001,0.8298924999999999,0.7803650000000001,0.7787175,0.912675,1.200675,1.12385,0.9108925,0.7927574999999999,0.8244724999999999,0.8960675,1.474,0.79236,1.0193,1.4776
"Q50",1.1258,0.81029,0.83032,0.83356,1.0477,0.91751,0.89435,0.76284,1.2711350000000001,1.0774599999999999,0.97267,1.2793649999999999,0.933225,0.913165,1.050415,0.721855,0.873685,0.81408,0.802335,0.9327300000000001,1.33025,1.1538,0.9546950000000001,0.809385,0.981515,0.9433450000000001,1.474,0.79236,1.0193,1.4776
"Q75",1.1752,1.3583,0.9867975,1.21313,1.2428,0.998555,0.90892,0.92098,1.4265175,1.2082799999999998,1.082635,1.5600325,1.0109125,1.0052824999999999,1.1148575,0.7787525,0.9174775,0.8477950000000001,0.8259525000000001,0.952785,1.459825,1.1837499999999999,0.9984975,0.8260125,1.1385575000000001,0.9906225000000001,1.474,0.79236,1.0193,1.4776
"Max",1.4686,1.6678,1.2399,1.5927,1.3596,1.0796,1.3423,1.0439,1.5819,1.3391,1.1926,1.8407,1.0886,1.0974,1.1793,0.83565,0.96127,0.88151,0.84957,0.97284,1.5894,1.2137,1.0423,0.84264,1.2956,1.0379,1.474,0.79236,1.0193,1.4776
"NAs",0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0
"NA%",0.0,0.0,20.0,40.0,0.0,40.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0
"unique",5.0,5.0,4.0,3.0,5.0,3.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.053246407623425626,0.08499094072429132,0.06430233579787362,0.17198279895686383,0.046801330271692046,0.03360371457641747,0.056863867110846414,0.030472887306587808,0.2197440388554375,0.18500741822964828,0.15551399438635743,0.3969237850173507,0.1098667161268598,0.13027381783190356,0.0911354574932282,0.08046521616512316,0.06193194743022375,0.047680210255408896,0.033400188809346594,0.028362052993392447,0.18324672234449377,0.042355696193074166,0.06194608956584749,0.023514836008358624,0.22209163336897683,0.066860481695094,NaN,NaN,NaN,NaN
