"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1969,1.1427,1.0892,1.2691,1.321,1.0926,1.0675,1.2529,1.0929,0.92353,1.0898,1.1646,1.0928,1.2051,1.142,1.0402,NA,NA,NA,NA,NA,NA,NA,NA,0.98885,1.0808,NA,NA,NA,NA
"S_MS0006_02",1.2259,1.1995,1.0952,1.1754,1.25,1.1991,1.0521,1.2277,1.1221,0.79719,1.1246,1.1695,1.2021,1.1067,1.0974,1.1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4232,1.2292,NA,NA,NA,NA
"S_MS0008_01",0.87521,0.70442,0.64381,0.75058,0.86178,0.77171,NA,0.78857,0.97612,0.63531,0.7852,0.77888,0.84966,0.86036,0.83659,0.76017,NA,NA,NA,NA,NA,NA,NA,NA,1.0946,1.0847,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92882,0.80654,NA,NA,NA,NA
"S_MS0009_01",1.0901,1.0223,0.93726,1.0445,1.2103,1.0945,1.0479,0.96487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.79862,0.99958,0.93697,0.91288,1.0452,0.85773,0.98452,0.99045,NA,NA,NA,NA,NA,NA,NA,NA,1.0151,1.0809,0.84998,0.9685,0.89406,0.91456,0.8744,1.1321,NA,NA,1.1417,0.95406,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89516,1.0818,1.2037,1.0603,1.0732,0.98158,0.854,1.0843,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89194,1.075,NA,NA
"S_MS0021_01",1.0932,1.2237,1.301,1.4408,1.3536,1.5415,1.1422,1.3495,1.1342,1.1616,1.2038,1.1769,1.3177,1.3538,1.253,1.6712,1.1615,1.5164,0.98666,1.1642,1.1969,1.1058,1.2228,1.2456,1.1231,1.1507,1.2252,1.0854,1.2435,1.1079
