"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.87462,1.0855,1.0941,1.3381,1.0089,0.91628,1.5956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94559,1.0953,1.1562,1.4626,1.1463,0.759,0.91471,0.75486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96151,0.97145,1.074,NA,0.7566,1.1019,1.0646,0.62498,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92521,1.0187,1.3122,1.1356,1.503,NA,1.0168,NA,NA,1.3232,0.47073,NA,NA
"P_MS0019_01",0.85443,1.5347,2.1287,1.3164,1.2029,1.0477,0.79026,NA,NA,1.5261,0.99369,1.3476,1.0304,0.59424,1.1967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66877,NA,NA,NA,NA,NA
"P_MS0021_01",1.0867,1.2949,1.1095,1.2721,1.5209,1.0705,0.90643,0.689,1.3054,1.2162,1.5896,NA,0.92714,NA,0.74028,1.1553,NA,NA,NA,0.81581,NA,0.7196,NA,NA,1.2262,NA,1.4968,NA,1.5112,1.4389
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9445699999999999,1.19637,1.3124999999999998,1.3473,1.1271200000000001,0.9790760000000001,1.0543200000000001,0.6896133333333333,1.3054,1.37115,1.291645,1.3476,0.9787699999999999,0.59424,0.9684900000000001,1.1553,NaN,0.92521,1.0187,1.064005,1.1356,1.1113,NaN,1.0168,0.9474849999999999,NaN,1.41,0.47073,1.5112,1.4389
"Min",0.85443,0.97145,1.074,1.2721,0.7566,0.759,0.79026,0.62498,1.3054,1.2162,0.99369,1.3476,0.92714,0.59424,0.74028,1.1553,NaN,0.92521,1.0187,0.81581,1.1356,0.7196,NaN,1.0168,0.66877,NaN,1.3232,0.47073,1.5112,1.4389
"Q25",0.87462,1.0855,1.0941,1.305325,1.0089,0.91628,0.90643,0.65699,1.3054,1.293675,1.1426675,1.3476,0.952955,0.59424,0.854385,1.1553,NaN,0.92521,1.0187,0.9399075000000001,1.1356,0.9154500000000001,NaN,1.0168,0.8081275,NaN,1.3666,0.47073,1.5112,1.4389
"Q50",0.94559,1.0953,1.1095,1.32725,1.1463,1.0477,0.91471,0.689,1.3054,1.37115,1.291645,1.3476,0.9787699999999999,0.59424,0.9684900000000001,1.1553,NaN,0.92521,1.0187,1.064005,1.1356,1.1113,NaN,1.0168,0.9474849999999999,NaN,1.41,0.47073,1.5112,1.4389
"Q75",0.96151,1.2949,1.1562,1.3692250000000001,1.2029,1.0705,1.0646,0.72193,1.3054,1.448625,1.4406225,1.3476,1.0045849999999998,0.59424,1.0825950000000002,1.1553,NaN,0.92521,1.0187,1.1881025,1.1356,1.3071499999999998,NaN,1.0168,1.0868425,NaN,1.4533999999999998,0.47073,1.5112,1.4389
"Max",1.0867,1.5347,2.1287,1.4626,1.5209,1.1019,1.5956,0.75486,1.3054,1.5261,1.5896,1.3476,1.0304,0.59424,1.1967,1.1553,NaN,0.92521,1.0187,1.3122,1.1356,1.503,NaN,1.0168,1.2262,NaN,1.4968,0.47073,1.5112,1.4389
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,5.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,40.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0,60.0,80.0,60.0,100.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
"error",0.018304961895617262,0.04441527417454495,0.09145501298452698,0.020406585946698662,0.05589581451235861,0.02837782928978184,0.06357513701125621,0.021647390741748207,NaN,0.10956619574485556,0.21068600098843776,NaN,0.036507923112661454,NaN,0.16136883853458203,NaN,NaN,NaN,NaN,0.17550036755659518,NaN,0.27697372619077065,NaN,NaN,0.19708126651840857,NaN,0.06137686860699232,NaN,NaN,NaN
