"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0618,0.91455,1.1277,1.1981,0.8752,0.87568,1.096,0.71804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0006,1.2383,0.95092,1.001,0.92703,0.92284,NA,0.94403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.055,0.74538,0.6999,NA,1.0672,1.0863,1.0807,0.72817,NA,NA,NA,NA,NA,NA,NA,NA,0.55749,NA,1.0556,NA,1.7507,1.1618,0.76971,1.5195,NA,NA,1.2208,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.88722,1.2128,NA,1.6114,1.106,1.1399,1.0958,0.85894,1.216,0.85802,0.99627,1.0605,1.0669,0.96772,0.95803,1.4048,NA,1.0698,1.0561,0.93645,0.87462,1.2753,0.88986,0.98607,0.93334,1.1368,1.0167,1.1201,1.1928
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0391333333333332,0.9463625,0.99783,1.0995499999999998,1.1202075,0.9977050000000001,1.1055333333333335,0.87151,0.85894,1.216,0.85802,0.99627,1.0605,1.0669,0.96772,0.95803,0.981145,NaN,1.0627,1.0561,1.343575,1.0182099999999998,1.022505,1.20468,0.98607,0.93334,1.1788,1.0167,1.1201,1.1928
"Min",1.0006,0.74538,0.6999,1.001,0.8752,0.87568,1.0807,0.71804,0.85894,1.216,0.85802,0.99627,1.0605,1.0669,0.96772,0.95803,0.55749,NaN,1.0556,1.0561,0.93645,0.87462,0.76971,0.88986,0.98607,0.93334,1.1368,1.0167,1.1201,1.1928
"Q25",1.0278,0.85176,0.888165,1.0502749999999998,0.9140725,0.91105,1.0883500000000002,0.7256374999999999,0.85894,1.216,0.85802,0.99627,1.0605,1.0669,0.96772,0.95803,0.7693175000000001,NaN,1.05915,1.0561,1.1400125,0.9464149999999999,0.8961075000000001,1.04727,0.98607,0.93334,1.1578,1.0167,1.1201,1.1928
"Q50",1.055,0.9008849999999999,1.03931,1.0995499999999998,0.997115,1.00457,1.096,0.8361000000000001,0.85894,1.216,0.85802,0.99627,1.0605,1.0669,0.96772,0.95803,0.981145,NaN,1.0627,1.0561,1.343575,1.0182099999999998,1.022505,1.20468,0.98607,0.93334,1.1788,1.0167,1.1201,1.1928
"Q75",1.0584,0.9954874999999999,1.148975,1.148825,1.20325,1.0912250000000001,1.11795,0.9819725,0.85894,1.216,0.85802,0.99627,1.0605,1.0669,0.96772,0.95803,1.1929725000000002,NaN,1.0662500000000001,1.0561,1.5471374999999998,1.090005,1.1489025000000002,1.36209,0.98607,0.93334,1.1998000000000002,1.0167,1.1201,1.1928
"Max",1.0618,1.2383,1.2128,1.1981,1.6114,1.106,1.1399,1.0958,0.85894,1.216,0.85802,0.99627,1.0605,1.0669,0.96772,0.95803,1.4048,NaN,1.0698,1.0561,1.7507,1.1618,1.2753,1.5195,0.98607,0.93334,1.2208,1.0167,1.1201,1.1928
"NAs",2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",40.0,20.0,20.0,60.0,20.0,20.0,40.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",3.0,4.0,4.0,2.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.011181201154583513,0.052067932324632395,0.05664971881365933,0.06968537328593427,0.08433886123290081,0.028893392374670496,0.010243281447603322,0.045566926739686986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2995693233835868,NaN,0.005020458146424484,NaN,0.28788084829057314,0.10153346271057637,0.17875305875005332,0.22261135685314892,NaN,NaN,0.029698484809835023,NaN,NaN,NaN
