"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95057,0.94198,0.96302,0.92844,1.0343,0.99118,0.96966,0.92764,0.95529,0.98646,1.0018,0.98577,0.9682,1.0155,0.9989,0.97445,NA,NA,NA,NA,NA,NA,NA,NA,0.95293,0.95627,NA,NA,NA,NA
"S_MS0006_02",0.92887,0.9891,0.94261,1.0234,0.98273,1.0726,0.99912,0.9935,0.91349,1.0373,1.082,0.95352,0.92777,1.0265,0.78117,0.89495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9703,0.9194,NA,NA,NA,NA
"S_MS0008_01",1.0542,0.94236,0.89115,0.94775,0.90889,0.95762,NA,0.94961,0.86785,0.98781,0.9139,0.89493,1.0085,0.75682,1.013,1.0827,NA,NA,NA,NA,NA,NA,NA,NA,0.941,0.98981,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88404,0.86993,NA,NA,NA,NA
"S_MS0009_01",0.93097,1.0521,0.82433,1.0817,0.86274,0.91373,0.98732,1.0818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1085,0.97553,0.94642,1.0322,1.0092,0.99047,0.96177,0.99261,NA,NA,NA,NA,NA,NA,NA,NA,0.98541,0.99024,0.982,0.96102,0.96738,0.99299,0.99794,1.0652,NA,NA,0.96942,0.95308,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0028,1.0093,0.94692,0.98122,0.95992,0.92794,1.0099,0.91272,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85671,1.0104,NA,NA
"S_MS0021_01",0.93525,0.84215,0.85358,0.88933,0.95077,1.0298,1.0547,0.96716,0.87641,0.84557,0.93538,0.93315,0.9647,1.0147,0.88106,0.95813,0.87712,0.8943,1.105,0.93541,0.9209,0.86598,0.9141,0.91165,0.87522,0.91936,0.84765,0.89422,0.93723,0.99871
