"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.6626,1.4358,NA,1.9621,2.4115,2.4541,1.1666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97201,0.5304,0.95959,0.7739,0.96621,NA,2.6249,1.7424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.96395,NA,0.41676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71239,0.73302,NA,0.59094,0.56397,NA,NA,NA,NA,NA,1.6447,NA,NA,NA
"P_MS0019_01",NA,NA,0.59996,NA,0.37361,NA,NA,NA,1.0682,0.59667,NA,1.184,0.99853,1.1388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.94931,NA,0.88744,NA,NA,0.45318,NA,NA,NA,NA,1.1349,NA,0.92299,NA,0.69671,NA,NA,0.5493,1.2306,NA,NA,0.43734,NA,0.67707,NA,0.78642,0.56599,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97201,1.0965,0.9817219999999999,0.7739,0.9212239999999999,2.4115,2.5395,1.1207266666666666,1.0682,0.59667,NaN,1.184,1.066715,1.1388,0.92299,NaN,0.70455,0.73302,NaN,0.57012,0.8972849999999999,NaN,NaN,0.43734,1.003,0.67707,1.6447,0.78642,0.56599,NaN
"Min",0.97201,0.5304,0.59996,0.7739,0.37361,2.4115,2.4541,0.45318,1.0682,0.59667,NaN,1.184,0.99853,1.1388,0.92299,NaN,0.69671,0.73302,NaN,0.5493,0.56397,NaN,NaN,0.43734,1.003,0.67707,1.6447,0.78642,0.56599,NaN
"Q25",0.97201,0.81345,0.94931,0.7739,0.41676,2.4115,2.4968,0.80989,1.0682,0.59667,NaN,1.184,1.0326225,1.1388,0.92299,NaN,0.7006300000000001,0.73302,NaN,0.5597099999999999,0.7306275,NaN,NaN,0.43734,1.003,0.67707,1.6447,0.78642,0.56599,NaN
"Q50",0.97201,1.0965,0.95959,0.7739,0.88744,2.4115,2.5395,1.1666,1.0682,0.59667,NaN,1.184,1.066715,1.1388,0.92299,NaN,0.70455,0.73302,NaN,0.57012,0.8972849999999999,NaN,NaN,0.43734,1.003,0.67707,1.6447,0.78642,0.56599,NaN
"Q75",0.97201,1.37955,0.96395,0.7739,0.96621,2.4115,2.5822,1.4545,1.0682,0.59667,NaN,1.184,1.1008075,1.1388,0.92299,NaN,0.7084699999999999,0.73302,NaN,0.58053,1.0639425,NaN,NaN,0.43734,1.003,0.67707,1.6447,0.78642,0.56599,NaN
"Max",0.97201,1.6626,1.4358,0.7739,1.9621,2.4115,2.6249,1.7424,1.0682,0.59667,NaN,1.184,1.1349,1.1388,0.92299,NaN,0.71239,0.73302,NaN,0.59094,1.2306,NaN,NaN,0.43734,1.003,0.67707,1.6447,0.78642,0.56599,NaN
"NAs",4.0,3.0,0.0,4.0,0.0,4.0,3.0,2.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,5.0,3.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,60.0,0.0,80.0,0.0,80.0,60.0,40.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0,100.0,60.0,80.0,100.0,60.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,2.0,5.0,1.0,5.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,0.40029314882970457,0.05947985052772072,NaN,0.12809968643677466,NaN,0.0603869191133311,0.21527768221359886,NaN,NaN,NaN,NaN,0.04821407587520474,NaN,NaN,NaN,0.005543717164502503,NaN,NaN,0.014721963184303922,0.23568929677119407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
