"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95408,0.87208,1.4767,1.4963,0.95395,0.89591,1.6219,0.7552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9664,1.2666,1.3165,1.5329,0.91865,0.99876,1.1831,0.7097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1121,0.72805,1.0068,0.54099,0.6775,1.3212,1.1228,1.3785,NA,NA,NA,NA,NA,NA,NA,NA,0.96683,1.1845,1.4162,1.2614,1.6233,2.1901,1.6476,1.5256,NA,NA,1.0907,1.0343,NA,NA
"P_MS0019_01",0.88441,0.98111,1.0385,1.6851,0.6932,1.0103,1.3849,0.80511,1.5614,0.92859,0.83676,1.0988,0.96103,0.96823,1.1844,0.95907,NA,NA,NA,NA,NA,NA,NA,NA,1.3139,1.0851,NA,NA,NA,NA
"P_MS0021_01",0.84036,1.1489,1.0746,1.0175,1.712,1.0927,1.2526,1.6037,0.8822,0.81924,1.0048,1.1565,0.78344,1.0107,1.1211,1.1111,0.89001,0.93908,0.92229,1.1081,1.0437,1.5626,1.4538,1.7881,1.519,0.46853,2.5376,1.2751,1.0524,1.2907
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9514700000000001,0.999348,1.18262,1.2545579999999998,0.9910599999999998,1.063774,1.31306,1.0504419999999999,1.2218,0.873915,0.9207799999999999,1.12765,0.8722350000000001,0.989465,1.15275,1.035085,0.92842,1.06179,1.169245,1.1847500000000002,1.3335,1.87635,1.5507,1.65685,1.41645,0.776815,1.81415,1.1547,1.0524,1.2907
"Min",0.84036,0.72805,1.0068,0.54099,0.6775,0.89591,1.1228,0.7097,0.8822,0.81924,0.83676,1.0988,0.78344,0.96823,1.1211,0.95907,0.89001,0.93908,0.92229,1.1081,1.0437,1.5626,1.4538,1.5256,1.3139,0.46853,1.0907,1.0343,1.0524,1.2907
"Q25",0.88441,0.87208,1.0385,1.0175,0.6932,0.99876,1.1831,0.7552,1.052,0.8465775,0.8787699999999999,1.1132250000000001,0.8278375,0.9788475,1.136925,0.9970775,0.9092149999999999,1.000435,1.0457675,1.146425,1.1886,1.719475,1.5022499999999999,1.5912250000000001,1.365175,0.6226725,1.4524249999999999,1.0945,1.0524,1.2907
"Q50",0.95408,0.98111,1.0746,1.4963,0.91865,1.0103,1.2526,0.80511,1.2218,0.873915,0.9207799999999999,1.12765,0.8722350000000001,0.989465,1.15275,1.035085,0.92842,1.06179,1.169245,1.1847500000000002,1.3335,1.87635,1.5507,1.65685,1.41645,0.776815,1.81415,1.1547,1.0524,1.2907
"Q75",0.9664,1.1489,1.3165,1.5329,0.95395,1.0927,1.3849,1.3785,1.3916,0.9012525,0.9627899999999999,1.142075,0.9166325000000001,1.0000825,1.168575,1.0730925,0.9476249999999999,1.123145,1.2927225,1.2230750000000001,1.4784,2.0332250000000003,1.59915,1.722475,1.467725,0.9309575,2.175875,1.2148999999999999,1.0524,1.2907
"Max",1.1121,1.2666,1.4767,1.6851,1.712,1.3212,1.6219,1.6037,1.5614,0.92859,1.0048,1.1565,0.96103,1.0107,1.1844,1.1111,0.96683,1.1845,1.4162,1.2614,1.6233,2.1901,1.6476,1.7881,1.519,1.0851,2.5376,1.2751,1.0524,1.2907
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.020706083550493085,0.042886105614755934,0.0409583285791791,0.09416239500352569,0.08446391519459656,0.031995229381893794,0.039659426622178987,0.08229077744680749,0.2401334628909515,0.03866106326137451,0.05941111175529371,0.020400030637231927,0.06278754663545949,0.0150154124984963,0.022379929624554196,0.053750721971895406,0.02715997146537529,0.08676907311940127,0.1746235551479238,0.054199734777948864,0.20491954518786143,0.22185475259727935,0.06851864709697644,0.09280776503073435,0.0725138004106804,0.2179904140380948,0.5115564008494078,0.08513565645486028,NaN,NaN
