"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95796,0.92825,0.78279,0.73929,0.58811,0.46341,0.52948,0.34962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0221,0.99258,1.1557,1.0898,0.76908,0.65579,0.64882,0.32901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.49907,NA,2.2034,2.3738,1.0541,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96765,0.76553,1.128,NA,1.0224,1.028,NA,0.33039,NA,NA,1.3,0.64269,NA,NA
"P_MS0019_01",0.34495,1.252,1.4347,1.2099,0.87881,1.3329,1.6595,NA,1.0848,1.2554,1.6909,1.0082,2.0914,0.80094,0.79886,0.54899,NA,NA,NA,NA,NA,NA,NA,NA,1.3616,0.92157,NA,NA,NA,NA
"P_MS0021_01",1.0845,1.0495,3.5725,0.78698,1.1967,1.4209,NA,0.23788,NA,NA,0.82823,1.181,NA,NA,0.87923,NA,1.0803,0.72966,NA,NA,0.5086,0.3875,0.38595,0.13122,NA,0.6026,1.3743,0.85108,NA,1.2453
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8523775,1.0555825,1.4889519999999998,0.9564925,1.1272199999999999,1.24936,0.972975,0.30550333333333335,1.0848,1.2554,1.259565,1.0946,2.0914,0.80094,0.839045,0.54899,1.023975,0.747595,1.128,NaN,0.7655000000000001,0.70775,0.38595,0.230805,1.3616,0.762085,1.33715,0.746885,NaN,1.2453
"Min",0.34495,0.92825,0.49907,0.73929,0.58811,0.46341,0.52948,0.23788,1.0848,1.2554,0.82823,1.0082,2.0914,0.80094,0.79886,0.54899,0.96765,0.72966,1.128,NaN,0.5086,0.3875,0.38595,0.13122,1.3616,0.6026,1.3,0.64269,NaN,1.2453
"Q25",0.8047075,0.9764975,0.78279,0.7750575000000001,0.76908,0.65579,0.6189849999999999,0.283445,1.0848,1.2554,1.0438975,1.0514000000000001,2.0914,0.80094,0.8189525,0.54899,0.9958125,0.7386275,1.128,NaN,0.6370500000000001,0.547625,0.38595,0.18101250000000002,1.3616,0.6823425000000001,1.318575,0.6947875,NaN,1.2453
"Q50",0.99003,1.0210400000000002,1.1557,0.9383900000000001,0.87881,1.3329,0.85146,0.32901,1.0848,1.2554,1.259565,1.0946,2.0914,0.80094,0.839045,0.54899,1.023975,0.747595,1.128,NaN,0.7655000000000001,0.70775,0.38595,0.230805,1.3616,0.762085,1.33715,0.746885,NaN,1.2453
"Q75",1.0377,1.100125,1.4347,1.119825,1.1967,1.4209,1.20545,0.33931500000000003,1.0848,1.2554,1.4752325000000002,1.1378,2.0914,0.80094,0.8591375,0.54899,1.0521375,0.7565625,1.128,NaN,0.8939499999999999,0.8678750000000001,0.38595,0.28059750000000006,1.3616,0.8418275,1.355725,0.7989824999999999,NaN,1.2453
"Max",1.0845,1.252,3.5725,1.2099,2.2034,2.3738,1.6595,0.34962,1.0848,1.2554,1.6909,1.181,2.0914,0.80094,0.87923,0.54899,1.0803,0.76553,1.128,NaN,1.0224,1.028,0.38595,0.33039,1.3616,0.92157,1.3743,0.85108,NaN,1.2453
"NAs",1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0
"NA%",20.0,20.0,0.0,20.0,0.0,0.0,20.0,40.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0
"unique",4.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0
"error",0.08555175262122046,0.034999914188882895,0.24359194542266788,0.057354465147849074,0.1282030515471453,0.1506921684826388,0.1274478749904577,0.019821087068891872,NaN,NaN,0.30499990346309946,0.06109402589451773,NaN,NaN,0.028415086001981393,NaN,0.039827789450332295,0.012681960120580753,NaN,NaN,0.18165573208682403,0.22645094667499185,NaN,0.07041722880446234,NaN,0.11277292499753652,0.026269016921080253,0.0736769910657323,NaN,NaN
