"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84857,0.8815,0.68426,NA,1.044,1.2691,1.0865,1.0803,NA,NA,1.0497,1.3439,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86369,0.61504,0.8856,0.85433,0.85021,0.57485,0.6323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3373,NA,1.1158,1.9974,0.44174
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86369,0.61504,0.97265,0.85433,0.85021,0.57485,0.6323,0.84857,0.8815,0.68426,NaN,1.044,1.2691,1.0865,1.0803,NaN,3.3373,1.0497,1.2298499999999999,1.9974,0.44174
"Min",1.2098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86369,0.61504,0.8856,0.85433,0.85021,0.57485,0.6323,0.84857,0.8815,0.68426,NaN,1.044,1.2691,1.0865,1.0803,NaN,3.3373,1.0497,1.1158,1.9974,0.44174
"Q25",1.2098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86369,0.61504,0.929125,0.85433,0.85021,0.57485,0.6323,0.84857,0.8815,0.68426,NaN,1.044,1.2691,1.0865,1.0803,NaN,3.3373,1.0497,1.172825,1.9974,0.44174
"Q50",1.2098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86369,0.61504,0.97265,0.85433,0.85021,0.57485,0.6323,0.84857,0.8815,0.68426,NaN,1.044,1.2691,1.0865,1.0803,NaN,3.3373,1.0497,1.2298499999999999,1.9974,0.44174
"Q75",1.2098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86369,0.61504,1.016175,0.85433,0.85021,0.57485,0.6323,0.84857,0.8815,0.68426,NaN,1.044,1.2691,1.0865,1.0803,NaN,3.3373,1.0497,1.2868750000000002,1.9974,0.44174
"Max",1.2098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86369,0.61504,1.0597,0.85433,0.85021,0.57485,0.6323,0.84857,0.8815,0.68426,NaN,1.044,1.2691,1.0865,1.0803,NaN,3.3373,1.0497,1.3439,1.9974,0.44174
"NAs",4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061553645302288976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08064552839432582,NaN,NaN
