"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.97932,NA,NA,0.97723,0.93886,1.0646,0.91238,1.0104,NA,0.95834,NA,1.0209,NA,0.95076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0014,NA,NA,NA,NA
"S_MS0006_02",0.78729,NA,NA,0.72853,NA,NA,0.78828,NA,NA,0.77033,NA,0.87605,NA,0.75593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98726,0.94058,NA,NA,NA,NA
"S_MS0008_01",NA,1.2981,NA,1.1771,NA,NA,NA,NA,NA,NA,1.466,1.7224,1.0853,1.2314,1.4624,1.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0348,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94513,0.99572,0.9214,0.91901,1.0322,0.87795,1.0204,0.89624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.65786,0.98835,0.85951,1.0174,1.0288,0.86821,0.92506,0.93909,NA,NA,NA,NA,NA,NA,NA,NA,0.94492,1.1373,1.0005,0.95029,0.88467,1.1429,0.70383,1.2814,NA,NA,NA,1.1697,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0936,1.0569,0.97526,0.95777,1.0206,1.0005,0.70069,0.98839,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0174,1.0073,NA,NA
"S_MS0021_01",1.11,1.0367,0.99853,0.86399,0.86969,0.97777,0.81845,1.0505,NA,0.79252,0.77862,0.89487,0.708,1.1486,0.8802,0.96088,NA,1.0219,1.0678,0.88344,NA,1.1114,0.92657,1.0077,1.146,NA,0.97916,1.1439,0.83427,1.2862
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.87507,1.0797175,0.93969,0.941206,0.9768966666666666,0.9252900000000001,0.8982100000000001,0.9876075000000001,0.91238,0.8577499999999999,1.12231,1.112915,0.89665,1.0392075,1.1713,1.0445466666666667,1.01926,1.0720333333333334,1.01452,0.9305,0.9526349999999999,1.084933333333333,0.77703,1.0924966666666667,1.06663,0.9922599999999999,0.9982800000000001,1.1069666666666667,0.83427,1.2862
"Min",0.65786,0.98835,0.85951,0.72853,0.86969,0.86821,0.78828,0.89624,0.91238,0.77033,0.77862,0.87605,0.708,0.75593,0.8802,0.95076,0.94492,1.0219,0.97526,0.88344,0.88467,1.0005,0.70069,0.98839,0.98726,0.94058,0.97916,1.0073,0.83427,1.2862
"Q25",0.7549325,0.9938775000000001,0.9059275,0.86399,0.9492449999999999,0.8755149999999999,0.81845,0.9283775,0.91238,0.781425,0.9504649999999999,0.8901650000000001,0.802325,0.9546574999999999,1.02575,0.95582,0.98209,1.0394,0.98788,0.916865,0.9186525,1.05595,0.70226,0.9980450000000001,1.026945,0.97099,0.98872,1.0756000000000001,0.83427,1.2862
"Q50",0.86621,1.01621,0.95036,0.91901,1.0288,0.92759,0.92506,0.994795,0.91238,0.79252,1.12231,0.926605,0.89665,1.08475,1.1713,0.96088,1.01926,1.0569,1.0005,0.95029,0.9526349999999999,1.1114,0.70383,1.0077,1.06663,1.0014,0.9982800000000001,1.1439,0.83427,1.2862
"Q75",0.9863475000000002,1.10205,0.9841225,1.0174,1.0305,0.977365,0.93886,1.054025,0.91238,0.9014599999999999,1.294155,1.149355,0.9909749999999999,1.1693,1.31685,1.09144,1.05643,1.0971,1.03415,0.9540299999999999,0.9866174999999999,1.1271499999999999,0.8151999999999999,1.1445500000000002,1.106315,1.0181,1.00784,1.1568,0.83427,1.2862
"Max",1.11,1.2981,0.99853,1.1771,1.0322,0.97777,1.0204,1.0646,0.91238,1.0104,1.466,1.7224,1.0853,1.2314,1.4624,1.222,1.0936,1.1373,1.0678,0.95777,1.0206,1.1429,0.92657,1.2814,1.146,1.0348,1.0174,1.1697,0.83427,1.2862
"NAs",8.0,8.0,8.0,7.0,9.0,8.0,7.0,8.0,11.0,9.0,10.0,8.0,10.0,8.0,10.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,10.0,9.0,11.0,11.0
"NA%",66.67,66.67,66.67,58.33,75.0,66.67,58.33,66.67,91.67,75.0,83.33,66.67,83.33,66.67,83.33,75.0,83.33,75.0,75.0,75.0,83.33,75.0,75.0,75.0,83.33,75.0,83.33,75.0,91.67,91.67
"unique",4.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,1.0,3.0,2.0,4.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0
