"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1232,0.8862,1.0258,1.0141,0.88255,NA,0.99599,1.0292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0075,0.97075,0.92916,NA,0.9855,NA,0.99953,1.1475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93203,1.003,0.89709,1.3249,1.2953,1.4213,1.1128,1.1011,NA,NA,NA,NA,NA,NA,NA,NA,1.0056,0.96837,1.0246,1.0084,1.0005,1.2296,1.0614,1.1949,NA,NA,0.65503,1.3513,NA,NA
"P_MS0019_01",0.93607,0.7581,0.97108,0.74541,0.9634,1.1693,1.1005,0.92217,1.0584,0.9764,0.94518,0.97131,0.99154,0.7426,1.0163,1.0693,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72771,NA,NA,NA,NA
"P_MS0021_01",NA,1.2547,1.5341,1.3355,1.259,1.5528,1.5904,1.3763,1.2811,NA,1.5976,2.0218,1.4977,NA,1.3913,1.5154,1.0515,1.4303,1.3295,1.3017,1.1809,1.363,1.2739,1.1716,1.2285,0.9786,1.006,1.0282,0.76472,1.4308
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9997,0.9745499999999998,1.0714460000000001,1.1049775,1.07715,1.3811333333333333,1.159844,1.1152540000000002,1.16975,0.9764,1.27139,1.4965549999999999,1.24462,0.7426,1.2038,1.2923499999999999,1.02855,1.199335,1.17705,1.1550500000000001,1.0907,1.2963,1.16765,1.1832500000000001,1.2285,0.853155,0.830515,1.18975,0.76472,1.4308
"Min",0.93203,0.7581,0.89709,0.74541,0.88255,1.1693,0.99599,0.92217,1.0584,0.9764,0.94518,0.97131,0.99154,0.7426,1.0163,1.0693,1.0056,0.96837,1.0246,1.0084,1.0005,1.2296,1.0614,1.1716,1.2285,0.72771,0.65503,1.0282,0.76472,1.4308
"Q25",0.93506,0.8862,0.92916,0.9469275,0.9634,1.2953000000000001,0.99953,1.0292,1.1140750000000001,0.9764,1.108285,1.2339324999999999,1.11808,0.7426,1.11005,1.180825,1.017075,1.0838524999999999,1.100825,1.081725,1.0456,1.26295,1.114525,1.177425,1.2285,0.7904325,0.7427725000000001,1.108975,0.76472,1.4308
"Q50",0.971785,0.97075,0.97108,1.1695,0.9855,1.4213,1.1005,1.1011,1.16975,0.9764,1.27139,1.4965549999999999,1.24462,0.7426,1.2038,1.2923499999999999,1.02855,1.199335,1.17705,1.1550500000000001,1.0907,1.2963,1.16765,1.1832500000000001,1.2285,0.853155,0.830515,1.18975,0.76472,1.4308
"Q75",1.036425,1.003,1.0258,1.32755,1.259,1.48705,1.1128,1.1475,1.225425,0.9764,1.4344949999999999,1.7591774999999998,1.37116,0.7426,1.29755,1.4038750000000002,1.0400250000000002,1.3148175,1.253275,1.228375,1.1358,1.32965,1.220775,1.189075,1.2285,0.9158775,0.9182575,1.270525,0.76472,1.4308
"Max",1.1232,1.2547,1.5341,1.3355,1.2953,1.5528,1.5904,1.3763,1.2811,0.9764,1.5976,2.0218,1.4977,0.7426,1.3913,1.5154,1.0515,1.4303,1.3295,1.3017,1.1809,1.363,1.2739,1.1949,1.2285,0.9786,1.006,1.3513,0.76472,1.4308
"NAs",1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,4.0,5.0,3.0,5.0,5.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.022333222543257536,0.03660111883535802,0.052616626224036823,0.07057118688409006,0.03739876869630869,0.06495988790813172,0.049362134204266335,0.033774528319430314,0.07873634008512204,NaN,0.2306653030908636,0.3714043012843281,0.17895458418269145,NaN,0.13258252147247765,0.15772016754365947,0.016228100628231285,0.16331691771675091,0.10779842879188915,0.10369720946100724,0.06378103166302664,0.04716402230514271,0.07513009550107072,0.008237794000823313,NaN,0.08870301016594646,0.1240866334965213,0.11423310050068673,NaN,NaN
