"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.62689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,1.1778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95214,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94038,NA,NA,NA,NA
"S_MS0009_01",0.87426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.1702,1.1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.045,NA,1.1489,1.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1046,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0261,NA,NA,1.1269,1.2155,NA,NA,NA,NA,NA,NA,0.98352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0868,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.750575,1.0261,NaN,NaN,1.1269,1.19285,1.1867999999999999,NaN,NaN,NaN,NaN,NaN,0.9359299999999999,NaN,NaN,NaN,1.045,0.97937,1.1489,1.063,1.1046,NaN,NaN,NaN,NaN,0.94626,NaN,NaN,1.0868,NaN
"Min",0.62689,1.0261,NaN,NaN,1.1269,1.1702,1.1778,NaN,NaN,NaN,NaN,NaN,0.88834,NaN,NaN,NaN,1.045,0.97937,1.1489,1.063,1.1046,NaN,NaN,NaN,NaN,0.94038,NaN,NaN,1.0868,NaN
"Q25",0.6887325,1.0261,NaN,NaN,1.1269,1.181525,1.1823,NaN,NaN,NaN,NaN,NaN,0.912135,NaN,NaN,NaN,1.045,0.97937,1.1489,1.063,1.1046,NaN,NaN,NaN,NaN,0.9433199999999999,NaN,NaN,1.0868,NaN
"Q50",0.750575,1.0261,NaN,NaN,1.1269,1.19285,1.1867999999999999,NaN,NaN,NaN,NaN,NaN,0.9359299999999999,NaN,NaN,NaN,1.045,0.97937,1.1489,1.063,1.1046,NaN,NaN,NaN,NaN,0.94626,NaN,NaN,1.0868,NaN
"Q75",0.8124175,1.0261,NaN,NaN,1.1269,1.204175,1.1913,NaN,NaN,NaN,NaN,NaN,0.9597249999999999,NaN,NaN,NaN,1.045,0.97937,1.1489,1.063,1.1046,NaN,NaN,NaN,NaN,0.9492,NaN,NaN,1.0868,NaN
