"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99963,0.56309,0.88693,0.95848,0.40499,0.73084,0.52242,0.4636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.86377,0.45299,0.53488,0.45711,NA,NA,0.29229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0342,0.70118,0.63947,0.82763,0.69098,0.80078,0.85032,0.78381,NA,NA,NA,NA,NA,NA,NA,NA,0.99022,0.983,1.041,0.90187,0.94499,1.2086,0.95682,0.82565,NA,NA,1.0276,NA,NA,NA
"P_MS0019_01",NA,1.1889,0.67639,NA,NA,1.3304,NA,NA,NA,2.1395,NA,NA,NA,NA,NA,0.81782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.8307,0.77634,0.86956,1.0496,0.63718,NA,0.59456,NA,0.63356,0.82865,NA,0.67384,0.40487,NA,NA,0.79995,0.8793,NA,NA,0.79081,NA,NA,NA,0.96949,0.62151,0.91964,0.7947,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9658666666666665,0.747372,0.7028019999999999,0.778195,0.7151900000000001,0.8748,0.55501,0.6139899999999999,NaN,1.38653,0.82865,NaN,0.67384,0.40487,NaN,0.81782,0.895085,0.9311499999999999,1.041,0.90187,0.8679,1.2086,0.95682,0.82565,0.96949,0.62151,0.97362,0.7947,NaN,NaN
"Min",0.86377,0.45299,0.53488,0.45711,0.40499,0.63718,0.29229,0.4636,NaN,0.63356,0.82865,NaN,0.67384,0.40487,NaN,0.81782,0.79995,0.8793,1.041,0.90187,0.79081,1.2086,0.95682,0.82565,0.96949,0.62151,0.91964,0.7947,NaN,NaN
"Q25",0.9317,0.56309,0.63947,0.735,0.547985,0.707425,0.407355,0.52908,NaN,1.0100449999999999,0.82865,NaN,0.67384,0.40487,NaN,0.81782,0.8475175,0.9052250000000001,1.041,0.90187,0.8293550000000001,1.2086,0.95682,0.82565,0.96949,0.62151,0.94663,0.7947,NaN,NaN
"Q50",0.99963,0.70118,0.67639,0.848595,0.69098,0.7658100000000001,0.52242,0.59456,NaN,1.38653,0.82865,NaN,0.67384,0.40487,NaN,0.81782,0.895085,0.9311499999999999,1.041,0.90187,0.8679,1.2086,0.95682,0.82565,0.96949,0.62151,0.97362,0.7947,NaN,NaN
"Q75",1.016915,0.8307,0.77634,0.8917900000000001,0.87029,0.933185,0.6863699999999999,0.6891849999999999,NaN,1.763015,0.82865,NaN,0.67384,0.40487,NaN,0.81782,0.9426525,0.9570749999999999,1.041,0.90187,0.9064450000000001,1.2086,0.95682,0.82565,0.96949,0.62151,1.00061,0.7947,NaN,NaN
"Max",1.0342,1.1889,0.88693,0.95848,1.0496,1.3304,0.85032,0.78381,NaN,2.1395,0.82865,NaN,0.67384,0.40487,NaN,0.81782,0.99022,0.983,1.041,0.90187,0.94499,1.2086,0.95682,0.82565,0.96949,0.62151,1.0276,0.7947,NaN,NaN
"NAs",2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0
"NA%",40.0,0.0,0.0,20.0,40.0,20.0,40.0,40.0,100.0,60.0,80.0,100.0,80.0,80.0,100.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0
"unique",3.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
"error",0.030030666239942373,0.05697761390932408,0.02687327517813934,0.055224851157940354,0.1076620773531702,0.07776005647717428,0.09347961827764024,0.05366227176621496,NaN,0.5324301930300347,NaN,NaN,NaN,NaN,NaN,NaN,0.06727060362818217,0.0366634866045225,NaN,NaN,0.05451086176167094,NaN,NaN,NaN,NaN,NaN,0.038169624048449854,NaN,NaN,NaN
