"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.88062,NA,1.0365,0.92769,0.70677,NA,0.94819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1306,0.72461,1.1062,0.97371,0.80734,0.77895,1.0093,0.78098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0784,1.0679,0.85869,NA,0.67811,0.74326,1.3058,0.55363,NA,NA,NA,NA,NA,NA,NA,NA,0.62348,0.83302,1.2159,0.96758,0.99247,1.1378,0.75851,0.89279,NA,NA,1.3823,0.63937,NA,NA
"P_MS0019_01",0.96272,0.95537,0.9242,NA,NA,0.80587,NA,0.78419,0.94269,0.96298,0.87345,0.93779,0.85903,0.99137,0.97055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96586,NA,NA,NA,NA
"P_MS0021_01",NA,0.87845,0.84789,0.86587,1.5509,0.9592,0.76636,0.85829,0.86688,0.907,1.0727,NA,1.0351,0.91162,0.72156,1.0515,1.0143,0.88514,0.8817,0.8822,0.93676,0.89546,0.8888,0.88203,0.8085,0.61939,0.55005,0.75622,0.74497,1.0802
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.05724,0.9013899999999999,0.934245,0.9586933333333333,0.9910100000000001,0.79881,1.0271533333333334,0.785056,0.904785,0.93499,0.9730749999999999,0.93779,0.9470649999999999,0.951495,0.846055,1.0515,0.81889,0.8590800000000001,1.0488,0.92489,0.964615,1.01663,0.823655,0.88741,0.8085,0.792625,0.966175,0.6977949999999999,0.74497,1.0802
"Min",0.96272,0.72461,0.84789,0.86587,0.67811,0.70677,0.76636,0.55363,0.86688,0.907,0.87345,0.93779,0.85903,0.91162,0.72156,1.0515,0.62348,0.83302,0.8817,0.8822,0.93676,0.89546,0.75851,0.88203,0.8085,0.61939,0.55005,0.63937,0.74497,1.0802
"Q25",1.0205600000000001,0.87845,0.8559899999999999,0.91979,0.7750325,0.74326,0.8878300000000001,0.78098,0.8858325,0.920995,0.9232624999999999,0.93779,0.9030475,0.9315574999999999,0.7838075,1.0515,0.721185,0.84605,0.96525,0.9035449999999999,0.9506875,0.956045,0.7910824999999999,0.88472,0.8085,0.7060075,0.7581125,0.6685825,0.74497,1.0802
"Q50",1.0784,0.88062,0.891445,0.97371,0.867515,0.77895,1.0093,0.78419,0.904785,0.93499,0.9730749999999999,0.93779,0.9470649999999999,0.951495,0.846055,1.0515,0.81889,0.8590800000000001,1.0488,0.92489,0.964615,1.01663,0.823655,0.88741,0.8085,0.792625,0.966175,0.6977949999999999,0.74497,1.0802
"Q75",1.1045,0.95537,0.9697,1.005105,1.0834925,0.80587,1.15755,0.85829,0.9237375000000001,0.948985,1.0228875,0.93779,0.9910824999999999,0.9714325,0.9083025,1.0515,0.916595,0.87211,1.13235,0.946235,0.9785425,1.077215,0.8562275000000001,0.8901,0.8085,0.8792425,1.1742375,0.7270075,0.74497,1.0802
"Max",1.1306,1.0679,1.1062,1.0365,1.5509,0.9592,1.3058,0.94819,0.94269,0.96298,1.0727,0.93779,1.0351,0.99137,0.97055,1.0515,1.0143,0.88514,1.2159,0.96758,0.99247,1.1378,0.8888,0.89279,0.8085,0.96586,1.3823,0.75622,0.74497,1.0802
"NAs",2.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,0.0,20.0,40.0,20.0,0.0,40.0,0.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,5.0,4.0,3.0,4.0,5.0,3.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.028639003707065888,0.0250695483405665,0.02987305366742187,0.02876682972787568,0.09673065196289471,0.019423279692163217,0.09005426421721352,0.029249150059446172,0.026802882540876097,0.019791918805411438,0.07044551307570981,NaN,0.062250145481757696,0.028195882899813576,0.08803125872381926,NaN,0.13817573611166323,0.01842720271772145,0.11815754313627207,0.030186388488853716,0.019696459389951255,0.08568012867637392,0.046064471260397644,0.0038042344827836226,NaN,0.12249564323885158,0.2942448093212521,0.041312713690824045,NaN,NaN
