"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.7545,2.2386,0.22278,0.15224,1.3965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98054,NA,0.82106,NA,NA,0.45719,0.60056,0.52166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97057,NA,1.1762,1.4507,0.94832,0.61833,0.87979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.408,NA,NA,1.3106,NA,NA,NA,NA,NA,1.2495,0.67077,NA,NA
"P_MS0019_01",NA,0.46677,NA,0.63747,NA,0.69517,NA,NA,0.79316,0.9104,0.71579,0.50501,0.91663,0.58812,NA,0.70191,NA,NA,NA,NA,NA,NA,NA,NA,0.75102,NA,NA,NA,NA,NA
"P_MS0021_01",0.79014,NA,1.279,0.76845,NA,NA,0.77873,0.56592,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1239374999999998,1.352685,0.87476,0.752215,1.1724100000000002,0.59023,0.7530266666666666,0.54379,0.79316,0.9104,0.71579,0.50501,0.91663,0.58812,NaN,0.70191,NaN,1.1156549999999998,NaN,NaN,1.3106,NaN,NaN,NaN,0.75102,NaN,1.2495,0.67077,NaN,NaN
"Min",0.79014,0.46677,0.22278,0.15224,0.94832,0.45719,0.60056,0.52166,0.79316,0.9104,0.71579,0.50501,0.91663,0.58812,NaN,0.70191,NaN,0.82331,NaN,NaN,1.3106,NaN,NaN,NaN,0.75102,NaN,1.2495,0.67077,NaN,NaN
"Q25",0.9254625000000001,0.9097275,0.67149,0.5161625,1.060365,0.53776,0.6896450000000001,0.532725,0.79316,0.9104,0.71579,0.50501,0.91663,0.58812,NaN,0.70191,NaN,0.9694824999999999,NaN,NaN,1.3106,NaN,NaN,NaN,0.75102,NaN,1.2495,0.67077,NaN,NaN
"Q50",0.975555,1.352685,0.9986299999999999,0.70296,1.1724100000000002,0.61833,0.77873,0.54379,0.79316,0.9104,0.71579,0.50501,0.91663,0.58812,NaN,0.70191,NaN,1.1156549999999998,NaN,NaN,1.3106,NaN,NaN,NaN,0.75102,NaN,1.2495,0.67077,NaN,NaN
"Q75",1.17403,1.7956425,1.2019,0.9390125,1.2844550000000001,0.65675,0.82926,0.554855,0.79316,0.9104,0.71579,0.50501,0.91663,0.58812,NaN,0.70191,NaN,1.2618275,NaN,NaN,1.3106,NaN,NaN,NaN,0.75102,NaN,1.2495,0.67077,NaN,NaN
"Max",1.7545,2.2386,1.279,1.4507,1.3965,0.69517,0.87979,0.56592,0.79316,0.9104,0.71579,0.50501,0.91663,0.58812,NaN,0.70191,NaN,1.408,NaN,NaN,1.3106,NaN,NaN,NaN,0.75102,NaN,1.2495,0.67077,NaN,NaN
"NAs",1.0,3.0,1.0,1.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",20.0,60.0,20.0,20.0,60.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",4.0,2.0,4.0,4.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",0.1073462340663573,0.6264365040548802,0.11921948086058196,0.13395282799210823,0.15845555859609345,0.040484328380799954,0.04712612419329093,0.015648273067658286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2067191319459812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
