"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2742,0.90525,0.97418,NA,1.2935,1.0938,1.1014,NA,NA,NA,NA,0.95687,NA,NA,0.6661,0.93646,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2733,NA,NA,NA,NA
"S_MS0006_02",0.71509,NA,NA,1.1454,0.67998,NA,NA,NA,NA,NA,0.56002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5263,0.90274,NA,NA,NA,NA
"S_MS0008_01",1.1059,NA,0.8095,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84598,0.91226,0.85365,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.117,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2595,1.1001,NA,NA,NA,NA
"S_MS0009_01",1.1194,0.88292,NA,0.94104,1.3386,NA,0.97824,1.0159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4368,0.87013,1.1239,0.94904,0.99365,1.3974,0.86351,0.85486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89723,NA,1.0279,0.91746,1.0202,NA,NA,NA,1.0607,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1979,NA,NA,1.3368,NA,1.4317,1.306,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4779,0.95479,NA,NA
"S_MS0021_01",0.74529,1.0645,1.0771,1.0678,1.0819,0.8087,1.0266,1.0114,0.87055,1.0045,1.081,1.0256,0.99249,1.3107,1.0913,1.0227,0.98926,1.1611,1.2106,0.86902,0.94087,1.16,NA,0.89412,0.72043,1.1703,NA,0.68015,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1268,1.963,0.90845,1.5006,1.2913,NA,0.95923,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1457,1.1939,2.0896,0.82233,1.5892,0.76079
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0661133333333332,0.9307000000000001,0.99617,1.02582,1.077526,1.0999666666666668,0.9924375000000001,0.9607199999999999,0.87055,1.0045,0.82051,0.9912350000000001,0.919235,1.11148,0.8703500000000001,0.9795799999999999,1.09358,1.14395,1.3569433333333334,1.0380900000000002,1.1564566666666667,1.2001149999999998,1.1631,0.926675,1.153786,1.128068,1.5427333333333333,0.8190900000000001,1.5892,0.76079
"Min",0.71509,0.87013,0.8095,0.94104,0.67998,0.8087,0.86351,0.85486,0.87055,1.0045,0.56002,0.95687,0.84598,0.91226,0.6661,0.93646,0.98926,1.1268,0.89723,0.86902,0.94087,0.91746,1.0202,0.89412,0.72043,0.90274,1.0607,0.68015,1.5892,0.76079
"Q25",0.8354425000000001,0.8797225000000001,0.93301,0.94704,0.99365,0.95125,0.9495575,0.93313,0.87055,1.0045,0.6902649999999999,0.9740525,0.8826075,1.01187,0.7598750000000001,0.95802,1.04142,1.135375,1.053915,0.888735,0.9843850000000001,1.099365,1.09165,0.9103975,1.117,1.1001,1.2692999999999999,0.75124,1.5892,0.76079
"Q50",1.11265,0.894085,1.02564,1.00842,1.0819,1.0938,1.0024199999999999,1.0114,0.87055,1.0045,0.82051,0.9912350000000001,0.919235,1.11148,0.85365,0.9795799999999999,1.09358,1.14395,1.2106,0.90845,1.0279,1.22565,1.1631,0.926675,1.1457,1.1703,1.4779,0.82233,1.5892,0.76079
"Q75",1.2355,0.9450624999999999,1.0888,1.0872000000000002,1.2935,1.2456,1.0453,1.0136500000000002,0.87055,1.0045,0.950755,1.0084175000000002,0.9558625,1.21109,0.972475,1.00114,1.14574,1.152525,1.5868,1.122625,1.26425,1.3264,1.23455,0.9429525000000001,1.2595,1.1939,1.78375,0.88856,1.5892,0.76079
"Max",1.4368,1.0645,1.1239,1.1454,1.3386,1.3974,1.1014,1.0159,0.87055,1.0045,1.081,1.0256,0.99249,1.3107,1.0913,1.0227,1.1979,1.1611,1.963,1.3368,1.5006,1.4317,1.306,0.95923,1.5263,1.2733,2.0896,0.95479,1.5892,0.76079
"NAs",6.0,8.0,8.0,8.0,7.0,9.0,8.0,9.0,11.0,11.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,8.0,10.0,10.0,7.0,7.0,9.0,9.0,11.0,11.0
"NA%",50.0,66.67,66.67,66.67,58.33,75.0,66.67,75.0,91.67,91.67,83.33,83.33,83.33,83.33,75.0,83.33,83.33,83.33,75.0,75.0,75.0,66.67,83.33,83.33,58.33,58.33,75.0,75.0,91.67,91.67
"unique",6.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,1.0,1.0
"error",0.04780028504873942,0.022593230826215775,0.03481913590254645,0.02464096927206125,0.05290572176239542,0.09813281438570515,0.024943173780198186,0.030568351825594628,NaN,NaN,0.18419424543128377,0.02429972453547573,0.05179910725582055,0.140869812947984,0.07103045317170499,0.030490444404763922,0.07376537941338061,0.01212688129734929,0.18258291925507084,0.08648020280837561,0.1003989434613141,0.05466743750091699,0.10104555903155765,0.023019861261528055,0.05823728581587573,0.028065039547451202,0.17250163391604065,0.04578288811820902,NaN,NaN
