"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89553,0.51303,1.1135,1.1793,0.47632,0.81296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.93147,NA,NA,0.72227,NA,NA,1.3546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.3603,NA,NA,1.0425,0.93314,1.0983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1352,1.3089,NA,NA,1.1025,0.93376,0.75409,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.80084,0.91271,NA,NA,0.98098,NA,NA,NA,0.8051,NA,NA,NA,0.76065,0.65328,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1369,NA,NA,NA,NA,NA
"P_MS0021_01",1.0849,0.81764,0.69012,1.2054,1.0622,0.78645,1.217,0.93877,NA,0.63673,0.89353,NA,1.2508,1.4936,NA,1.1261,1.4482,1.1062,1.1974,1.1214,1.0664,1.0152,0.68526,NA,NA,NA,1.147,0.80711,0.53571,1.3988
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9902150000000001,0.884656,0.9054433333333333,1.19235,0.8258224999999999,0.8783825,1.15765,1.146685,NaN,0.720915,0.89353,NaN,1.2508,1.127125,0.65328,1.1261,1.2917,1.20755,1.1974,1.1214,1.08445,0.97448,0.7196750000000001,NaN,1.1369,NaN,1.147,0.80711,0.53571,1.3988
"Min",0.89553,0.51303,0.69012,1.1793,0.47632,0.78645,1.0983,0.93877,NaN,0.63673,0.89353,NaN,1.2508,0.76065,0.65328,1.1261,1.1352,1.1062,1.1974,1.1214,1.0664,0.93376,0.68526,NaN,1.1369,NaN,1.147,0.80711,0.53571,1.3988
"Q25",0.9428725,0.80084,0.801415,1.185825,0.6607824999999999,0.8063325,1.1279750000000002,1.0427275,NaN,0.6788225,0.89353,NaN,1.2508,0.9438875,0.65328,1.1261,1.21345,1.1568749999999999,1.1974,1.1214,1.075425,0.9541200000000001,0.7024675,NaN,1.1369,NaN,1.147,0.80711,0.53571,1.3988
"Q50",0.9902150000000001,0.81764,0.91271,1.19235,0.882385,0.87305,1.15765,1.146685,NaN,0.720915,0.89353,NaN,1.2508,1.127125,0.65328,1.1261,1.2917,1.20755,1.1974,1.1214,1.08445,0.97448,0.7196750000000001,NaN,1.1369,NaN,1.147,0.80711,0.53571,1.3988
"Q75",1.0375575,0.93147,1.013105,1.1988750000000001,1.047425,0.9451,1.187325,1.2506425,NaN,0.7630075000000001,0.89353,NaN,1.2508,1.3103625,0.65328,1.1261,1.36995,1.258225,1.1974,1.1214,1.093475,0.9948400000000001,0.7368825,NaN,1.1369,NaN,1.147,0.80711,0.53571,1.3988
"Max",1.0849,1.3603,1.1135,1.2054,1.0622,0.98098,1.217,1.3546,NaN,0.8051,0.89353,NaN,1.2508,1.4936,0.65328,1.1261,1.4482,1.3089,1.1974,1.1214,1.1025,1.0152,0.75409,NaN,1.1369,NaN,1.147,0.80711,0.53571,1.3988
"NAs",3.0,0.0,2.0,3.0,1.0,1.0,3.0,3.0,5.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0
"NA%",60.0,0.0,40.0,60.0,20.0,20.0,60.0,60.0,100.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0
"unique",2.0,5.0,3.0,2.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
"error",0.06695240557664822,0.06148584514504132,0.0705945067372914,0.00922774349448445,0.07007415406716778,0.023388173148605824,0.041966787463421605,0.14701810641040103,NaN,0.05952778437418951,NaN,NaN,NaN,0.25913695763534,NaN,NaN,0.11066221125569467,0.07166527227325654,NaN,NaN,0.01276327740041719,0.02879338812991624,0.024335079874535055,NaN,NaN,NaN,NaN,NaN,NaN,NaN
