"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0714,NA,0.97165,1.17,0.84214,NA,NA,1.0492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2446,NA,NA,NA,NA,1.1315,1.1105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.9634,NA,1.069,1.0062,NA,NA,1.0721,0.95981,NA,0.84221,NA,NA,NA,1.0361,1.0589,1.0115,1.015,NA,NA,NA,1.032,0.97068,NA,0.89944,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0714,1.104,0.97165,1.1195,0.9241699999999999,NaN,1.1315,1.0772666666666666,0.95981,NaN,0.84221,NaN,NaN,NaN,1.0361,1.0589,1.0115,1.015,NaN,NaN,NaN,1.032,0.97068,NaN,0.89944,NaN,NaN,NaN,NaN,NaN
"Min",1.0714,0.9634,0.97165,1.069,0.84214,NaN,1.1315,1.0492,0.95981,NaN,0.84221,NaN,NaN,NaN,1.0361,1.0589,1.0115,1.015,NaN,NaN,NaN,1.032,0.97068,NaN,0.89944,NaN,NaN,NaN,NaN,NaN
"Q25",1.0714,1.0337,0.97165,1.09425,0.8831549999999999,NaN,1.1315,1.0606499999999999,0.95981,NaN,0.84221,NaN,NaN,NaN,1.0361,1.0589,1.0115,1.015,NaN,NaN,NaN,1.032,0.97068,NaN,0.89944,NaN,NaN,NaN,NaN,NaN
"Q50",1.0714,1.104,0.97165,1.1195,0.9241699999999999,NaN,1.1315,1.0721,0.95981,NaN,0.84221,NaN,NaN,NaN,1.0361,1.0589,1.0115,1.015,NaN,NaN,NaN,1.032,0.97068,NaN,0.89944,NaN,NaN,NaN,NaN,NaN
"Q75",1.0714,1.1743,0.97165,1.14475,0.9651850000000001,NaN,1.1315,1.0913,0.95981,NaN,0.84221,NaN,NaN,NaN,1.0361,1.0589,1.0115,1.015,NaN,NaN,NaN,1.032,0.97068,NaN,0.89944,NaN,NaN,NaN,NaN,NaN
"Max",1.0714,1.2446,0.97165,1.17,1.0062,NaN,1.1315,1.1105,0.95981,NaN,0.84221,NaN,NaN,NaN,1.0361,1.0589,1.0115,1.015,NaN,NaN,NaN,1.032,0.97068,NaN,0.89944,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,80.0,60.0,60.0,100.0,80.0,40.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.09941921343482854,NaN,0.03570889244992064,0.05800396926073249,NaN,NaN,0.010324960765776072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
