"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.87319,NA,NA,1.2747,0.48263,NA,NA,NA,1.3652,0.70332,NA,NA,NA,0.86438,0.90041,0.62313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.4053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1627,0.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.41033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33528,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5348,NA,1.3693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.79704,NaN,NaN,1.2747,0.9439649999999999,NaN,NaN,NaN,1.3652,0.70332,NaN,NaN,NaN,0.86438,0.90041,0.62313,1.34875,0.985,1.3693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33528,NaN,NaN,NaN
"Min",0.41033,NaN,NaN,1.2747,0.48263,NaN,NaN,NaN,1.3652,0.70332,NaN,NaN,NaN,0.86438,0.90041,0.62313,1.1627,0.985,1.3693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33528,NaN,NaN,NaN
"Q25",0.64176,NaN,NaN,1.2747,0.7132975,NaN,NaN,NaN,1.3652,0.70332,NaN,NaN,NaN,0.86438,0.90041,0.62313,1.255725,0.985,1.3693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33528,NaN,NaN,NaN
"Q50",0.87319,NaN,NaN,1.2747,0.9439649999999999,NaN,NaN,NaN,1.3652,0.70332,NaN,NaN,NaN,0.86438,0.90041,0.62313,1.34875,0.985,1.3693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33528,NaN,NaN,NaN
"Q75",0.9903949999999999,NaN,NaN,1.2747,1.1746325,NaN,NaN,NaN,1.3652,0.70332,NaN,NaN,NaN,0.86438,0.90041,0.62313,1.441775,0.985,1.3693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33528,NaN,NaN,NaN
"Max",1.1076,NaN,NaN,1.2747,1.4053,NaN,NaN,NaN,1.3652,0.70332,NaN,NaN,NaN,0.86438,0.90041,0.62313,1.5348,0.985,1.3693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33528,NaN,NaN,NaN
"NAs",9.0,12.0,12.0,11.0,10.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0
"NA%",75.0,100.0,100.0,91.67,83.33,100.0,100.0,100.0,91.67,91.67,100.0,100.0,100.0,91.67,91.67,91.67,83.33,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0
"unique",3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
