"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94549,NA,NA,0.82032,NA,0.77326,0.96943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94591,0.99344,0.80166,NA,NA,NA,NA,0.72178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79067,1.0077,0.93824,NA,1.7636,1.8022,0.6308,1.1954,NA,NA,NA,NA,NA,NA,NA,NA,1.0118,1.0881,NA,1.2292,0.98434,1.7159,NA,NA,NA,NA,1.3502,0.71224,NA,NA
"P_MS0019_01",0.93502,0.90791,1.0815,1.2606,0.75346,0.6881,0.56431,0.42139,0.96106,0.70217,1.2366,1.3391,1.0632,0.63553,1.1806,1.2855,NA,NA,NA,NA,NA,NA,NA,NA,0.69363,0.98332,NA,NA,NA,NA
"P_MS0021_01",1.0601,1.1172,1.1656,1.1751,1.2802,1.2028,NA,0.80469,1.0198,NA,1.201,0.74326,NA,NA,1.373,1.3415,NA,NA,1.2449,0.90678,NA,NA,1.3784,NA,1.0415,NA,0.86512,0.88129,0.96282,0.71821
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9354380000000001,1.0065624999999998,0.9967499999999999,1.08534,1.2657533333333333,1.11659,0.7215133333333333,0.785815,0.99043,0.70217,1.2187999999999999,1.04118,1.0632,0.63553,1.2768000000000002,1.3135,1.0118,1.0881,1.2449,1.06799,0.98434,1.7159,1.3784,NaN,0.867565,0.98332,1.10766,0.796765,0.96282,0.71821
"Min",0.79067,0.90791,0.80166,0.82032,0.75346,0.6881,0.56431,0.42139,0.96106,0.70217,1.201,0.74326,1.0632,0.63553,1.1806,1.2855,1.0118,1.0881,1.2449,0.90678,0.98434,1.7159,1.3784,NaN,0.69363,0.98332,0.86512,0.71224,0.96282,0.71821
"Q25",0.93502,0.9720575,0.904095,0.9977100000000001,1.0168300000000001,0.7519699999999999,0.5975550000000001,0.6466825,0.9757450000000001,0.70217,1.2099,0.89222,1.0632,0.63553,1.2287000000000001,1.2995,1.0118,1.0881,1.2449,0.9873850000000001,0.98434,1.7159,1.3784,NaN,0.7805975,0.98332,0.98639,0.7545025,0.96282,0.71821
"Q50",0.94549,1.00057,1.0098699999999998,1.1751,1.2802,0.98803,0.6308,0.763235,0.99043,0.70217,1.2187999999999999,1.04118,1.0632,0.63553,1.2768000000000002,1.3135,1.0118,1.0881,1.2449,1.06799,0.98434,1.7159,1.3784,NaN,0.867565,0.98332,1.10766,0.796765,0.96282,0.71821
"Q75",0.94591,1.035075,1.102525,1.2178499999999999,1.5219,1.3526500000000001,0.800115,0.9023675,1.005115,0.70217,1.2277,1.19014,1.0632,0.63553,1.3249,1.3275,1.0118,1.0881,1.2449,1.148595,0.98434,1.7159,1.3784,NaN,0.9545325,0.98332,1.22893,0.8390275,0.96282,0.71821
"Max",1.0601,1.1172,1.1656,1.2606,1.7636,1.8022,0.96943,1.1954,1.0198,0.70217,1.2366,1.3391,1.0632,0.63553,1.373,1.3415,1.0118,1.0881,1.2449,1.2292,0.98434,1.7159,1.3784,NaN,1.0415,0.98332,1.3502,0.88129,0.96282,0.71821
"NAs",0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,40.0,40.0,20.0,40.0,20.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.019159662909352036,0.021479867548377322,0.04009790445480494,0.07782049344485036,0.16840831153061475,0.1273914901985215,0.07242025133692719,0.07971592789660462,0.020767726163448904,NaN,0.012586500705120494,0.21066125225109622,NaN,NaN,0.06802367235014584,0.01979898987322327,NaN,NaN,NaN,0.11399268419508334,NaN,NaN,NaN,NaN,0.12299061798568219,NaN,0.17150167870898525,0.059768200679792945,NaN,NaN
