"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0238,0.97342,NA,0.99223,1.0076,1.0309,1.2464,0.90093,1.4226,1.2911,0.99427,1.0187,0.93026,1.169,1.1894,0.93874,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84816,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0741,0.98484,NA,NA,NA,NA
"S_MS0008_01",NA,0.54647,1.1788,0.94348,NA,1.0924,NA,0.99133,NA,NA,1.0817,NA,NA,NA,1.0837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1281,0.8148,NA,NA,NA,NA
"S_MS0009_01",NA,1.2647,1.2281,NA,1.1863,NA,1.0886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2931,NA,NA,1.1304,1.0451,1.0978,1.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0033,NA,NA,1.2317,1.4266,1.112,NA,NA,NA,0.97662,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0511,1.0639,NA,0.96456,0.88876,NA,NA,1.1607,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0254,0.74066,NA,NA
"S_MS0021_01",0.95238,NA,1.2183,1.1343,1.1258,1.1387,1.1445,1.1523,1.057,NA,1.0694,1.0987,1.0717,1.0012,1.1337,NA,1.236,1.2696,NA,NA,NA,1.0546,NA,1.1486,1.2203,1.1182,NA,0.89568,1.0617,0.90448
