"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.1743,1.042,1.0941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0578,NA,1.2826,1.1469,NA,1.2657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.97104,NA,NA,NA,0.99343,0.94409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0426,0.99631,NA,1.246,1.0849,1.0337,NA,NA,NA,0.88329,1.2781,NA,NA
"P_MS0019_01",NA,1.0131,NA,0.86929,NA,1.0875,NA,NA,NA,NA,NA,0.9249,0.86617,NA,0.92119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1053,1.1321,1.2488,1.0725,1.281,NA,1.2677,1.0188,1.0758,NA,NA,1.0904,1.0829,1.0381,NA,NA,1.0143,1.0182,1.0998,NA,1.2126,1.1411,1.0035,NA,1.5109,NA,1.3138,1.1287,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.03681,1.1321,1.1437475,1.0871333333333333,1.1140075,1.104895,1.2677,1.0188,1.0758,NaN,0.9249,0.9782850000000001,1.0829,0.979645,NaN,NaN,1.0284499999999999,1.007255,1.0998,1.246,1.14875,1.0874000000000001,1.0035,NaN,1.5109,0.88329,1.29595,1.1287,NaN
"Min",NaN,0.97104,1.1321,0.86929,1.042,0.99343,0.94409,1.2677,1.0188,1.0758,NaN,0.9249,0.86617,1.0829,0.92119,NaN,NaN,1.0143,0.99631,1.0998,1.246,1.0849,1.0337,1.0035,NaN,1.5109,0.88329,1.2781,1.1287,NaN
"Q25",NaN,1.002585,1.1321,1.0980475,1.05725,1.0639824999999998,1.0244925,1.2677,1.0188,1.0758,NaN,0.9249,0.9222275,1.0829,0.9504174999999999,NaN,NaN,1.021375,1.0017825,1.0998,1.246,1.116825,1.06055,1.0035,NaN,1.5109,0.88329,1.2870249999999999,1.1287,NaN
"Q50",NaN,1.03545,1.1321,1.21155,1.0725,1.0908,1.104895,1.2677,1.0188,1.0758,NaN,0.9249,0.9782850000000001,1.0829,0.979645,NaN,NaN,1.0284499999999999,1.007255,1.0998,1.246,1.14875,1.0874000000000001,1.0035,NaN,1.5109,0.88329,1.29595,1.1287,NaN
"Q75",NaN,1.069675,1.1321,1.25725,1.1097000000000001,1.140825,1.1852975000000001,1.2677,1.0188,1.0758,NaN,0.9249,1.0343425000000002,1.0829,1.0088725,NaN,NaN,1.0355249999999998,1.0127275,1.0998,1.246,1.180675,1.1142500000000002,1.0035,NaN,1.5109,0.88329,1.304875,1.1287,NaN
"Max",NaN,1.1053,1.1321,1.2826,1.1469,1.281,1.2657,1.2677,1.0188,1.0758,NaN,0.9249,1.0904,1.0829,1.0381,NaN,NaN,1.0426,1.0182,1.0998,1.246,1.2126,1.1411,1.0035,NaN,1.5109,0.88329,1.3138,1.1287,NaN
"NAs",5.0,1.0,4.0,1.0,2.0,1.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,3.0,5.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,5.0
"NA%",100.0,20.0,80.0,20.0,40.0,20.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,60.0,100.0,100.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,60.0,80.0,100.0
"unique",0.0,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0
"error",NaN,0.014447690991988995,NaN,0.047120505770444555,0.01798642492218733,0.030112422919162437,0.11370630594870279,NaN,NaN,NaN,NaN,NaN,0.07927727677272979,NaN,0.04133392689425966,NaN,NaN,0.010005560953789645,0.00773928372008675,NaN,NaN,0.04514876797876104,0.03797163414971758,NaN,NaN,NaN,NaN,0.012621856044179897,NaN,NaN
