"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.81602,1.1301,0.63373,1.1206,0.93016,0.95333,1.318,0.65133,NA,NA,NA,NA,NA,NA,NA,NA,1.1068,1.5273,NA,1.0977,1.3377,NA,1.2777,1.425,NA,NA,1.3114,0.65551,NA,NA
"P_MS0019_01",1.1976,1.2946,1.4013,1.6952,1.1869,1.1451,1.0178,1.0747,NA,0.96157,1.1088,1.4931,1.0302,1.3738,1.4295,1.2365,NA,NA,NA,NA,NA,NA,NA,NA,1.6397,0.92555,NA,NA,NA,NA
"P_MS0021_01",0.72225,0.95345,1.0359,0.94017,1.57,0.98101,1.023,0.83561,0.76021,1.0312,1.086,1.5128,1.3289,1.3102,0.93712,0.99643,0.86597,0.56299,1.138,0.95293,0.75629,1.1112,0.80624,1.0505,1.6204,0.89401,1.2038,0.89748,1.1158,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9119566666666666,1.12605,1.0236433333333332,1.2519900000000002,1.22902,1.02648,1.1196,0.8538799999999999,0.76021,0.996385,1.0974,1.50295,1.1795499999999999,1.342,1.18331,1.116465,0.9863850000000001,1.045145,1.138,1.025315,1.046995,1.1112,1.04197,1.2377500000000001,1.63005,0.90978,1.2576,0.776495,1.1158,NaN
"Min",0.72225,0.95345,0.63373,0.94017,0.93016,0.95333,1.0178,0.65133,0.76021,0.96157,1.086,1.4931,1.0302,1.3102,0.93712,0.99643,0.86597,0.56299,1.138,0.95293,0.75629,1.1112,0.80624,1.0505,1.6204,0.89401,1.2038,0.65551,1.1158,NaN
"Q25",0.7691349999999999,1.0417750000000001,0.8348150000000001,1.0303849999999999,1.05853,0.9671700000000001,1.0204,0.74347,0.76021,0.9789775000000001,1.0917,1.4980250000000002,1.104875,1.3261,1.060215,1.0564475,0.9261775000000001,0.8040674999999999,1.138,0.9891224999999999,0.9016425,1.1112,0.924105,1.144125,1.625225,0.901895,1.2307,0.7160025000000001,1.1158,NaN
"Q50",0.81602,1.1301,1.0359,1.1206,1.1869,0.98101,1.023,0.83561,0.76021,0.996385,1.0974,1.50295,1.1795499999999999,1.342,1.18331,1.116465,0.9863850000000001,1.045145,1.138,1.025315,1.046995,1.1112,1.04197,1.2377500000000001,1.63005,0.90978,1.2576,0.776495,1.1158,NaN
"Q75",1.00681,1.21235,1.2186,1.4079000000000002,1.37845,1.063055,1.1705,0.955155,0.76021,1.0137924999999999,1.1031,1.5078749999999999,1.254225,1.3578999999999999,1.306405,1.1764824999999999,1.0465925,1.2862225,1.138,1.0615075,1.1923475,1.1112,1.159835,1.331375,1.634875,0.917665,1.2845,0.8369875000000001,1.1158,NaN
"Max",1.1976,1.2946,1.4013,1.6952,1.57,1.1451,1.318,1.0747,0.76021,1.0312,1.1088,1.5128,1.3289,1.3738,1.4295,1.2365,1.1068,1.5273,1.138,1.0977,1.3377,1.1112,1.2777,1.425,1.6397,0.92555,1.3114,0.89748,1.1158,NaN
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.08392608429997152,0.056870352068933455,0.12797725302799945,0.131430198753728,0.10733094055303906,0.03455201216202096,0.05727970359948143,0.07075849685923082,NaN,0.0246179225870096,0.008061017305526618,0.006965001794687432,0.10560639777021087,0.02248599564173217,0.17408261846031614,0.08487756247972719,0.08514626305657812,0.3409350700829999,NaN,0.05118392435618819,0.20555947682483525,NaN,0.1666862815291049,0.13240574477718103,0.006823580438450138,0.011151073939311858,0.03804234482783623,0.08554931392185446,NaN,NaN
