"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0689,0.59082,NA,NA,0.77817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1117,1.1889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,1.0669,0.7539,NA,0.80688,0.90825,NA,0.94024,NA,0.89162,0.82136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1715,NA,1.0983,1.4652,1.3906,1.0664,NA,1.1396,NA,NA,NA,NA,1.4005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.235,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1202,0.59082,1.0983,1.4652,1.0843850000000002,1.0664,1.0669,0.94675,NaN,0.80688,0.90825,NaN,1.1703700000000001,NaN,0.89162,0.82136,NaN,NaN,1.1117,1.1889,NaN,NaN,NaN,NaN,1.235,NaN,NaN,NaN,NaN,NaN
"Min",1.0689,0.59082,1.0983,1.4652,0.77817,1.0664,1.0669,0.7539,NaN,0.80688,0.90825,NaN,0.94024,NaN,0.89162,0.82136,NaN,NaN,1.1117,1.1889,NaN,NaN,NaN,NaN,1.235,NaN,NaN,NaN,NaN,NaN
"Q25",1.09455,0.59082,1.0983,1.4652,0.9312775,1.0664,1.0669,0.850325,NaN,0.80688,0.90825,NaN,1.055305,NaN,0.89162,0.82136,NaN,NaN,1.1117,1.1889,NaN,NaN,NaN,NaN,1.235,NaN,NaN,NaN,NaN,NaN
"Q50",1.1202,0.59082,1.0983,1.4652,1.0843850000000002,1.0664,1.0669,0.94675,NaN,0.80688,0.90825,NaN,1.1703700000000001,NaN,0.89162,0.82136,NaN,NaN,1.1117,1.1889,NaN,NaN,NaN,NaN,1.235,NaN,NaN,NaN,NaN,NaN
"Q75",1.14585,0.59082,1.0983,1.4652,1.2374925,1.0664,1.0669,1.043175,NaN,0.80688,0.90825,NaN,1.285435,NaN,0.89162,0.82136,NaN,NaN,1.1117,1.1889,NaN,NaN,NaN,NaN,1.235,NaN,NaN,NaN,NaN,NaN
"Max",1.1715,0.59082,1.0983,1.4652,1.3906,1.0664,1.0669,1.1396,NaN,0.80688,0.90825,NaN,1.4005,NaN,0.89162,0.82136,NaN,NaN,1.1117,1.1889,NaN,NaN,NaN,NaN,1.235,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,100.0,80.0,80.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.036274577874869894,NaN,NaN,NaN,0.21652670300103866,NaN,NaN,0.13636554275182566,NaN,NaN,NaN,NaN,0.16272648355446023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
