"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8067,1.0787,1.1591,1.1522,1.0537,0.98689,0.89821,0.81582,NA,1.1359,1.0686,0.87393,0.96173,1.584,1.2089,1.0803,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97042,NA,NA,NA,NA
"S_MS0006_02",1.0495,1.1078,0.73377,1.0161,1.1462,1.1449,0.98201,1.1123,1.0572,0.95603,1.0796,1.243,0.97404,0.98852,0.96742,0.97227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0834,0.82102,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0681,0.8793,NA,NA,NA,NA
"S_MS0009_01",1.2661,1.2811,0.93458,0.83447,1.1401,0.83199,1.0742,0.8503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.046,0.90123,1.0334,1.0815,1.0036,0.97546,1.2033,0.94753,NA,NA,NA,NA,NA,NA,NA,NA,0.94493,0.97795,0.81088,1.11,1.0339,0.85427,1.0741,1.0354,NA,NA,1.1136,0.86759,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91768,1.1924,0.8963,1.0368,0.92638,1.0393,1.2651,0.68369,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91692,1.1224,NA,NA
"S_MS0021_01",0.892,0.92815,NA,NA,NA,NA,NA,NA,NA,NA,0.63089,0.65437,0.95872,NA,NA,NA,NA,NA,NA,NA,1.0434,1.0274,NA,NA,NA,NA,NA,NA,1.0143,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94458,0.96575,0.86968,1.2032,0.9532,0.96487,1.0934,0.76978,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97994,0.98267,1.0384,0.88318,0.82983,0.73722
