"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.94468,NA,1.051,0.82543,NA,NA,1.1092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0313,0.91104,0.92284,0.92148,0.95291,0.78471,0.90555,1.039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.93813,0.85549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0958,NA,0.54784,1.1819,1.0751,NA,1.1265,1.5043,NA,NA,0.99976,1.223,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,1.3922,NA,0.74333,NA,0.93661,0.93656,1.1373,1.2961,0.87804,0.83829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.92015,0.72109,1.0424,0.64975,0.72177,0.89826,0.89966,1.1737,0.92252,0.92508,1.0173,0.89981,0.93144,NA,0.91085,1.0117,0.9379,0.94378,0.9458,0.91695,0.86778,NA,0.88776,0.94008,1.0863,0.74348,1.2193,0.79277,1.1442
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0313,0.9285,0.8331399999999999,1.0049599999999999,0.8093633333333333,0.75324,1.0653366666666668,1.0159533333333333,0.958515,0.92252,0.930845,0.9769300000000001,1.018555,1.1137700000000001,0.87804,0.8745700000000001,1.05375,0.9379,0.74581,1.06385,0.9960249999999999,0.86778,1.1265,1.19603,0.94008,1.0863,0.8716200000000001,1.2211500000000002,0.79277,1.1442
"Min",1.0313,0.91104,0.72109,0.92148,0.64975,0.72177,0.89826,0.89966,0.74333,0.92252,0.92508,0.93656,0.89981,0.93144,0.87804,0.83829,1.0117,0.9379,0.54784,0.9458,0.91695,0.86778,1.1265,0.88776,0.94008,1.0863,0.74348,1.2193,0.79277,1.1442
"Q25",1.0313,0.9178725,0.7882899999999999,0.98194,0.73759,0.737505,0.901905,0.96933,0.8509225,0.92252,0.9279625,0.956745,0.9591825,1.022605,0.87804,0.85643,1.0327250000000001,0.9379,0.646825,1.0048249999999999,0.9564875,0.86778,1.1265,1.041895,0.94008,1.0863,0.80755,1.2202250000000001,0.79277,1.1442
"Q50",1.0313,0.9291400000000001,0.85549,1.0424,0.82543,0.75324,0.90555,1.039,0.958515,0.92252,0.930845,0.9769300000000001,1.018555,1.1137700000000001,0.87804,0.8745700000000001,1.05375,0.9379,0.74581,1.06385,0.9960249999999999,0.86778,1.1265,1.19603,0.94008,1.0863,0.8716200000000001,1.2211500000000002,0.79277,1.1442
"Q75",1.0313,0.9397675,0.889165,1.0467,0.88917,0.768975,1.148875,1.0741,1.0661075,0.92252,0.9337275,0.9971150000000001,1.0779275,1.204935,0.87804,0.8927100000000001,1.074775,0.9379,0.844795,1.122875,1.0355625,0.86778,1.1265,1.350165,0.94008,1.0863,0.9356899999999999,1.2220750000000002,0.79277,1.1442
"Max",1.0313,0.94468,0.92284,1.051,0.95291,0.78471,1.3922,1.1092,1.1737,0.92252,0.93661,1.0173,1.1373,1.2961,0.87804,0.91085,1.0958,0.9379,0.94378,1.1819,1.0751,0.86778,1.1265,1.5043,0.94008,1.0863,0.99976,1.223,0.79277,1.1442
"NAs",4.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",80.0,20.0,40.0,40.0,40.0,60.0,40.0,40.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",1.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",NaN,0.003897390686942569,0.03423839219355956,0.024141188408563854,0.05073909267937224,0.02225265040394065,0.09436513894520664,0.035551393992568195,0.1521587727096272,NaN,0.00407647059354046,0.028545900756500975,0.08396539473199657,0.1289267794137432,NaN,0.02565383402144797,0.029733840148894346,NaN,0.1399859294715008,0.08347395551907193,0.055914468722326215,NaN,NaN,0.217979807436377,NaN,NaN,0.09060866294124417,0.0013081475451951258,NaN,NaN
