"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,1.4262,NA,NA,NA,NA,2.3052,NA,NA,1.5041,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8302,NA,NA,NA,NA,NA
"S_MS0006_02",1.2505,0.97228,0.75778,0.79394,0.48084,0.88844,0.58137,0.78172,0.6907,0.73459,0.79779,0.98429,0.74422,NA,NA,0.4015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.0598,NA,NA,NA,NA,NA,NA,NA,NA,0.82385,0.66191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50364,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.73523,NA,NA,NA,0.42067,0.59651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.90473,0.94816,NA,0.79603,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0472,NA,NA,0.91402,0.95394,NA,NA,NA,NA,0.94971,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0386,NA,NA,NA
"S_MS0021_01",NA,0.64139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93408,NA,0.67731,0.82681,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.089,1.3359,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2505,0.852175,0.75778,0.79394,0.692785,0.7524233333333333,0.8680266666666666,0.788875,0.6907,0.73459,0.81082,1.3171333333333335,0.74422,NaN,1.5041,0.4015,NaN,1.0472,1.2987,1.0827900000000001,0.91402,0.815625,0.82681,NaN,0.66692,NaN,0.994155,1.089,1.3359,NaN
"Min",1.2505,0.64139,0.75778,0.79394,0.48084,0.42067,0.58137,0.78172,0.6907,0.73459,0.79779,0.66191,0.74422,NaN,1.5041,0.4015,NaN,1.0472,1.2987,0.93408,0.91402,0.67731,0.82681,NaN,0.50364,NaN,0.94971,1.089,1.3359,NaN
"Q25",1.2505,0.71177,0.75778,0.79394,0.5868125,0.654555,0.58894,0.7852975,0.6907,0.73459,0.804305,0.8230999999999999,0.74422,NaN,1.5041,0.4015,NaN,1.0472,1.2987,1.008435,0.91402,0.7464675000000001,0.82681,NaN,0.58528,NaN,0.9719325000000001,1.089,1.3359,NaN
"Q50",1.2505,0.853755,0.75778,0.79394,0.692785,0.88844,0.59651,0.788875,0.6907,0.73459,0.81082,0.98429,0.74422,NaN,1.5041,0.4015,NaN,1.0472,1.2987,1.0827900000000001,0.91402,0.815625,0.82681,NaN,0.66692,NaN,0.994155,1.089,1.3359,NaN
"Q75",1.2505,0.99416,0.75778,0.79394,0.7987575000000001,0.9183,1.011355,0.7924525,0.6907,0.73459,0.8173349999999999,1.6447450000000001,0.74422,NaN,1.5041,0.4015,NaN,1.0472,1.2987,1.157145,0.91402,0.8847824999999999,0.82681,NaN,0.74856,NaN,1.0163775,1.089,1.3359,NaN
"Max",1.2505,1.0598,0.75778,0.79394,0.90473,0.94816,1.4262,0.79603,0.6907,0.73459,0.82385,2.3052,0.74422,NaN,1.5041,0.4015,NaN,1.0472,1.2987,1.2315,0.91402,0.95394,0.82681,NaN,0.8302,NaN,1.0386,1.089,1.3359,NaN
"NAs",11.0,8.0,11.0,11.0,10.0,9.0,9.0,10.0,11.0,11.0,10.0,9.0,11.0,12.0,11.0,11.0,12.0,11.0,11.0,10.0,11.0,10.0,11.0,12.0,10.0,12.0,10.0,11.0,11.0,12.0
"NA%",91.67,66.67,91.67,91.67,83.33,75.0,75.0,83.33,91.67,91.67,83.33,75.0,91.67,100.0,91.67,91.67,100.0,91.67,91.67,83.33,91.67,83.33,91.67,100.0,83.33,100.0,83.33,91.67,91.67,100.0
"unique",1.0,4.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0
"error",NaN,0.04908322033801368,NaN,NaN,0.14986774673858283,0.09628477740151482,0.16115051881646178,0.0050593490193897635,NaN,NaN,0.009213601358860705,0.2902468335425582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10515384943025148,NaN,0.09780347443981734,NaN,NaN,0.1154563952321395,NaN,0.031427360889836074,NaN,NaN,NaN
