"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61428,NA,NA,0.53833,NA,NA,NA,NA,NA,0.69775,1.3749,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0576,0.79124,0.64574,NA,NA,NA,1.2053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.67543,0.73928,0.41488,NA,0.71588,0.52567,NA,0.52033,0.85409,0.90649,0.84772,0.89137,0.7737,0.80502,0.83734,0.79815,NA,0.83291,0.98189,NA,0.70055,0.79142,NA,NA,0.31807,1.7665,0.52204,0.98338,1.5658,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.67543,0.73928,0.41488,NaN,0.71588,0.52567,NaN,0.52033,0.85409,0.9820450000000001,0.81948,0.768555,0.7737,0.80502,0.83734,1.001725,NaN,0.723595,0.98189,NaN,0.61944,0.79142,NaN,NaN,0.31807,1.7665,0.609895,1.17914,1.5658,NaN
"Min",0.67543,0.73928,0.41488,NaN,0.71588,0.52567,NaN,0.52033,0.85409,0.90649,0.79124,0.64574,0.7737,0.80502,0.83734,0.79815,NaN,0.61428,0.98189,NaN,0.53833,0.79142,NaN,NaN,0.31807,1.7665,0.52204,0.98338,1.5658,NaN
"Q25",0.67543,0.73928,0.41488,NaN,0.71588,0.52567,NaN,0.52033,0.85409,0.9442675,0.8053600000000001,0.7071475,0.7737,0.80502,0.83734,0.8999375000000001,NaN,0.6689375000000001,0.98189,NaN,0.578885,0.79142,NaN,NaN,0.31807,1.7665,0.5659675,1.08126,1.5658,NaN
"Q50",0.67543,0.73928,0.41488,NaN,0.71588,0.52567,NaN,0.52033,0.85409,0.9820450000000001,0.81948,0.768555,0.7737,0.80502,0.83734,1.001725,NaN,0.723595,0.98189,NaN,0.61944,0.79142,NaN,NaN,0.31807,1.7665,0.609895,1.17914,1.5658,NaN
"Q75",0.67543,0.73928,0.41488,NaN,0.71588,0.52567,NaN,0.52033,0.85409,1.0198225,0.8336000000000001,0.8299624999999999,0.7737,0.80502,0.83734,1.1035125,NaN,0.7782525,0.98189,NaN,0.6599950000000001,0.79142,NaN,NaN,0.31807,1.7665,0.6538225,1.27702,1.5658,NaN
"Max",0.67543,0.73928,0.41488,NaN,0.71588,0.52567,NaN,0.52033,0.85409,1.0576,0.84772,0.89137,0.7737,0.80502,0.83734,1.2053,NaN,0.83291,0.98189,NaN,0.70055,0.79142,NaN,NaN,0.31807,1.7665,0.69775,1.3749,1.5658,NaN
"NAs",4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,3.0,4.0,5.0,3.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0
"NA%",80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,100.0,60.0,80.0,100.0,60.0,80.0,100.0,100.0,80.0,80.0,60.0,60.0,80.0,100.0
"unique",1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053425452852549626,0.019968695500708095,0.08684331933142585,NaN,NaN,NaN,0.14394926298005142,NaN,0.07729737778540743,NaN,NaN,0.05735343102204088,NaN,NaN,NaN,NaN,NaN,0.06212286626114415,0.13842322348507854,NaN,NaN
