"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0659,0.80946,0.97828,NA,0.96067,0.70313,0.91451,0.82945,0.88626,0.92481,NA,NA,0.91141,1.3876,0.93554,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72916,0.94048,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0132,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72798,1.048,NA,NA,NA,NA
"S_MS0009_01",0.85912,0.7885,0.80119,1.0685,0.59291,0.92862,1.8289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.074,1.2704,0.90326,1.0566,1.3195,NA,1.0977,1.252,NA,NA,NA,NA,NA,NA,NA,NA,1.4404,1.9198,0.78545,NA,1.2411,0.9927,1.2689,1.0258,NA,NA,1.2279,0.68748,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88674,0.9454,1.1286,1.2976,1.0754,0.78306,0.85508,1.0622,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1506,0.80249,NA,NA
"S_MS0021_01",1.0309,0.79617,NA,1.1832,0.91212,1.1142,1.0036,0.86869,0.95165,1.0777,1.0414,0.87841,1.0043,1.1568,1.1114,0.86634,0.91285,0.96554,1.026,1.0995,1.0117,0.74013,NA,NA,1.0656,1.8883,NA,1.4227,NA,0.91347
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96369,0.97975,0.88349,0.73966,0.92576,1.0532,0.98769,0.96169,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58899,1.2669,1.308,1.1281,1.0846,0.64315
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.00748,0.9161325,0.8942433333333333,1.1027666666666667,0.9462999999999999,0.9153166666666667,1.2111774999999998,0.98338,0.918955,1.001255,1.0414,0.88614,0.957855,1.2722,1.02347,0.86634,1.05092,1.2026225,0.9558850000000001,1.0455866666666667,1.06349,0.8922724999999999,1.0372233333333334,1.0165633333333333,0.824986,1.28592,1.2288333333333332,1.0101925,1.0846,0.7783100000000001
"Min",0.85912,0.7885,0.80119,1.0566,0.59291,0.70313,0.91451,0.82945,0.88626,0.92481,1.0414,0.87841,0.91141,1.1568,0.93554,0.86634,0.88674,0.9454,0.78545,0.73966,0.92576,0.74013,0.85508,0.96169,0.58899,0.94048,1.1506,0.68748,1.0846,0.64315
"Q25",0.9879549999999999,0.7942525,0.852225,1.0625499999999999,0.8323175,0.815875,0.9813275,0.84907,0.9026075,0.9630325000000001,1.0414,0.882275,0.9346325,1.2145000000000001,0.9795050000000001,0.86634,0.9063225,0.9605049999999999,0.85898,0.91958,0.990215,0.7723275000000001,0.9213849999999999,0.9937450000000001,0.72798,1.02112,1.18925,0.7737375,1.0846,0.7107300000000001
"Q50",1.0484,0.8028150000000001,0.90326,1.0685,0.9363950000000001,0.92862,1.05065,0.86869,0.918955,1.001255,1.0414,0.88614,0.957855,1.2722,1.02347,0.86634,0.93827,0.972645,0.954745,1.0995,1.04355,0.88788,0.98769,1.0258,0.72916,1.1574499999999999,1.2279,0.965295,1.0846,0.7783100000000001
"Q75",1.067925,0.9246949999999999,0.94077,1.12585,1.0503775,1.02141,1.2805,1.0603449999999999,0.9353025,1.0394775,1.0414,0.890005,0.9810775,1.3298999999999999,1.0674350000000001,0.86634,1.0828674999999999,1.2147625,1.05165,1.19855,1.116825,1.007825,1.128295,1.044,1.0132,1.42225,1.26795,1.20175,1.0846,0.8458899999999999
"Max",1.074,1.2704,0.97828,1.1832,1.3195,1.1142,1.8289,1.252,0.95165,1.0777,1.0414,0.89387,1.0043,1.3876,1.1114,0.86634,1.4404,1.9198,1.1286,1.2976,1.2411,1.0532,1.2689,1.0622,1.0656,1.8883,1.308,1.4227,1.0846,0.91347
"NAs",8.0,8.0,9.0,9.0,8.0,9.0,8.0,9.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,7.0,8.0,9.0,8.0,11.0,10.0
"NA%",66.67,66.67,75.0,75.0,66.67,75.0,66.67,75.0,83.33,83.33,91.67,83.33,83.33,83.33,83.33,91.67,66.67,66.67,66.67,75.0,66.67,66.67,75.0,75.0,58.33,66.67,75.0,66.67,91.67,83.33
"unique",4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0,3.0,4.0,1.0,2.0
"error",0.02516487002416928,0.05908425133425291,0.029629550252208505,0.023303655729742717,0.07437762620013269,0.06861921518490717,0.10463809198006797,0.07781921549334714,0.023118856210894153,0.054054777887805654,NaN,0.005465935418572022,0.03284157445220917,0.08160012254892754,0.06217589926973309,NaN,0.06540294026902255,0.11958149627581391,0.037924186900754164,0.09428340641876452,0.03333507824599587,0.03847565612257314,0.07043666298592369,0.016962547087737256,0.04093977346297853,0.10598330694029132,0.02623471689137068,0.0830848339393488,NaN,0.09557255254517376
