"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9097,1.0256,1.3312,1.2174,0.87947,NA,1.2062,0.90831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1427,1.2036,0.72458,1.4358,1.0547,NA,NA,1.2157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84747,0.7513,0.64287,1.6246,NA,NA,1.5166,0.48229,NA,NA,NA,NA,NA,NA,NA,NA,1.0079,0.94995,2.4862,1.4054,NA,NA,1.3983,1.3671,NA,NA,NA,0.58997,NA,NA
"P_MS0019_01",0.88903,1.2294,1.4803,1.1199,1.0322,1.1024,3.5492,1.2016,1.1874,0.95729,0.75439,0.96434,1.1435,1.0635,NA,0.50423,NA,NA,NA,NA,NA,NA,NA,NA,1.1167,0.79205,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0848,NA,1.3844,1.131,NA,NA,NA,NA,NA,1.0371,NA,NA,NA,NA,NA,NA,NA,0.96082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.947225,1.052475,1.05275,1.349425,1.0876925,1.1167,2.090666666666667,0.951975,1.1874,0.95729,0.75439,1.0007199999999998,1.1435,1.0635,NaN,0.50423,1.0079,0.94995,2.4862,1.18311,NaN,NaN,1.3983,1.3671,1.1167,0.79205,NaN,0.58997,NaN,NaN
"Min",0.84747,0.7513,0.64287,1.1199,0.87947,1.1024,1.2062,0.48229,1.1874,0.95729,0.75439,0.96434,1.1435,1.0635,NaN,0.50423,1.0079,0.94995,2.4862,0.96082,NaN,NaN,1.3983,1.3671,1.1167,0.79205,NaN,0.58997,NaN,NaN
"Q25",0.87864,0.9570250000000001,0.72458,1.193025,0.9940175,1.10955,1.3614,0.8018049999999999,1.1874,0.95729,0.75439,0.9825299999999999,1.1435,1.0635,NaN,0.50423,1.0079,0.94995,2.4862,1.071965,NaN,NaN,1.3983,1.3671,1.1167,0.79205,NaN,0.58997,NaN,NaN
"Q50",0.899365,1.1146,1.0848,1.3266,1.04345,1.1167,1.5166,1.054955,1.1874,0.95729,0.75439,1.0007199999999998,1.1435,1.0635,NaN,0.50423,1.0079,0.94995,2.4862,1.18311,NaN,NaN,1.3983,1.3671,1.1167,0.79205,NaN,0.58997,NaN,NaN
"Q75",0.96795,1.21005,1.3312,1.4829999999999999,1.137125,1.12385,2.5328999999999997,1.205125,1.1874,0.95729,0.75439,1.01891,1.1435,1.0635,NaN,0.50423,1.0079,0.94995,2.4862,1.294255,NaN,NaN,1.3983,1.3671,1.1167,0.79205,NaN,0.58997,NaN,NaN
"Max",1.1427,1.2294,1.4803,1.6246,1.3844,1.131,3.5492,1.2157,1.1874,0.95729,0.75439,1.0371,1.1435,1.0635,NaN,0.50423,1.0079,0.94995,2.4862,1.4054,NaN,NaN,1.3983,1.3671,1.1167,0.79205,NaN,0.58997,NaN,NaN
"NAs",1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0
"NA%",20.0,20.0,0.0,20.0,20.0,60.0,40.0,20.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0
"unique",4.0,4.0,5.0,4.0,4.0,2.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
"error",0.03321530749644408,0.055070006109648,0.0732842255059027,0.05651221245226558,0.05314286418760755,0.010111626970967616,0.42420862966408573,0.08592319095418885,NaN,NaN,NaN,0.025724544699566577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15718276638995762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
