"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.82078,NA,NA,0.91658,0.85899,0.80129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88467,NA,NA,NA,NA,NA,0.89321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.78318,1.1029,NA,0.9692,1.3466,0.91328,1.0727,NA,NA,NA,NA,NA,NA,NA,NA,1.0881,0.96347,1.1696,0.77092,0.98509,1.1867,0.85934,0.76269,NA,NA,NA,0.82618,NA,NA
"P_MS0019_01",0.86932,0.97764,0.98571,1.2101,1.0895,1.2269,1.1081,1.1097,0.97341,0.99847,1.0881,1.1024,0.96744,1.0329,0.99512,1.0263,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0445,NA,NA,NA,NA
"P_MS0021_01",0.77158,0.88085,0.77618,0.79176,0.78598,0.90716,0.91704,0.90256,0.91916,0.90735,0.78708,NA,0.91879,0.79184,0.83934,0.89334,0.85487,0.76138,0.91875,0.94995,0.81629,0.97242,0.90684,0.83103,NA,1.5415,NA,0.77362,0.97834,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8418566666666667,0.8656125,0.9549300000000001,1.0009299999999999,0.9403149999999999,1.0849125,0.9265840000000001,1.02832,0.946285,0.9529099999999999,0.93759,1.1024,0.9431149999999999,0.9123699999999999,0.91723,0.95982,0.971485,0.862425,1.044175,0.8604350000000001,0.90069,1.07956,0.8830899999999999,0.79686,NaN,1.2930000000000001,NaN,0.7999,0.97834,NaN
"Min",0.77158,0.78318,0.77618,0.79176,0.78598,0.85899,0.80129,0.90256,0.91916,0.90735,0.78708,1.1024,0.91879,0.79184,0.83934,0.89334,0.85487,0.76138,0.91875,0.77092,0.81629,0.97242,0.85934,0.76269,NaN,1.0445,NaN,0.77362,0.97834,NaN
"Q25",0.82045,0.81138,0.880945,0.896345,0.88393,0.8951174999999999,0.89321,0.98763,0.9327225,0.9301299999999999,0.8623350000000001,1.1024,0.9309525,0.8521049999999999,0.878285,0.92658,0.9131775,0.8119025,0.9814624999999999,0.8156774999999999,0.85849,1.02599,0.871215,0.779775,NaN,1.16875,NaN,0.7867599999999999,0.97834,NaN
"Q50",0.86932,0.850815,0.98571,1.0009299999999999,0.94289,1.06703,0.91328,1.0727,0.946285,0.9529099999999999,0.93759,1.1024,0.9431149999999999,0.9123699999999999,0.91723,0.95982,0.971485,0.862425,1.044175,0.8604350000000001,0.90069,1.07956,0.8830899999999999,0.79686,NaN,1.2930000000000001,NaN,0.7999,0.97834,NaN
"Q75",0.876995,0.9050475,1.044305,1.105515,0.9992749999999999,1.256825,0.91704,1.0912,0.9598475,0.97569,1.012845,1.1024,0.9552775,0.972635,0.956175,0.99306,1.0297925,0.9129475,1.1068875,0.9051925000000001,0.94289,1.13313,0.894965,0.813945,NaN,1.4172500000000001,NaN,0.81304,0.97834,NaN
"Max",0.88467,0.97764,1.1029,1.2101,1.0895,1.3466,1.1081,1.1097,0.97341,0.99847,1.0881,1.1024,0.96744,1.0329,0.99512,1.0263,1.0881,0.96347,1.1696,0.94995,0.98509,1.1867,0.90684,0.83103,NaN,1.5415,NaN,0.82618,0.97834,NaN
"NAs",2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,5.0,3.0,4.0,5.0
"NA%",40.0,20.0,40.0,60.0,20.0,20.0,0.0,40.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,100.0,60.0,80.0,100.0
"unique",3.0,4.0,3.0,2.0,4.0,4.0,5.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0
"error",0.020447800841637193,0.021207021378052283,0.05517351004885507,0.14790552542079013,0.031448751266942215,0.05973513153130661,0.022367063490766968,0.03682380449896203,0.01918027143968511,0.0322157849508591,0.10642664163638729,NaN,0.01720037245236276,0.08522758033641456,0.055076547186620195,0.04700845881328167,0.08245925728806926,0.07144960470499473,0.08868886803032272,0.06329666351791377,0.05967981233214463,0.07575942053632675,0.0167937860531805,0.02416183871314435,NaN,0.1757160351248571,NaN,0.018582766209582487,NaN,NaN
