"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99212,1.1547,1.1461,2.4429,0.95719,0.84767,0.88225,0.56651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.86066,1.3614,0.9994,1.1404,0.75722,0.74074,0.92988,0.70132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0348,0.72673,0.74201,0.58783,0.78186,0.83843,1.0762,0.70337,NA,NA,NA,NA,NA,NA,NA,NA,0.96314,NA,1.3654,0.93786,0.87292,1.4362,0.96468,0.93206,NA,NA,2.7327,0.24758,NA,NA
"P_MS0019_01",1.0825,1.1615,1.0158,1.2453,0.86464,0.87733,0.61357,0.64263,0.89626,1.0993,0.8363,1.0674,0.87948,0.78356,0.93317,0.66839,NA,NA,NA,NA,NA,NA,NA,NA,0.76861,1.0107,NA,NA,NA,NA
"P_MS0021_01",0.63517,0.75254,0.44017,0.52176,0.66753,0.51232,0.54315,0.73179,0.98832,0.59849,0.64957,0.76867,0.55296,1.1898,0.7532,0.68978,0.61587,NA,NA,NA,NA,NA,0.83736,0.99056,NA,0.82481,NA,NA,NA,0.57115
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9210499999999999,1.031374,0.8686959999999999,1.1876380000000002,0.805688,0.763298,0.80901,0.669124,0.94229,0.848895,0.742935,0.9180349999999999,0.7162200000000001,0.98668,0.8431850000000001,0.6790849999999999,0.789505,NaN,1.3654,0.93786,0.87292,1.4362,0.9010199999999999,0.96131,0.76861,0.917755,2.7327,0.24758,NaN,0.57115
"Min",0.63517,0.72673,0.44017,0.52176,0.66753,0.51232,0.54315,0.56651,0.89626,0.59849,0.64957,0.76867,0.55296,0.78356,0.7532,0.66839,0.61587,NaN,1.3654,0.93786,0.87292,1.4362,0.83736,0.93206,0.76861,0.82481,2.7327,0.24758,NaN,0.57115
"Q25",0.86066,0.75254,0.74201,0.58783,0.75722,0.74074,0.61357,0.64263,0.919275,0.7236925,0.6962524999999999,0.8433525,0.63459,0.88512,0.7981925,0.6737375,0.7026875,NaN,1.3654,0.93786,0.87292,1.4362,0.86919,0.946685,0.76861,0.8712825,2.7327,0.24758,NaN,0.57115
"Q50",0.99212,1.1547,0.9994,1.1404,0.78186,0.83843,0.88225,0.70132,0.94229,0.848895,0.742935,0.9180349999999999,0.7162200000000001,0.98668,0.8431850000000001,0.6790849999999999,0.789505,NaN,1.3654,0.93786,0.87292,1.4362,0.9010199999999999,0.96131,0.76861,0.917755,2.7327,0.24758,NaN,0.57115
"Q75",1.0348,1.1615,1.0158,1.2453,0.86464,0.84767,0.92988,0.70337,0.965305,0.9740975,0.7896175000000001,0.9927174999999999,0.7978500000000001,1.0882399999999999,0.8881775000000001,0.6844325,0.8763225,NaN,1.3654,0.93786,0.87292,1.4362,0.93285,0.975935,0.76861,0.9642275,2.7327,0.24758,NaN,0.57115
"Max",1.0825,1.3614,1.1461,2.4429,0.95719,0.87733,1.0762,0.73179,0.98832,1.0993,0.8363,1.0674,0.87948,1.1898,0.93317,0.68978,0.96314,NaN,1.3654,0.93786,0.87292,1.4362,0.96468,0.99056,0.76861,1.0107,2.7327,0.24758,NaN,0.57115
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0
"error",0.03597644179181705,0.055822540708928683,0.056156920937672494,0.15441509548227467,0.022007441441476108,0.029877344038585496,0.0447484618506603,0.013178756967180183,0.0325481251380168,0.17706307354301742,0.06601902462548204,0.10561700437192864,0.11544225309651576,0.14362752939461151,0.0636290037050715,0.007562507024790093,0.12277848595132618,NaN,NaN,NaN,NaN,NaN,0.04501441769033561,0.020682873349706515,NaN,0.06572203977738361,NaN,NaN,NaN,NaN
