"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.7925,0.92556,1.6249,0.8158,0.70504,0.77737,0.87964,1.1616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.3998,1.1309,NA,0.52855,0.74735,0.65337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97625,NA,0.97163,NA,NA,NA,NA,1.1303,NA,NA,NA
"P_MS0019_01",1.1292,NA,NA,1.1013,NA,1.264,1.3042,0.81245,1.1198,1.3031,1.2647,0.63497,0.9086,1.0702,1.0703,1.0641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97062,1.0283,1.0485,1.1742,1.0573,1.2842,0.98175,NA,NA,0.84277,NA,NA,NA,0.88606,NA,NA,NA,0.81065,NA,1.2303,NA,NA,1.0972,0.91418,NA,NA,1.9085,0.67307,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9641066666666666,1.11329,1.2680999999999998,1.0304333333333333,0.76363,1.01823,0.9547399999999999,0.987025,1.1198,1.072935,1.2647,0.63497,0.9086,0.9781299999999999,1.0703,1.0641,NaN,0.81065,NaN,1.103275,NaN,0.97163,1.0972,0.91418,NaN,NaN,1.5194,0.67307,NaN,NaN
"Min",0.7925,0.92556,1.0485,0.8158,0.52855,0.74735,0.65337,0.81245,1.1198,0.84277,1.2647,0.63497,0.9086,0.88606,1.0703,1.0641,NaN,0.81065,NaN,0.97625,NaN,0.97163,1.0972,0.91418,NaN,NaN,1.1303,0.67307,NaN,NaN
"Q25",0.88156,1.002615,1.0897000000000001,0.95855,0.616795,0.769865,0.8230724999999999,0.8997375,1.1198,0.9578525,1.2647,0.63497,0.9086,0.9320949999999999,1.0703,1.0641,NaN,0.81065,NaN,1.0397625,NaN,0.97163,1.0972,0.91418,NaN,NaN,1.32485,0.67307,NaN,NaN
"Q50",0.97062,1.0638999999999998,1.1309,1.1013,0.70504,1.020685,0.930695,0.987025,1.1198,1.072935,1.2647,0.63497,0.9086,0.9781299999999999,1.0703,1.0641,NaN,0.81065,NaN,1.103275,NaN,0.97163,1.0972,0.91418,NaN,NaN,1.5194,0.67307,NaN,NaN
"Q75",1.0499100000000001,1.174575,1.3779,1.13775,0.88117,1.26905,1.0623625,1.0743125,1.1198,1.1880175,1.2647,0.63497,0.9086,1.024165,1.0703,1.0641,NaN,0.81065,NaN,1.1667875,NaN,0.97163,1.0972,0.91418,NaN,NaN,1.71395,0.67307,NaN,NaN
"Max",1.1292,1.3998,1.6249,1.1742,1.0573,1.2842,1.3042,1.1616,1.1198,1.3031,1.2647,0.63497,0.9086,1.0702,1.0703,1.0641,NaN,0.81065,NaN,1.2303,NaN,0.97163,1.0972,0.91418,NaN,NaN,1.9085,0.67307,NaN,NaN
"NAs",2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0
"NA%",40.0,20.0,40.0,40.0,40.0,20.0,20.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,60.0,100.0,80.0,80.0,80.0,100.0,100.0,60.0,80.0,100.0,100.0
"unique",3.0,4.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
"error",0.05614815731945591,0.050978753172277555,0.1039108164618957,0.06313935498679209,0.0897333901064704,0.07395556771354901,0.06759495151883263,0.12344316632564152,NaN,0.16275123229180166,NaN,NaN,NaN,0.06510332134384546,NaN,NaN,NaN,NaN,NaN,0.0898202388802212,NaN,NaN,NaN,NaN,NaN,NaN,0.27513524855968563,NaN,NaN,NaN
