"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.97276,1.1855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1205,NA,0.91686,NA,0.83522,NA,NA,1.2325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.147,1.2188,1.3921,3.0361,1.7274,1.4633,NA,1.0586,NA,NA,NA,NA,NA,NA,NA,NA,0.64661,0.80901,1.1133,0.85245,1.1646,0.69575,NA,1.0604,NA,NA,1.8537,0.62228,NA,NA
"P_MS0019_01",1.1725,0.93536,1.3568,1.0739,NA,NA,1.1999,NA,0.80095,NA,1.0807,NA,1.1345,1.3768,1.0748,1.3586,NA,NA,NA,NA,NA,NA,NA,NA,1.693,0.7904,NA,NA,NA,NA
"P_MS0021_01",1.096,1.0064,1.0882,1.066,0.94407,1.0627,NA,1.0028,0.94772,1.0154,1.1116,1.0902,0.99979,0.91252,1.0524,0.93445,1.0465,1.3853,1.2173,1.2042,1.2809,1.0751,1.1293,1.0744,1.221,0.60809,1.8151,0.62811,1.1815,0.93447
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1340000000000001,1.05352,1.1884899999999998,1.5371899999999998,1.1730475,1.263,1.1999,1.0979666666666665,0.8743350000000001,1.0154,1.09615,1.0902,1.067145,1.14466,1.0636,1.146525,0.846555,1.0971549999999999,1.1653,1.028325,1.22275,0.8854249999999999,1.1293,1.0674000000000001,1.457,0.699245,1.8344,0.625195,1.1815,0.93447
"Min",1.096,0.93536,0.91686,0.97276,0.83522,1.0627,1.1999,1.0028,0.80095,1.0154,1.0807,1.0902,0.99979,0.91252,1.0524,0.93445,0.64661,0.80901,1.1133,0.85245,1.1646,0.69575,1.1293,1.0604,1.221,0.60809,1.8151,0.62228,1.1815,0.93447
"Q25",1.1143750000000001,0.97088,1.045365,1.0426900000000001,0.9168575,1.16285,1.1999,1.0307,0.8376425,1.0154,1.088425,1.0902,1.0334675,1.0285900000000001,1.058,1.0404875,0.7465825,0.9530825,1.1393,0.9403874999999999,1.193675,0.7905875,1.1293,1.0639,1.339,0.6536675000000001,1.8247499999999999,0.6237375000000001,1.1815,0.93447
"Q50",1.13375,1.0064,1.2225000000000001,1.06995,1.064785,1.263,1.1999,1.0586,0.8743350000000001,1.0154,1.09615,1.0902,1.067145,1.14466,1.0636,1.146525,0.846555,1.0971549999999999,1.1653,1.028325,1.22275,0.8854249999999999,1.1293,1.0674000000000001,1.457,0.699245,1.8344,0.625195,1.1815,0.93447
"Q75",1.153375,1.1126,1.365625,1.56445,1.320975,1.36315,1.1999,1.14555,0.9110275000000001,1.0154,1.103875,1.0902,1.1008225,1.26073,1.0692,1.2525625,0.9465275,1.2412275,1.1913,1.1162625,1.251825,0.9802624999999999,1.1293,1.0709,1.5750000000000002,0.7448224999999999,1.84405,0.6266525,1.1815,0.93447
"Max",1.1725,1.2188,1.3921,3.0361,1.7274,1.4633,1.1999,1.2325,0.94772,1.0154,1.1116,1.0902,1.1345,1.3768,1.0748,1.3586,1.0465,1.3853,1.2173,1.2042,1.2809,1.0751,1.1293,1.0744,1.693,0.7904,1.8537,0.62811,1.1815,0.93447
"NAs",1.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,40.0,20.0,20.0,20.0,60.0,80.0,40.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,3.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008263246940519204,0.04915935448450617,0.056573372196349274,0.2500820720783479,0.09937511784846262,0.1416334882716655,NaN,0.039934423097725456,0.051891031137374775,NaN,0.010924799769332133,NaN,0.047627177246819946,0.16414776818464516,0.007919595949289324,0.14995967062013707,0.14138246536434423,0.2037492834649977,0.03676955262170051,0.124362405141184,0.041118259325997684,0.13412047872155838,NaN,0.004949747468305837,0.1668772003600252,0.06445631863905973,0.013647160876900355,0.0020612162671587476,NaN,NaN
