"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87278,0.99173,0.93711,0.51162,0.24052,NA,0.32054,1.1579,NA,NA,NA,NA,NA,NA,NA,NA,0.96817,0.95525,0.52642,1.2107,0.69846,0.73472,0.91074,1.0459,NA,NA,0.66127,1.2766,NA,NA
"P_MS0019_01",0.86493,0.7321,0.76548,0.80231,0.9436,0.52269,1.0342,0.99411,0.90811,0.98732,0.86986,0.87563,0.8867,1.1447,0.95517,0.92448,NA,NA,NA,NA,NA,NA,NA,NA,0.79882,0.90223,NA,NA,NA,NA
"P_MS0021_01",0.85431,NA,1.0037,1.3189,NA,NA,NA,NA,1.0203,NA,NA,1.3866,NA,NA,NA,1.3294,NA,1.3741,NA,NA,1.3028,NA,NA,NA,NA,NA,NA,0.84836,0.97998,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8640066666666666,0.861915,0.9020966666666667,0.8776100000000001,0.59206,0.52269,0.67737,1.0760049999999999,0.964205,0.98732,0.86986,1.131115,0.8867,1.1447,0.95517,1.1269399999999998,0.96817,1.1646750000000001,0.52642,1.2107,1.00063,0.73472,0.91074,1.0459,0.79882,0.90223,0.66127,1.0624799999999999,0.97998,NaN
"Min",0.85431,0.7321,0.76548,0.51162,0.24052,0.52269,0.32054,0.99411,0.90811,0.98732,0.86986,0.87563,0.8867,1.1447,0.95517,0.92448,0.96817,0.95525,0.52642,1.2107,0.69846,0.73472,0.91074,1.0459,0.79882,0.90223,0.66127,0.84836,0.97998,NaN
"Q25",0.85962,0.7970075,0.851295,0.656965,0.41629,0.52269,0.498955,1.0350575,0.9361575,0.98732,0.86986,1.0033725,0.8867,1.1447,0.95517,1.02571,0.96817,1.0599625000000001,0.52642,1.2107,0.849545,0.73472,0.91074,1.0459,0.79882,0.90223,0.66127,0.9554199999999999,0.97998,NaN
"Q50",0.86493,0.861915,0.93711,0.80231,0.59206,0.52269,0.67737,1.0760049999999999,0.964205,0.98732,0.86986,1.131115,0.8867,1.1447,0.95517,1.1269399999999998,0.96817,1.1646750000000001,0.52642,1.2107,1.00063,0.73472,0.91074,1.0459,0.79882,0.90223,0.66127,1.0624799999999999,0.97998,NaN
"Q75",0.8688549999999999,0.9268225,0.970405,1.060605,0.76783,0.52269,0.8557849999999999,1.1169525,0.9922525,0.98732,0.86986,1.2588575000000002,0.8867,1.1447,0.95517,1.22817,0.96817,1.2693875000000001,0.52642,1.2107,1.151715,0.73472,0.91074,1.0459,0.79882,0.90223,0.66127,1.16954,0.97998,NaN
"Max",0.87278,0.99173,1.0037,1.3189,0.9436,0.52269,1.0342,1.1579,1.0203,0.98732,0.86986,1.3866,0.8867,1.1447,0.95517,1.3294,0.96817,1.3741,0.52642,1.2107,1.3028,0.73472,0.91074,1.0459,0.79882,0.90223,0.66127,1.2766,0.97998,NaN
"NAs",2.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0
"NA%",40.0,60.0,40.0,40.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0
"unique",3.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0
"error",0.0030898513688333725,0.09179306679973168,0.04096969372235657,0.13629128002594706,0.2485763178583189,NaN,0.25231691273079576,0.057908509845272266,0.03966515489065939,NaN,NaN,0.18065517599144512,NaN,NaN,NaN,0.1431608389190284,NaN,0.14808583764999272,NaN,NaN,0.21366645607113907,NaN,NaN,NaN,NaN,NaN,NaN,0.15140570398766354,NaN,NaN
