"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1371,1.3997,0.49034,1.9399,0.80541,0.54234,3.3528,1.1185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.82439,1.2119,0.544,2.3009,0.99195,1.3805,3.7442,2.1284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89339,0.53875,0.72045,0.69929,0.80569,1.4162,1.9996,2.5425,NA,NA,NA,NA,NA,NA,NA,NA,0.90684,1.1013,1.2939,1.5427,1.3742,1.8993,2.2984,1.466,NA,NA,1.1381,0.88631,NA,NA
"P_MS0019_01",1.1418,1.408,1.8247,1.7004,1.1128,1.5861,2.1278,3.2257,0.93248,2.617,1.16,1.4223,1.2361,1.6202,1.6466,1.7843,NA,NA,NA,NA,NA,NA,NA,NA,1.4719,0.68199,NA,NA,NA,NA
"P_MS0021_01",0.75177,0.85935,1.0811,1.6534,2.5996,1.9923,2.8868,4.2702,1.2587,1.3764,0.79509,1.4985,1.3902,1.7652,2.023,2.7162,1.0668,1.0573,0.98959,1.3742,0.97802,0.85741,0.60886,2.621,2.6532,0.70881,0.73048,0.70611,0.59862,0.85291
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94969,1.08354,0.932118,1.6587779999999999,1.26309,1.383488,2.82224,2.65706,1.09559,1.9967000000000001,0.9775449999999999,1.4604,1.31315,1.6927,1.8348,2.2502500000000003,0.98682,1.0793,1.141745,1.45845,1.17611,1.378355,1.45363,2.0435,2.06255,0.6954,0.93429,0.7962100000000001,0.59862,0.85291
"Min",0.75177,0.53875,0.49034,0.69929,0.80541,0.54234,1.9996,1.1185,0.93248,1.3764,0.79509,1.4223,1.2361,1.6202,1.6466,1.7843,0.90684,1.0573,0.98959,1.3742,0.97802,0.85741,0.60886,1.466,1.4719,0.68199,0.73048,0.70611,0.59862,0.85291
"Q25",0.82439,0.85935,0.544,1.6534,0.80569,1.3805,2.1278,2.1284,1.014035,1.68655,0.8863174999999999,1.44135,1.274625,1.65645,1.7407,2.017275,0.9468300000000001,1.0683,1.0656675,1.416325,1.0770650000000002,1.1178825000000001,1.031245,1.75475,1.767225,0.6886950000000001,0.8323849999999999,0.75116,0.59862,0.85291
"Q50",0.89339,1.2119,0.72045,1.7004,0.99195,1.4162,2.8868,2.5425,1.09559,1.9967000000000001,0.9775449999999999,1.4604,1.31315,1.6927,1.8348,2.2502500000000003,0.98682,1.0793,1.141745,1.45845,1.17611,1.378355,1.45363,2.0435,2.06255,0.6954,0.93429,0.7962100000000001,0.59862,0.85291
"Q75",1.1371,1.3997,1.0811,1.9399,1.1128,1.5861,3.3528,3.2257,1.1771449999999999,2.30685,1.0687725,1.47945,1.3516750000000002,1.7289500000000002,1.9289000000000003,2.483225,1.02681,1.0902999999999998,1.2178225,1.500575,1.275155,1.6388274999999999,1.876015,2.3322499999999997,2.357875,0.702105,1.036195,0.8412600000000001,0.59862,0.85291
"Max",1.1418,1.408,1.8247,2.3009,2.5996,1.9923,3.7442,4.2702,1.2587,2.617,1.16,1.4985,1.3902,1.7652,2.023,2.7162,1.0668,1.1013,1.2939,1.5427,1.3742,1.8993,2.2984,2.621,2.6532,0.70881,1.1381,0.88631,0.59862,0.85291
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.036065338844935305,0.07541651191880992,0.1099774971746493,0.11890032706767462,0.15169207976028282,0.10584482202167474,0.15148120781139815,0.2363333318006582,0.11533618707933775,0.43861833637001535,0.12901516776139152,0.02694076836320748,0.05448257749042353,0.0512652416360247,0.13307749621930826,0.3294764046938719,0.05655440035930007,0.01555634918610406,0.10758983229143916,0.059573746314966584,0.14007078228524322,0.368363742125226,0.5973425955429598,0.4083541661352312,0.4176526203078343,0.009482301935711627,0.1441154330736302,0.06371032098490793,NaN,NaN
