"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.9501,NA,NA,NA,NA,NA,NA,NA,1.2658,NA,NA,1.0374,1.2546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.90387,1.1572,1.2869,NA,1.0849,NA,0.9568,NA,1.1988,NA,1.2397,NA,0.9639,0.94504,NA,1.2434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94818,0.99647,1.115,NA,1.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0689,0.86547,0.71549,0.82329,0.4985,NA,0.62294,0.42142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0545,NA,1.6724,1.1585,1.1688,0.94259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.92629,1.103,1.2481,0.96587,0.9111,0.68152,0.57105,0.44031,NA,1.0347,NA,1.1801,0.96703,0.88635,0.82944,0.9264,NA,NA,1.0081,0.84793,0.74194,0.69938,NA,NA,1.0538,0.96639,1.5373,NA,NA,0.6618
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9663533333333333,1.0450424999999999,1.0501475,1.1538533333333334,0.9132500000000001,0.92516,0.7733450000000001,0.430865,1.1988,1.0347,1.25275,1.06414,0.9758,0.9959475,1.04202,1.1519333333333333,NaN,NaN,1.0081,0.84793,0.74194,0.69938,NaN,NaN,1.0538,0.96639,1.5373,NaN,NaN,0.6618
"Min",0.90387,0.86547,0.71549,0.82329,0.4985,0.68152,0.57105,0.42142,1.1988,1.0347,1.2397,0.94818,0.9639,0.88635,0.82944,0.9264,NaN,NaN,1.0081,0.84793,0.74194,0.69938,NaN,NaN,1.0538,0.96639,1.5373,NaN,NaN,0.6618
"Q25",0.9150799999999999,1.0072425,0.8914475,0.8945799999999999,0.80795,0.80334,0.6099675,0.42614250000000004,1.1988,1.0347,1.246225,1.00616,0.965465,0.9303675,0.93573,1.0849,NaN,NaN,1.0081,0.84793,0.74194,0.69938,NaN,NaN,1.0538,0.96639,1.5373,NaN,NaN,0.6618
"Q50",0.92629,1.0787499999999999,1.0991,0.96587,0.998,0.92516,0.782765,0.430865,1.1988,1.0347,1.25275,1.06414,0.96703,0.99122,1.04202,1.2434,NaN,NaN,1.0081,0.84793,0.74194,0.69938,NaN,NaN,1.0538,0.96639,1.5373,NaN,NaN,0.6618
