"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94978,1.0157,1.1195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.95667,1.0478,0.94468,0.68357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99595,0.4973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1113,0.99184,NA,NA,NA,NA,NA,0.48376,NA,NA,0.70804,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,0.90976,NA,NA,NA,NA,0.49193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9117,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.86489,0.88456,0.79605,1.082,NA,NA,NA,NA,0.91922,0.83982,0.83275,NA,NA,NA,NA,NA,0.8248,0.77087,NA,NA,NA,0.38782,0.26585,NA,0.69033,NA,NA,0.74749,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.972865,0.83364,1.0172866666666667,0.870365,0.882785,NaN,NaN,NaN,0.90976,0.91922,0.83982,0.83275,NaN,0.49193,NaN,NaN,1.1113,0.90832,0.77087,NaN,NaN,NaN,0.38782,0.374805,0.9117,0.69033,0.70804,NaN,0.74749,NaN
"Min",0.94978,0.4973,0.88456,0.79605,0.68357,NaN,NaN,NaN,0.90976,0.91922,0.83982,0.83275,NaN,0.49193,NaN,NaN,1.1113,0.8248,0.77087,NaN,NaN,NaN,0.38782,0.26585,0.9117,0.69033,0.70804,NaN,0.74749,NaN
"Q25",0.9613225,0.7729925000000001,0.96618,0.8332075,0.7831775000000001,NaN,NaN,NaN,0.90976,0.91922,0.83982,0.83275,NaN,0.49193,NaN,NaN,1.1113,0.86656,0.77087,NaN,NaN,NaN,0.38782,0.3203275,0.9117,0.69033,0.70804,NaN,0.74749,NaN
"Q50",0.972865,0.91078,1.0478,0.870365,0.882785,NaN,NaN,NaN,0.90976,0.91922,0.83982,0.83275,NaN,0.49193,NaN,NaN,1.1113,0.90832,0.77087,NaN,NaN,NaN,0.38782,0.374805,0.9117,0.69033,0.70804,NaN,0.74749,NaN
"Q75",0.9844075,0.9714275000000001,1.08365,0.9075225,0.9823925000000001,NaN,NaN,NaN,0.90976,0.91922,0.83982,0.83275,NaN,0.49193,NaN,NaN,1.1113,0.95008,0.77087,NaN,NaN,NaN,0.38782,0.4292825,0.9117,0.69033,0.70804,NaN,0.74749,NaN
"Max",0.99595,1.0157,1.1195,0.94468,1.082,NaN,NaN,NaN,0.90976,0.91922,0.83982,0.83275,NaN,0.49193,NaN,NaN,1.1113,0.99184,0.77087,NaN,NaN,NaN,0.38782,0.48376,0.9117,0.69033,0.70804,NaN,0.74749,NaN
"NAs",3.0,1.0,2.0,3.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0
"NA%",60.0,20.0,40.0,60.0,60.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,60.0,80.0,100.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,100.0
"unique",2.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
"error",0.016323560043691464,0.05816345190495489,0.040135186188310745,0.052548640443878254,0.1408662774140781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059057558364700474,NaN,NaN,NaN,NaN,NaN,0.0770428193441803,NaN,NaN,NaN,NaN,NaN,NaN
