"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1543,1.1855,1.3632,1.2428,1.3522,1.3854,1.3963,1.3432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3088,1.009,1.2751,1.2344,1.3208,1.2204,1.2033,1.6093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1809,1.2055,1.1017,1.5498,0.53529,0.59001,0.83002,0.84479,NA,NA,NA,NA,NA,NA,NA,NA,1.1186,1.1748,1.1079,1.0564,0.93101,1.1003,1.0655,1.0465,NA,NA,0.39861,2.973,NA,NA
"P_MS0019_01",1.8052,NA,NA,NA,NA,NA,1.8096,NA,1.4342,4.3313,1.2444,1.1562,1.6621,1.8238,1.3313,1.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.79244,0.84857,1.6483,NA,0.88756,1.28,NA,NA,1.0138,1.1734,1.131,1.2425,0.98343,1.1699,1.0817,1.1993,1.0365,1.0467,0.8517,0.98585,1.0163,1.2688,1.0059,1.2961,NA,NA,0.69353,NA,1.1141,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.248328,1.0621424999999998,1.347075,1.3423333333333334,1.0239624999999999,1.1189525,1.3098049999999999,1.2657633333333334,1.224,2.75235,1.1877,1.19935,1.322765,1.49685,1.2065000000000001,1.2873,1.07755,1.11075,0.9798,1.021125,0.9736549999999999,1.18455,1.0356999999999998,1.1713,NaN,NaN,0.54607,2.973,1.1141,NaN
"Min",0.79244,0.84857,1.1017,1.2344,0.53529,0.59001,0.83002,0.84479,1.0138,1.1734,1.131,1.1562,0.98343,1.1699,1.0817,1.1993,1.0365,1.0467,0.8517,0.98585,0.93101,1.1003,1.0059,1.0465,NaN,NaN,0.39861,2.973,1.1141,NaN
"Q25",1.1543,0.9688924999999999,1.23175,1.2386,0.7994924999999999,1.0628025,1.10998,1.093995,1.1189,1.962875,1.1593499999999999,1.1777749999999998,1.1530974999999999,1.333375,1.1441000000000001,1.2433,1.0570249999999999,1.078725,0.9157500000000001,1.0034874999999999,0.9523325,1.142425,1.0208,1.1089,NaN,NaN,0.47234,2.973,1.1141,NaN
"Q50",1.1809,1.0972499999999998,1.31915,1.2428,1.10418,1.2502,1.2998,1.3432,1.224,2.75235,1.1877,1.19935,1.322765,1.49685,1.2065000000000001,1.2873,1.07755,1.11075,0.9798,1.021125,0.9736549999999999,1.18455,1.0356999999999998,1.1713,NaN,NaN,0.54607,2.973,1.1141,NaN
"Q75",1.3088,1.1905,1.434475,1.3963,1.3286499999999999,1.30635,1.499625,1.4762499999999998,1.3291,3.5418250000000002,1.21605,1.220925,1.4924325,1.660325,1.2689,1.3313,1.0980750000000001,1.1427749999999999,1.0438500000000002,1.0387625,0.9949775,1.226675,1.0505999999999998,1.2337,NaN,NaN,0.6198,2.973,1.1141,NaN
"Max",1.8052,1.2055,1.6483,1.5498,1.3522,1.3854,1.8096,1.6093,1.4342,4.3313,1.2444,1.2425,1.6621,1.8238,1.3313,1.3753,1.1186,1.1748,1.1079,1.0564,1.0163,1.2688,1.0655,1.2961,NaN,NaN,0.69353,2.973,1.1141,NaN
"NAs",0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,4.0,4.0,5.0
"NA%",0.0,20.0,20.0,40.0,20.0,20.0,20.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,80.0,80.0,100.0
"unique",5.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0
"error",0.07314266577586573,0.04188421134384451,0.057079222631794865,0.05990682889410983,0.09717454357098451,0.08979169540699462,0.10194089262696955,0.1293643489585963,0.14863384540541225,1.1164862521544991,0.040092954493277225,0.03051165760819954,0.23994607959393707,0.23118856210894176,0.08824692629208107,0.062225396744416156,0.029026733367707797,0.045290189334998406,0.09058037866999677,0.024943191706355464,0.03015456868370031,0.059573746314966584,0.021071782079359072,0.08824692629208114,NaN,NaN,0.10426996595376828,NaN,NaN,NaN
