"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.6524,NA,NA,NA,1.3606,1.4292,1.67,0.9273,NA,NA,NA,NA,NA,NA,NA,NA,1.5536,1.6394,NA,NA,1.505,1.881,NA,1.2115,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.4391,1.9253,1.8559,2.3747,1.4978,1.8699,1.245,0.9465,1.679,1.6526,1.0606,NA,1.2213,1.0053,1.2869,1.1139,NA,NA,NA,NA,NA,NA,NA,NA,1.8222,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,2.3968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7556,1.7662,NA,NA,1.818,NA,NA,NA,NA,NA,NA,1.7494,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.54575,1.9253,2.12635,2.3747,1.4292,1.64955,1.4575,0.9369000000000001,1.679,1.6526,1.0606,NaN,1.2213,1.0053,1.2869,1.43475,1.6599,1.6394,NaN,1.818,1.505,1.881,NaN,1.2115,1.8222,NaN,1.7494,NaN,NaN,NaN
"Min",1.4391,1.9253,1.8559,2.3747,1.3606,1.4292,1.245,0.9273,1.679,1.6526,1.0606,NaN,1.2213,1.0053,1.2869,1.1139,1.5536,1.6394,NaN,1.818,1.505,1.881,NaN,1.2115,1.8222,NaN,1.7494,NaN,NaN,NaN
"Q25",1.4924250000000001,1.9253,1.991125,2.3747,1.3949,1.5393750000000002,1.35125,0.9321,1.679,1.6526,1.0606,NaN,1.2213,1.0053,1.2869,1.274325,1.60675,1.6394,NaN,1.818,1.505,1.881,NaN,1.2115,1.8222,NaN,1.7494,NaN,NaN,NaN
"Q50",1.54575,1.9253,2.12635,2.3747,1.4292,1.64955,1.4575,0.9369000000000001,1.679,1.6526,1.0606,NaN,1.2213,1.0053,1.2869,1.43475,1.6599,1.6394,NaN,1.818,1.505,1.881,NaN,1.2115,1.8222,NaN,1.7494,NaN,NaN,NaN
"Q75",1.599075,1.9253,2.2615749999999997,2.3747,1.4635,1.759725,1.56375,0.9417,1.679,1.6526,1.0606,NaN,1.2213,1.0053,1.2869,1.595175,1.7130500000000002,1.6394,NaN,1.818,1.505,1.881,NaN,1.2115,1.8222,NaN,1.7494,NaN,NaN,NaN
"Max",1.6524,1.9253,2.3968,2.3747,1.4978,1.8699,1.67,0.9465,1.679,1.6526,1.0606,NaN,1.2213,1.0053,1.2869,1.7556,1.7662,1.6394,NaN,1.818,1.505,1.881,NaN,1.2115,1.8222,NaN,1.7494,NaN,NaN,NaN
"NAs",3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",0.0754129382135453,NaN,0.19123702897190167,NaN,0.04850752518939716,0.1558109792344557,0.15026019100214127,0.006788225099390855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22687521074370384,0.07516545084012997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
