"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.79843,0.89386,0.80665,0.72783,0.57405,0.35587,NA,0.22991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90061,0.80626,0.77087,0.77885,0.5627,0.38374,0.39758,0.26557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87971,0.76378,0.65103,0.55943,NA,0.4599,0.43539,0.36437,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0519,NA,0.71821,0.64288,0.67442,0.64137,NA,NA,NA,2.1986,0.43558,NA,NA
"P_MS0019_01",0.9205,0.92975,0.95142,1.0691,0.62637,0.64696,0.51401,NA,1.0561,1.0875,0.9909,0.89122,0.94252,0.64768,0.72061,0.31777,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0894,NA,NA,NA,NA
"P_MS0021_01",1.0892,1.0568,0.84301,0.85222,1.0354,NA,0.38545,NA,0.91183,1.0451,0.98221,0.86058,NA,NA,NA,NA,1.082,NA,0.79177,0.82621,NA,NA,0.55827,NA,1.8764,0.60703,2.0398,0.81943,NA,0.91717
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.91769,0.89009,0.8045960000000001,0.7974859999999999,0.69963,0.4616175,0.4331075,0.2866166666666667,0.983965,1.0663,0.9865550000000001,0.8759,0.94252,0.64768,0.72061,0.31777,1.082,1.0519,0.79177,0.7722100000000001,0.64288,0.67442,0.59982,NaN,1.8764,1.348215,2.1192,0.627505,NaN,0.91717
"Min",0.79843,0.76378,0.65103,0.55943,0.5627,0.35587,0.38545,0.22991,0.91183,1.0451,0.98221,0.86058,0.94252,0.64768,0.72061,0.31777,1.082,1.0519,0.79177,0.71821,0.64288,0.67442,0.55827,NaN,1.8764,0.60703,2.0398,0.43558,NaN,0.91717
"Q25",0.87971,0.80626,0.77087,0.72783,0.5712124999999999,0.37677250000000007,0.3945475,0.24774,0.9478975000000001,1.0556999999999999,0.9843824999999999,0.86824,0.94252,0.64768,0.72061,0.31777,1.082,1.0519,0.79177,0.74521,0.64288,0.67442,0.579045,NaN,1.8764,0.9776225,2.0795000000000003,0.5315425,NaN,0.91717
"Q50",0.90061,0.89386,0.80665,0.77885,0.6002099999999999,0.42182,0.416485,0.26557,0.983965,1.0663,0.9865550000000001,0.8759,0.94252,0.64768,0.72061,0.31777,1.082,1.0519,0.79177,0.7722100000000001,0.64288,0.67442,0.59982,NaN,1.8764,1.348215,2.1192,0.627505,NaN,0.91717
"Q75",0.9205,0.92975,0.84301,0.85222,0.7286275,0.5066649999999999,0.45504500000000003,0.31496999999999997,1.0200325000000001,1.0769,0.9887275,0.88356,0.94252,0.64768,0.72061,0.31777,1.082,1.0519,0.79177,0.79921,0.64288,0.67442,0.620595,NaN,1.8764,1.7188075,2.1589,0.7234674999999999,NaN,0.91717
"Max",1.0892,1.0568,0.95142,1.0691,1.0354,0.64696,0.51401,0.36437,1.0561,1.0875,0.9909,0.89122,0.94252,0.64768,0.72061,0.31777,1.082,1.0519,0.79177,0.82621,0.64288,0.67442,0.64137,NaN,1.8764,2.0894,2.1986,0.81943,NaN,0.91717
"NAs",0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,5.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,100.0,80.0,60.0,60.0,60.0,100.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0
"error",0.02130275348399826,0.022882534300203723,0.021853398069865478,0.03723437843176652,0.05638939797662915,0.03278790137478304,0.014494154622783853,0.023218992545216408,0.05100714766089161,0.014990663761154805,0.00307237896425554,0.010832875887777909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03818376618407356,NaN,NaN,0.02938028675830103,NaN,NaN,0.5240969396137513,0.056144278426211815,0.13571146897922812,NaN,NaN
